Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-03-15 04:00:00,0,0,0,0.0,925,0,0.0967741935483871,10.333333333333334,0.12403225806451612,0.31465053763440864,11.483870967741936
2007-03-20 04:00:00,0,0,0,0.0,4,3,0.2,10.0,0.049166666666666664,0.19433333333333333,6.0
2007-03-21 04:00:00,0,0,0,0.0,0,4,0.30434782608695654,7.666666666666667,0.008695652173913045,0.06521739130434782,5.695652173913044
2007-03-23 04:00:00,0,0,0,0.0,1,7,0.13333333333333333,5.0,0.10583333333333332,0.31333333333333335,12.333333333333334
2007-03-24 04:00:00,0,0,0,0.0,0,10,0.0,7.0,0.10580357142857143,0.13214285714285715,6.0
2007-03-25 04:00:00,0,0,0,0.0,0,12,0.0,7.0,0.09999999999999999,0.14285714285714285,6.142857142857143
2007-03-30 04:00:00,0,0,0,0.0,4,13,0.0,8.0,0.07255208333333332,0.34270833333333334,9.875
2007-04-01 04:00:00,0,0,0,0.0,1,15,0.0,8.0,0.122265625,0.2625,8.125
2007-04-03 04:00:00,0,0,0,0.0,1,16,0.3333333333333333,9.0,0.14444444444444443,0.3444444444444444,11.11111111111111
2007-04-04 04:00:00,0,0,0,0.0,0,17,0.0,5.0,0.10500000000000001,0.13,5.4
2007-04-05 04:00:00,0,0,0,0.0,0,18,0.0,2.0,0.08333333333333333,0.2833333333333334,5.0
2007-04-06 04:00:00,0,0,0,0.0,0,19,0.1,6.0,0.15736111111111112,0.26,7.633333333333334
2007-04-13 04:00:00,0,0,0,0.0,6,21,0.0,2.0,0.375,0.48333333333333334,5.5
2007-04-16 04:00:00,0,0,0,0.0,2,18,0.22727272727272727,7.333333333333333,0.08361742424242423,0.31041666666666673,10.090909090909092
2007-04-20 04:00:00,0,0,0,0.0,3,15,0.0,6.0,0.31875000000000003,0.45,10.833333333333334
2007-04-22 04:00:00,0,0,0,0.0,1,16,0.0,5.0,0.185,0.46333333333333326,13.2
2007-04-23 04:00:00,0,0,0,0.0,0,17,0.0,4.0,0.3125,0.5,8.25
2007-04-25 04:00:00,0,0,0,0.0,1,16,0.0,3.0,0.22916666666666666,0.3,4.0
2007-04-26 04:00:00,0,0,0,0.0,0,16,0.0,4.5,0.1933641975308642,0.6790123456790123,10.555555555555555
2007-04-27 04:00:00,0,0,0,0.0,0,18,0.0,5.0,0.15875,0.45499999999999996,12.4
2007-05-04 04:00:00,0,0,0,0.0,6,11,0.0,10.0,0.16375,0.37,7.6
2007-05-05 04:00:00,0,0,0,0.0,0,12,0.0,2.0,0.12083333333333332,0.7583333333333333,13.5
2007-05-11 04:00:00,0,0,0,0.0,5,9,0.2,10.0,0.04458333333333332,0.36666666666666664,8.9
2007-05-12 04:00:00,0,0,0,0.0,0,10,0.1111111111111111,4.5,0.2025462962962963,0.4833333333333333,13.666666666666666
2007-05-13 04:00:00,0,0,0,0.0,0,12,0.0,7.5,0.20544444444444443,0.28277777777777774,8.4
2007-05-14 04:00:00,0,0,0,0.0,0,14,0.21052631578947367,4.5,0.01798245614035088,0.35526315789473684,10.0
2007-05-15 04:00:00,0,0,0,0.0,0,17,0.07692307692307693,4.333333333333333,0.0862179487179487,0.20448717948717948,6.384615384615385
2007-05-16 04:00:00,0,0,0,0.0,0,20,0.0,5.0,-0.11199999999999999,0.48,10.2
2007-05-17 04:00:00,0,0,0,0.0,0,20,0.25,6.0,0.01979166666666667,0.19999999999999998,7.583333333333333
2007-05-18 04:00:00,0,0,0,0.0,0,21,0.0625,4.666666666666667,0.31471354166666665,0.528125,8.625
2007-05-19 04:00:00,0,0,0,0.0,0,24,0.42857142857142855,7.0,0.0,0.0,5.142857142857143
2007-05-20 04:00:00,0,0,0,0.0,0,24,0.0,5.0,0.26,0.5066666666666666,10.4
