Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-05-18 04:00:00,0,0,0,1.0,624,0,0.1,20.0,0.17545833333333333,0.4031944444444445,13.65
2006-05-19 04:00:00,0,0,0,0.0,0,1,0.16666666666666666,6.0,0.13770833333333332,0.5284722222222222,17.666666666666668
2006-05-21 04:00:00,0,0,0,0.0,1,3,0.13333333333333333,15.0,0.08722222222222221,0.44511111111111107,16.0
2006-05-22 04:00:00,0,0,0,0.0,0,4,0.0,5.0,0.17568181818181816,0.44166666666666676,15.545454545454545
2006-06-21 04:00:00,0,0,0,0.0,29,0,0.08333333333333333,12.0,0.22499999999999998,0.5125000000000001,12.833333333333334
2006-06-26 04:00:00,0,0,0,0.0,4,1,0.0,6.0,0.028124999999999994,0.26250000000000007,11.166666666666666
2006-06-29 04:00:00,0,0,0,0.0,2,3,0.2,5.0,-0.09033333333333335,0.57,11.2
2006-07-01 04:00:00,0,0,0,0.0,1,4,0.125,8.0,0.0359375,0.30624999999999997,10.625
2006-07-03 04:00:00,0,0,0,0.0,1,5,0.0,8.0,0.05729166666666667,0.17291666666666666,13.25
2006-07-04 04:00:00,0,0,0,0.0,0,6,0.0,9.0,0.022222222222222223,0.09999999999999999,11.666666666666666
2006-07-10 04:00:00,0,0,0,0.0,5,7,0.3333333333333333,12.0,0.038425925925925926,0.09074074074074075,10.166666666666666
2006-07-11 04:00:00,0,0,0,0.0,0,8,0.0,2.0,0.2333333333333333,0.375,16.0
2006-07-28 04:00:00,0,0,0,0.0,7,4,0.0,8.0,0.17203125,0.30000000000000004,14.375
2006-08-12 04:00:00,0,0,0,0.0,14,2,0.29411764705882354,8.5,0.008088235294117651,0.37034313725490203,13.764705882352942
2006-08-15 04:00:00,0,0,0,0.0,2,3,0.0,3.0,0.09444444444444446,0.4703703703703703,19.0
2006-08-16 04:00:00,0,0,0,0.0,0,4,0.0,6.0,0.125,0.39166666666666666,12.666666666666666
2006-08-18 04:00:00,0,0,0,0.0,1,5,0.0,12.0,0.12350694444444445,0.4861111111111111,14.833333333333334
2006-08-25 04:00:00,0,0,0,0.0,6,5,0.0,5.0,0.0031666666666666605,0.425,15.4
2006-08-28 04:00:00,0,0,0,0.0,2,7,0.0,6.0,0.13333333333333333,0.15,11.666666666666666
2006-09-29 04:00:00,0,0,0,0.0,31,0,0.0,20.0,0.10820833333333332,0.4219166666666666,12.95
2006-11-12 04:00:00,0,0,0,0.0,43,0,0.0,9.0,0.12962962962962962,0.42962962962962964,17.22222222222222
2006-12-09 04:00:00,0,0,0,0.0,26,0,0.058823529411764705,17.0,0.1828267973856209,0.588578431372549,16.705882352941178
2006-12-10 04:00:00,0,0,0,0.0,0,1,0.0,6.5,-0.021314102564102565,0.3022435897435898,12.153846153846153
2007-01-17 04:00:00,0,0,0,0.0,37,0,0.0,9.0,-0.19120370370370368,0.39537037037037037,10.88888888888889
2007-01-31 04:00:00,0,0,0,0.0,13,1,0.0,7.0,0.03571428571428571,0.33571428571428574,16.142857142857142
2007-02-16 04:00:00,0,0,0,0.0,15,1,0.125,8.0,0.04380208333333333,0.2199479166666667,19.0
2007-02-20 04:00:00,0,0,0,0.0,3,2,0.0,4.0,0.20833333333333331,0.4222222222222222,13.0
2007-04-01 04:00:00,0,0,0,0.0,39,0,0.16666666666666666,6.0,0.26666666666666666,0.5333333333333333,14.833333333333334
2007-04-04 04:00:00,0,0,0,1.0,2,1,0.0,9.0,0.15425925925925923,0.5801851851851851,16.666666666666668
2007-04-12 04:00:00,0,0,0,0.0,7,2,0.0,10.0,0.18555555555555553,0.3111111111111111,10.3
2007-04-22 04:00:00,0,0,0,0.0,9,3,0.0,7.0,0.20714285714285713,0.42142857142857143,15.571428571428571
2007-05-21 04:00:00,0,0,0,0.0,28,0,0.0,8.0,0.20625,0.3375,13.625
2007-06-12 04:00:00,0,0,0,0.0,21,1,0.0,5.0,0.1,0.22000000000000003,11.4
2007-08-28 04:00:00,0,0,0,0.0,76,0,0.0,3.0,-0.052777777777777785,0.37777777777777777,11.333333333333334
2008-01-21 04:00:00,0,0,0,0.0,145,0,0.0,5.0,0.15499999999999997,0.38166666666666665,11.6
2008-06-21 04:00:00,0,0,0,0.0,151,0,0.0,5.0,0.11000000000000001,0.37,10.4
2010-03-08 04:00:00,0,0,0,0.0,624,0,0.0,6.0,-0.08555555555555554,0.43888888888888894,12.5
2010-11-12 04:00:00,0,0,0,0.0,248,0,0.0,5.0,0.20333333333333337,0.52,9.4
