Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-01-12 04:00:00,0,0,0,0.0,3,7,0.0,4.0,0.08842592592592594,0.44166666666666665,13.0
2009-01-19 04:00:00,0,0,0,0.0,6,9,0.0,5.0,0.11000000000000001,0.19,7.2
2009-01-22 04:00:00,0,0,0,0.0,2,8,0.0,2.0,0.11000000000000001,0.22000000000000003,12.8
2009-02-04 04:00:00,0,0,0,0.0,12,5,0.0,2.5,0.14666666666666667,0.16666666666666666,5.5
2009-02-12 04:00:00,0,0,0,0.0,7,5,0.0,4.0,-0.1,0.25,10.0
2009-02-20 04:00:00,0,0,0,0.0,7,3,0.0,3.0,0.08928571428571429,0.33571428571428574,14.428571428571429
2009-03-04 04:00:00,0,0,0,0.0,11,3,0.0,1.5,0.3125,0.475,4.5
2009-03-11 04:00:00,0,0,0,0.0,6,4,0.0,6.0,-0.008333333333333323,0.31666666666666665,7.5
2009-03-26 04:00:00,0,0,0,0.0,14,3,0.0,5.0,-0.01,0.06000000000000001,12.6
2009-03-31 04:00:00,0,0,0,0.0,4,2,0.0,5.0,-0.08,0.12800000000000003,16.4
2009-04-14 04:00:00,0,0,0,0.0,13,2,0.0,1.0,0.9,1.0,5.0
2009-04-15 04:00:00,0,0,0,0.0,0,3,0.0,3.0,0.26666666666666666,0.43333333333333335,12.666666666666666
2009-06-16 04:00:00,0,0,0,0.0,61,0,0.0,1.0,0.7,1.0,8.0
2009-06-26 04:00:00,0,0,0,0.0,9,1,0.0,1.0,0.1,0.4,9.0
2009-07-01 04:00:00,0,0,0,0.0,4,2,0.0,2.0,0.7250000000000001,0.95,15.0
2009-07-10 04:00:00,0,0,0,0.0,8,3,0.0,2.0,-0.2333333333333333,0.3666666666666667,16.0
2009-07-11 04:00:00,0,0,0,0.0,0,3,0.0,2.0,0.06666666666666667,0.2833333333333334,5.0
2009-07-14 04:00:00,0,0,0,0.0,2,4,0.0,5.0,0.24333333333333332,0.5133333333333333,10.4
2009-07-28 04:00:00,0,0,0,0.0,13,3,0.0,3.0,-0.016666666666666646,0.6222222222222222,13.0
2009-08-14 04:00:00,0,0,0,0.0,16,1,0.0,2.0,0.525,1.0,7.5
2009-08-21 04:00:00,0,0,0,0.0,6,2,0.0,2.0,0.0,0.15,22.0
2009-08-24 04:00:00,0,0,0,0.0,2,2,0.0,2.0,0.009374999999999998,0.29374999999999996,23.0
2009-08-27 04:00:00,0,0,0,0.0,2,3,0.0,1.0,0.0,0.0,8.0
2009-08-29 04:00:00,0,0,0,0.0,1,4,0.3333333333333333,3.0,0.21666666666666667,0.3,14.666666666666666
2009-08-30 04:00:00,0,0,0,0.0,0,5,0.0,2.0,0.065,0.0,12.0
2009-08-31 04:00:00,0,0,0,0.0,0,6,0.0,1.0,0.55,0.9,5.0
2009-09-02 04:00:00,0,0,0,0.0,1,7,0.0,3.0,0.0,0.26666666666666666,3.3333333333333335
2009-09-09 04:00:00,0,0,0,0.0,6,7,0.0,1.0,0.0,0.7,16.0
2009-09-10 04:00:00,0,0,0,0.0,0,8,0.0,1.0,0.0,0.0,7.0
2009-10-05 04:00:00,0,0,0,0.0,24,0,0.0,1.0,0.0,0.0,6.0
2009-10-06 04:00:00,0,0,0,0.0,0,1,0.0,1.0,0.0,0.0,4.0
2009-10-12 04:00:00,0,0,0,0.0,5,2,0.0,2.0,0.0,0.35,10.0
2009-11-19 04:00:00,0,0,0,0.0,37,0,0.0,2.0,0.36250000000000004,0.775,14.0
2009-11-25 04:00:00,0,0,0,0.0,5,1,0.0,1.0,0.0,0.0,9.0
2009-12-30 04:00:00,0,0,0,0.0,34,0,0.16666666666666666,2.5,-0.0625,0.1361111111111111,5.833333333333333
2010-01-20 04:00:00,0,0,0,0.0,20,2,0.0,5.0,0.16999999999999998,0.5,11.8
2010-03-28 04:00:00,0,0,0,0.0,66,0,0.0,1.0,0.0,0.0,14.0
2010-04-29 04:00:00,0,0,0,0.0,31,0,0.0,3.0,0.008333333333333337,0.17500000000000002,8.0
2010-11-04 04:00:00,0,0,0,0.0,188,0,0.0,6.0,0.03333333333333333,0.06666666666666667,8.0
2010-11-21 04:00:00,0,0,0,0.0,16,1,0.0,1.0,0.7,1.0,6.0
2011-01-07 04:00:00,0,0,0,0.0,46,0,0.0,11.5,0.047037037037037044,0.4371643518518518,13.625
2011-01-28 04:00:00,0,0,0,0.0,20,2,0.0,5.0,0.1,0.3866666666666667,19.8
