Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-01-31 04:00:00,0,0,0,0.0,3074,0,0.0,2.0,-0.11441666666666665,0.30300000000000005,21.8
2013-02-04 04:00:00,0,0,0,0.0,3,2,0.0,1.0,0.0,0.0,17.0
2013-02-23 04:00:00,0,0,0,0.0,18,3,0.0,2.5,-0.11366666666666665,0.3796666666666667,21.0
2013-03-12 04:00:00,0,0,0,0.0,16,2,0.0,1.0,0.0,0.2,29.0
2013-03-19 04:00:00,0,0,0,0.0,6,3,0.0,1.0,0.07,0.51,49.0
2013-04-05 04:00:00,0,0,0,0.0,16,2,0.0,3.0,0.2333333333333333,0.3333333333333333,12.333333333333334
2013-04-15 04:00:00,0,0,0,0.0,9,1,0.0,1.0,0.0,0.0,11.0
2013-04-23 04:00:00,0,0,0,0.0,7,2,0.0,2.0,0.0,0.0,14.5
2013-05-26 04:00:00,0,0,0,0.0,32,0,0.0,2.0,0.23055555555555554,0.3777777777777778,29.0
2013-06-06 04:00:00,0,0,0,0.0,10,1,0.0,1.0,0.05,0.8,8.0
2013-06-13 04:00:00,0,0,0,0.0,6,2,0.0,3.0,0.02155555555555556,0.17999999999999997,20.0
2013-06-14 04:00:00,0,0,0,0.0,0,3,0.0,2.0,0.0,0.0,12.0
2013-06-23 04:00:00,0,0,0,0.0,8,3,0.0,2.0,0.0,0.0,7.0
2013-07-01 04:00:00,0,0,0,0.0,7,3,0.0,1.0,0.0,0.0,10.0
2013-07-09 04:00:00,0,0,0,0.0,7,2,0.4,5.0,0.0,0.0,16.2
2013-07-10 04:00:00,0,0,0,0.0,0,3,0.5,4.0,0.0,0.075,15.0
2013-07-11 04:00:00,0,0,0,0.0,0,4,0.0,3.0,0.15,0.3666666666666667,26.0
2013-09-18 04:00:00,0,0,0,0.0,68,0,0.42857142857142855,7.0,0.05714285714285715,0.1285714285714286,6.428571428571429
2013-09-19 04:00:00,0,0,0,0.0,0,1,0.0,3.0,0.06666666666666667,0.26666666666666666,12.0
2013-10-03 04:00:00,0,0,0,0.0,13,2,0.0,2.0,0.09444444444444444,0.19305555555555556,30.0
2013-10-31 04:00:00,0,0,0,0.0,27,0,0.0,2.0,0.05,0.45,9.5
2013-11-07 04:00:00,0,0,0,0.0,6,1,0.0,2.5,0.08622222222222223,0.4107777777777778,13.2
2013-11-13 04:00:00,0,0,0,0.0,5,3,0.0,5.0,-0.23999999999999994,0.395,14.2
2013-11-14 04:00:00,0,0,0,0.0,0,4,0.0,4.0,0.0125,0.33125000000000004,11.5
2013-11-15 04:00:00,0,0,0,0.0,0,5,0.0,4.0,0.046666666666666676,0.2525,25.5
2013-12-12 04:00:00,0,0,0,0.0,26,0,0.0,4.0,0.12604166666666666,0.540625,17.75
2013-12-30 04:00:00,0,0,0,0.0,17,1,0.0,1.0,-0.04166666666666663,0.9333333333333333,29.0
2014-01-06 04:00:00,0,0,0,0.0,6,1,0.0,4.0,0.0,0.0,3.5
2014-07-09 04:00:00,0,0,0,0.0,183,0,0.0,1.0,0.0,0.0,12.0
2014-08-03 04:00:00,0,0,1,0.0,24,0,0.0,2.0,0.0,0.0,9.0
2015-07-28 04:00:00,1,1,1,0.0,358,0,0.0,1.0,0.55,0.8500000000000001,13.0
