Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-09-30 04:00:00,0,0,0,0.2,2585,0,0.08333333333333333,9.4,-0.0012760416666666625,0.2659375,8.854166666666666
2011-10-03 04:00:00,0,0,0,0.0,2,5,0.09090909090909091,10.5,0.03825757575757577,0.34375,9.363636363636363
2011-10-04 04:00:00,0,0,0,0.0,0,7,0.07339449541284404,11.444444444444445,0.060191131498470954,0.25097859327217126,9.229357798165138
2011-10-05 04:00:00,0,0,0,0.0,0,16,0.022222222222222223,7.5,-0.0063333333333333314,0.17022222222222222,8.466666666666667
2011-10-06 04:00:00,0,0,0,0.0,0,22,0.0375,9.5,-0.00023784722222221498,0.2898680555555556,8.45
2011-10-07 04:00:00,0,0,0,0.0,0,30,0.03225806451612903,6.666666666666667,-0.00709677419354838,0.3219086021505377,8.403225806451612
2011-10-08 04:00:00,0,0,0,0.0,0,39,0.027777777777777776,11.666666666666666,0.07148919753086419,0.2564043209876543,10.88888888888889
2011-10-09 04:00:00,0,0,0,0.0,0,42,0.0,4.0,-0.12374999999999997,0.4116666666666667,12.75
2011-10-10 04:00:00,0,0,0,0.0,0,43,0.0,5.333333333333333,0.22485677083333333,0.4588541666666667,13.1875
2011-10-11 04:00:00,0,0,0,0.0,0,46,0.0,2.4,0.04114583333333334,0.3302083333333333,5.0625
2011-10-14 04:00:00,0,0,0,0.0,2,51,0.0,5.0,0.1621212121212121,0.24696969696969698,6.636363636363637
2011-10-19 04:00:00,0,0,0,0.0,4,53,0.05,9.25,0.04639930555555556,0.2563888888888889,10.175
2011-10-21 04:00:00,0,0,0,0.0,1,57,0.0,5.0,0.01,0.16,1.8
2011-10-22 04:00:00,0,0,0,0.0,0,58,0.0,1.0,0.5,0.9,5.0
2011-10-24 04:00:00,0,0,0,0.0,1,59,0.0,5.666666666666667,0.13749999999999998,0.20441176470588235,6.176470588235294
2011-10-26 04:00:00,0,0,0,0.0,1,57,0.0,13.0,0.018108974358974364,0.2551282051282051,8.0
2011-10-31 04:00:00,0,0,0,0.0,4,33,0.0,4.0,0.10625000000000001,0.175,12.0
2011-11-03 04:00:00,0,0,0,0.0,2,21,0.16666666666666666,6.0,-0.04270833333333333,0.23495370370370372,7.583333333333333
2011-11-05 04:00:00,0,0,0,0.0,1,15,0.16666666666666666,6.0,0.18333333333333335,0.4041666666666666,6.833333333333333
2012-04-05 04:00:00,0,0,1,0.0,151,0,0.0,13.0,0.03872863247863248,0.19383547008547009,9.961538461538462
2012-04-08 04:00:00,0,0,1,0.0,2,4,0.07692307692307693,13.0,0.10256410256410256,0.2435897435897436,3.6923076923076925
2012-10-09 04:00:00,1,1,1,0.0,183,0,0.075,20.0,-0.03347569444444444,0.26221180555555557,12.45
2012-10-11 04:00:00,1,1,1,0.0,1,2,0.21428571428571427,14.0,-0.007142857142857137,0.32023809523809527,8.428571428571429
2012-10-12 04:00:00,1,1,1,0.0,0,3,0.027777777777777776,17.5,-0.008310185185185184,0.21458333333333335,8.86111111111111
2012-10-19 04:00:00,1,1,1,0.0,6,5,0.0,4.0,-0.012500000000000011,0.15416666666666667,6.75
2012-10-23 04:00:00,1,1,1,0.0,3,6,0.13636363636363635,22.0,-0.00549242424242424,0.16414141414141412,5.7272727272727275
2012-10-25 04:00:00,1,1,1,0.0,1,7,0.09523809523809523,21.0,0.002380952380952383,0.1952380952380952,6.285714285714286
2012-11-05 04:00:00,1,1,1,0.0,10,5,0.0,3.0,0.0,0.0,5.666666666666667
2012-11-20 04:00:00,1,1,1,0.0,14,1,0.0,23.0,-0.015652173913043473,0.10217391304347827,7.130434782608695
