Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-02-23 04:00:00,0,0,0,0.0,2366,0,0.0,5.0,-0.04,0.39,11.2
2011-02-24 04:00:00,0,0,0,0.0,0,1,0.0,3.0,0.125,0.16666666666666666,5.666666666666667
2011-02-28 04:00:00,0,0,0,0.0,3,2,0.3333333333333333,6.0,-0.05833333333333334,0.25833333333333336,12.0
2011-03-01 04:00:00,0,0,0,0.0,0,3,0.07692307692307693,7.0,0.04312500000000001,0.3334935897435897,10.461538461538462
2011-03-03 04:00:00,0,0,0,0.0,1,10,0.0,9.0,0.11898148148148151,0.5120370370370371,12.777777777777779
2011-03-05 04:00:00,0,0,0,0.0,1,11,0.0,1.0,0.0,0.0,9.0
2011-03-31 04:00:00,0,0,0,0.0,25,0,0.3333333333333333,6.0,-0.13333333333333333,0.2833333333333334,9.5
2011-04-01 04:00:00,0,0,0,0.0,0,1,0.0,10.0,0.1675,0.4573333333333333,12.2
2011-04-02 04:00:00,0,0,0,0.0,0,2,0.3,10.0,0.026374999999999992,0.29725,9.1
2011-04-10 04:00:00,0,0,0,0.0,7,3,0.07142857142857142,6.5,0.11857142857142856,0.4352380952380952,10.928571428571429
2011-04-11 04:00:00,0,0,0,0.0,0,5,0.0,5.0,0.0009848484848485077,0.5553030303030302,12.545454545454545
2011-04-12 04:00:00,0,0,0,0.3333333333333333,0,7,0.16,7.666666666666667,-0.03330537634408601,0.5689064516129032,14.32
2011-04-13 04:00:00,0,0,0,0.0,0,10,0.043478260869565216,9.142857142857142,0.0981531803542673,0.3726590177133655,12.666666666666666
2011-04-14 04:00:00,0,0,0,0.0,0,17,0.041666666666666664,8.0,0.11614583333333334,0.44704861111111116,13.208333333333334
2011-04-15 04:00:00,0,0,0,0.0,0,20,0.15384615384615385,8.0,-0.11179487179487177,0.5003205128205128,9.076923076923077
2011-04-16 04:00:00,0,0,0,0.0,0,23,0.0,1.6666666666666667,-0.0013888888888888874,0.5194444444444445,20.166666666666668
2011-04-23 04:00:00,0,0,0,0.0,6,26,0.0,16.0,-0.07141493055555555,0.47322569444444446,8.625
2011-05-04 04:00:00,0,0,0,0.0,10,24,0.0,4.0,0.07222222222222223,0.14444444444444446,8.444444444444445
2011-05-09 04:00:00,0,0,0,0.0,4,9,0.3333333333333333,6.0,0.06666666666666667,0.2916666666666667,9.666666666666666
2011-05-16 04:00:00,0,0,0,0.0,6,4,0.2727272727272727,11.0,-0.22499999999999992,0.6318181818181818,11.636363636363637
2011-05-17 04:00:00,0,0,0,0.0,0,5,0.0,18.0,0.09700617283950617,0.3381172839506173,9.055555555555555
