Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-10-26 04:00:00,0,0,0,0.0,2611,0,0.05555555555555555,18.0,0.13013888888888892,0.5679629629629629,14.722222222222221
2011-10-30 04:00:00,0,0,0,0.16666666666666666,3,1,0.16071428571428573,8.666666666666666,0.006395089285714285,0.3342801339285714,13.160714285714286
2011-11-03 04:00:00,0,0,0,0.0,3,7,0.17777777777777778,8.2,0.0063734567901234575,0.3360308641975308,12.755555555555556
2011-11-15 04:00:00,0,0,0,0.0,11,12,0.1111111111111111,4.5,0.22722222222222221,0.596111111111111,14.777777777777779
2011-11-20 04:00:00,0,0,0,0.0,4,13,0.05714285714285714,11.0,-0.024619047619047617,0.2866190476190476,13.371428571428572
2011-11-22 04:00:00,0,0,0,0.0,1,16,0.08,12.0,0.11019999999999999,0.306,12.4
2012-02-08 04:00:00,0,0,0,0.0,77,0,0.125,8.0,-0.02791666666666666,0.14166666666666666,11.75
2012-04-26 04:00:00,0,0,0,0.0,77,0,0.14814814814814814,27.0,0.000856481481481493,0.43802469135802474,16.88888888888889
2012-05-06 04:00:00,0,0,0,0.0,9,1,0.0,16.0,0.06822916666666667,0.42213541666666665,13.125
2012-06-07 04:00:00,0,0,0,0.0,31,0,0.0,7.0,-0.014880952380952375,0.18333333333333335,10.0
2012-06-09 04:00:00,0,0,0,0.0,1,1,0.25,1.5,0.38125,0.5125,8.25
2012-06-21 04:00:00,0,0,0,0.0,11,3,0.2857142857142857,6.5,0.00988095238095238,0.4077380952380953,12.0
2013-03-20 04:00:00,0,0,0,0.0,271,0,0.20689655172413793,29.0,0.02959770114942529,0.29061302681992335,11.413793103448276
2013-03-21 04:00:00,0,0,0,0.0,0,1,0.05555555555555555,8.5,0.05453703703703703,0.36689814814814814,13.666666666666666
2014-06-30 04:00:00,0,0,0,0.0,465,0,0.15625,32.0,0.08708333333333335,0.38192708333333336,14.53125
2014-07-03 04:00:00,0,0,0,0.0,2,1,0.0,8.0,0.07304687500000001,0.425,13.625
2014-09-15 04:00:00,0,0,0,0.0,73,0,0.2857142857142857,14.0,0.06559523809523811,0.25392857142857145,9.928571428571429
