Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-11-07 04:00:00,0,0,0,0.5,1893,0,0.0,5.5,-0.004545454545454543,0.18712121212121213,13.272727272727273
2009-11-08 04:00:00,0,0,0,0.0,0,2,0.1111111111111111,4.5,0.08333333333333334,0.21851851851851853,9.777777777777779
2009-11-14 04:00:00,0,0,0,0.0,5,4,0.08571428571428572,7.0,0.0905747567844342,0.41629800307219667,12.628571428571428
2009-11-15 04:00:00,0,0,0,0.0,0,9,0.0,2.5,0.170375,0.42000000000000004,21.8
2009-12-05 04:00:00,0,0,0,0.0,19,7,0.0,9.0,-0.10569444444444445,0.49069444444444443,18.444444444444443
2009-12-06 04:00:00,0,0,0,0.0,0,9,0.0967741935483871,5.6,0.06407930107526882,0.32982526881720436,14.741935483870968
2009-12-08 04:00:00,0,0,0,0.0,1,14,0.0,7.0,0.2577380952380952,0.7000000000000001,13.428571428571429
2009-12-11 04:00:00,0,0,0,0.0,2,8,0.26666666666666666,7.5,0.08444444444444445,0.19055555555555556,11.066666666666666
2009-12-14 04:00:00,0,0,0,0.0,2,10,0.17647058823529413,17.0,0.04681372549019608,0.4120098039215686,13.882352941176471
2009-12-26 04:00:00,0,0,0,0.0,11,11,0.0,3.0,-0.0016666666666666496,0.42777777777777776,23.333333333333332
2009-12-28 04:00:00,0,0,0,0.0,1,12,0.125,8.0,0.11,0.14513888888888887,12.0
2009-12-29 04:00:00,0,0,0,0.0,0,13,0.1111111111111111,4.5,0.03333333333333334,0.5351851851851852,14.666666666666666
2009-12-30 04:00:00,0,0,0,0.0,0,13,0.2222222222222222,4.0,-0.03888888888888889,0.3666666666666667,8.88888888888889
2010-01-09 04:00:00,0,0,0,0.0,9,6,0.0,6.0,0.1334722222222222,0.5548611111111111,14.5
2010-01-11 04:00:00,0,0,0,0.0,1,7,0.2,3.75,0.058125,0.21611111111111111,8.666666666666666
2010-01-23 04:00:00,0,0,0,0.0,11,7,0.125,8.0,-0.0625,0.340625,14.5
2010-01-27 04:00:00,0,0,0,0.0,3,6,0.0,7.0,0.1642857142857143,0.5702380952380953,13.857142857142858
2010-02-06 04:00:00,0,0,0,0.0,9,2,0.5,1.5,0.17291666666666666,0.29999999999999993,17.0
2010-02-07 04:00:00,0,0,0,0.0,0,4,0.0,5.0,-0.039322916666666666,0.46575000000000005,13.4
2010-02-14 04:00:00,0,0,0,0.0,6,6,0.16666666666666666,6.0,0.11712962962962963,0.45925925925925926,16.0
2010-02-16 04:00:00,0,0,0,0.0,1,7,0.0,4.0,0.016666666666666663,0.3291666666666667,8.5
2010-02-17 04:00:00,0,0,0,0.0,0,7,0.0,5.5,0.16354166666666667,0.32395833333333335,11.416666666666666
2010-02-23 04:00:00,0,0,0,0.0,5,8,0.1111111111111111,9.0,-0.046296296296296294,0.39444444444444443,14.222222222222221
2010-03-06 04:00:00,0,0,0,0.0,10,5,0.2,5.0,0.135,0.24000000000000005,10.0
2010-03-22 04:00:00,0,0,0,0.0,15,1,0.25,8.666666666666666,0.04333333333333332,0.41690476190476183,11.035714285714286
2010-03-25 04:00:00,0,0,0,0.0,2,4,0.5,2.0,-0.049999999999999996,0.13333333333333333,12.5
2010-04-04 04:00:00,0,0,0,0.0,9,4,0.3125,7.5,0.09729166666666667,0.30885416666666665,11.75
2010-04-05 04:00:00,0,0,0,0.0,0,8,0.0,7.0,0.06666666666666667,0.530952380952381,11.571428571428571
2010-04-06 04:00:00,0,0,0,0.0,0,9,0.0,8.0,0.17130208333333335,0.5277083333333333,15.9375
2010-04-07 04:00:00,0,0,0,0.0,0,11,0.0,5.0,0.16125,0.3525,12.1
2010-04-08 04:00:00,0,0,0,0.0,0,13,0.0,10.0,0.08875,0.31166666666666665,13.0
2010-04-09 04:00:00,0,0,0,0.0,0,14,0.0,9.0,0.01172839506172839,0.48487654320987655,16.22222222222222
2010-04-10 04:00:00,0,0,0,0.0,0,15,0.6,5.0,0.028333333333333332,0.58,13.6
2010-04-13 04:00:00,0,0,0,1.0,2,16,0.3333333333333333,3.0,0.3666666666666667,0.6,15.0
2010-04-14 04:00:00,0,0,0,0.0,0,17,0.06818181818181818,8.4,0.04640151515151516,0.43617424242424235,15.636363636363637
2010-04-17 04:00:00,0,0,0,0.0,2,19,0.0,5.0,0.165,0.48,12.8
2010-04-19 04:00:00,0,0,0,0.0,1,19,0.0,7.0,0.24304563492063488,0.5687599206349206,21.285714285714285
2010-04-20 04:00:00,0,0,0,0.0,0,20,0.0,6.0,0.0043749999999999995,0.07645833333333334,13.166666666666666
2010-04-24 04:00:00,0,0,0,0.0,3,21,0.0,8.0,0.02708333333333334,0.3875,15.125
2010-04-25 04:00:00,0,0,0,0.0,0,22,0.0,2.0,0.20555555555555555,0.5499999999999999,25.5
2010-05-02 04:00:00,0,0,0,0.0,6,14,0.0,14.0,-0.017916666666666668,0.3639880952380953,13.5
2010-05-08 04:00:00,0,0,0,0.0,5,11,0.0,2.75,0.04077380952380951,0.3863095238095238,15.714285714285714
2010-05-09 04:00:00,0,0,0,0.0,0,10,0.0,3.0,0.0,0.0,5.0
2010-05-16 04:00:00,0,0,0,0.0,6,8,0.14285714285714285,7.0,-0.07777777777777775,0.4333333333333334,13.142857142857142
2010-06-11 04:00:00,0,0,1,0.0,25,0,0.2,5.0,0.02,0.09666666666666668,12.6
2010-06-12 04:00:00,0,0,1,0.0,0,1,0.2857142857142857,5.75,0.06348639455782314,0.26349206349206344,10.326530612244898
2010-06-13 04:00:00,0,0,1,0.0,0,9,0.0,15.0,0.08644444444444446,0.5085555555555556,14.533333333333333
2010-06-14 04:00:00,0,0,1,0.0,0,10,0.13333333333333333,7.5,0.19619444444444445,0.5742777777777778,14.266666666666667
2010-06-15 04:00:00,0,0,1,0.0,0,12,0.0967741935483871,9.666666666666666,0.003413978494623667,0.37854838709677413,12.451612903225806
2010-06-17 04:00:00,0,0,1,0.0,1,15,0.3333333333333333,9.0,0.0625,0.30509259259259264,13.11111111111111
2010-06-18 04:00:00,0,0,1,0.0,0,16,0.0,5.0,0.005500000000000005,0.23150000000000004,14.0
2010-06-30 04:00:00,0,0,1,0.0,11,17,0.10526315789473684,9.0,0.008347953216374274,0.5007309941520468,14.473684210526315
2010-07-12 04:00:00,0,0,1,0.0,11,3,0.0,2.5,0.20000000000000004,0.3416666666666666,12.666666666666666
2010-07-14 04:00:00,0,0,1,0.0,1,4,0.3333333333333333,3.0,0.0,0.03333333333333333,12.666666666666666
2010-07-16 04:00:00,0,0,1,0.0,1,5,0.0,4.0,0.12916666666666665,0.3708333333333333,16.0
2010-08-31 04:00:00,0,0,1,0.0,45,0,0.0,6.0,-0.03333333333333333,0.125,7.5
2010-09-02 04:00:00,0,0,1,0.0,1,1,0.5,2.0,0.025,0.175,8.0
2010-09-06 04:00:00,0,0,1,0.0,3,2,0.0,3.0,0.16430555555555557,0.45981481481481484,19.333333333333332
2010-09-13 04:00:00,0,0,1,0.0,6,3,0.0,14.0,0.008095238095238091,0.29821428571428577,15.428571428571429
2010-09-16 04:00:00,0,0,1,0.0,2,4,0.125,8.0,0.10416666666666667,0.390625,13.875
2010-09-18 04:00:00,0,0,1,0.16666666666666666,1,5,0.11764705882352941,5.166666666666667,0.029117647058823515,0.29112745098039217,11.176470588235293
2010-09-19 04:00:00,0,0,1,0.0,0,11,0.0,5.0,0.10333333333333332,0.26,18.8
2010-09-26 04:00:00,0,0,1,0.0,6,11,0.045454545454545456,6.666666666666667,-0.08065656565656566,0.41738636363636367,15.363636363636363
2010-10-16 04:00:00,0,0,1,0.0,19,3,0.06666666666666667,3.25,0.006666666666666665,0.30999999999999994,10.8
2010-10-17 04:00:00,0,0,1,0.0,0,7,0.14285714285714285,7.0,0.17142857142857146,0.42857142857142855,13.714285714285714
2010-10-24 04:00:00,0,0,1,0.0,6,5,0.14285714285714285,3.0,0.05416666666666669,0.6,12.428571428571429
2010-10-25 04:00:00,0,0,1,0.0,0,7,0.07142857142857142,6.5,0.07291666666666666,0.38571428571428573,14.357142857142858
2010-10-26 04:00:00,0,0,1,0.0,0,9,0.0,4.0,0.28125,0.4583333333333333,14.0
2010-10-30 04:00:00,0,0,1,0.0,3,10,0.08333333333333333,12.0,-0.12986111111111112,0.3194444444444445,11.833333333333334
