Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-03-25 04:00:00,0,0,0,0.0,3127,0,0.0,6.0,0.3434027777777778,0.6270833333333333,17.5
2013-04-01 04:00:00,0,0,0,0.0,6,1,0.0,8.0,0.07541666666666667,0.5895833333333333,18.5
2013-04-18 04:00:00,0,0,0,0.0,16,2,0.0,4.0,0.1375,0.37916666666666665,16.5
2013-04-20 04:00:00,0,0,0,0.0,1,2,0.16666666666666666,6.0,0.04027777777777778,0.37083333333333335,16.5
2013-04-22 04:00:00,0,0,0,0.0,1,3,0.0,14.0,0.03360119047619048,0.44440476190476186,15.928571428571429
2013-04-28 04:00:00,0,0,0,0.0,5,3,0.0,11.0,0.03787878787878789,0.3446969696969697,15.636363636363637
2013-05-02 04:00:00,0,0,0,0.0,3,4,0.14285714285714285,14.0,0.051488095238095236,0.23523809523809525,20.5
2013-05-05 04:00:00,0,0,0,0.0,2,5,0.0,5.5,-0.09189814814814813,0.2810185185185185,16.333333333333332
2013-05-09 04:00:00,0,0,0,0.0,3,7,0.0,4.0,0.30340277777777774,0.7949305555555556,14.25
2013-05-24 04:00:00,0,0,0,0.0,14,4,0.08333333333333333,5.5,0.056250000000000015,0.40416666666666673,14.833333333333334
2013-05-31 04:00:00,0,0,0,0.0,6,3,0.14285714285714285,7.0,0.06706349206349206,0.32261904761904764,17.142857142857142
2013-06-04 04:00:00,0,0,0,0.0,3,3,0.0,3.0,-0.2416666666666666,0.43333333333333335,22.0
2013-06-12 04:00:00,0,0,0,0.0,7,4,0.125,8.0,0.017187499999999998,0.2796875,15.75
2013-06-15 04:00:00,0,0,0,0.0,2,5,0.0,4.0,0.1782738095238095,0.3583333333333334,12.714285714285714
2013-07-26 04:00:00,0,0,0,0.0,40,0,0.0,7.5,0.05019965277777779,0.4574565972222223,20.875
2013-09-03 04:00:00,0,0,0,0.0,38,0,0.0,5.0,-0.19083333333333333,0.7283333333333333,16.4
2013-09-04 04:00:00,0,0,0,0.0,0,1,0.0,3.0,0.2783333333333333,0.4466666666666667,14.0
2014-06-06 04:00:00,0,0,0,0.0,274,0,0.05,6.0,0.04905208333333334,0.3743333333333333,18.15
2014-06-18 04:00:00,0,0,0,0.0,11,3,0.0,10.0,-0.08555555555555554,0.6244444444444445,20.6
2014-07-06 04:00:00,0,0,0,0.0,17,1,0.2,5.0,0.08541666666666667,0.425,14.8
2014-07-09 04:00:00,0,0,0,0.0,2,2,0.0,3.0,0.16666666666666663,0.46666666666666673,26.666666666666668
2014-08-07 04:00:00,0,0,0,0.0,28,0,0.0,7.0,-0.05357142857142857,0.31255952380952384,18.857142857142858
2014-08-31 04:00:00,0,0,0,0.0,23,1,0.0,6.0,0.01180555555555555,0.5444444444444444,16.833333333333332
2014-12-26 04:00:00,0,0,0,0.0,116,0,0.1111111111111111,4.5,-0.134537037037037,0.45842592592592596,17.555555555555557
2014-12-31 04:00:00,0,0,0,0.0,4,2,0.0,7.0,-0.1845238095238095,0.588095238095238,24.285714285714285
2015-01-05 04:00:00,0,0,0,0.0,4,3,0.0,4.0,-0.18333333333333332,0.5333333333333333,17.25
2015-04-07 04:00:00,0,0,0,0.0,91,0,0.0,4.0,0.08314814814814815,0.49444444444444435,14.333333333333334
2015-05-13 04:00:00,0,0,0,0.0,35,0,0.0,2.0,-0.05,0.26875,30.5
2015-06-08 04:00:00,0,0,0,0.0,25,0,0.0,3.0,0.6625,0.8250000000000001,19.666666666666668
2015-06-22 04:00:00,0,0,0,0.0,13,1,0.0,5.8,0.070496632996633,0.3581986531986532,13.606060606060606
2015-07-03 04:00:00,0,0,0,0.0,10,5,0.0,1.0,-0.3166666666666666,0.8833333333333334,24.0
2015-08-20 04:00:00,0,0,0,0.0,47,0,0.0,2.0,0.2551388888888889,0.6319444444444444,19.5
2016-07-18 04:00:00,0,0,0,0.0,332,0,0.09090909090909091,5.0,0.0565340909090909,0.48996212121212124,16.90909090909091
2016-07-19 04:00:00,0,0,0,0.0,0,2,0.0,3.0,-0.18333333333333332,0.48888888888888893,15.666666666666666
2016-07-25 04:00:00,0,0,0,0.0,5,3,0.0,5.0,-0.1813333333333333,0.6833333333333333,16.8
2016-09-06 04:00:00,0,0,0,0.0,42,0,0.0,3.5,-0.12729166666666666,0.3369791666666667,18.0
2017-05-09 04:00:00,0,0,1,0.0,244,0,0.0,3.0,-0.05714285714285713,0.41964285714285715,13.571428571428571
2018-03-12 04:00:00,1,1,1,0.0,306,0,0.3076923076923077,13.0,-0.0391025641025641,0.2371794871794872,11.153846153846153
