Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-11-27 04:00:00,0,0,0,0.0,1913,0,0.25,4.0,-0.06,0.22,13.25
2009-11-28 04:00:00,0,0,0,0.0,0,1,0.0,4.5,0.03166666666666667,0.29666666666666663,20.0
2010-01-06 04:00:00,0,0,0,0.0,38,0,0.5,4.0,0.0875,0.2,4.75
2010-01-07 04:00:00,0,0,0,0.16666666666666666,0,1,0.18518518518518517,4.166666666666667,0.04274691358024692,0.18703703703703703,10.88888888888889
2010-01-10 04:00:00,0,0,0,0.0,2,7,0.0,4.5,0.040972222222222236,0.37013888888888885,8.11111111111111
2010-01-15 04:00:00,0,0,0,0.0,4,9,0.0,1.5,0.020833333333333336,0.29583333333333334,15.5
2010-01-30 04:00:00,0,0,0,0.0,14,11,0.0,8.0,-0.16062500000000002,0.47375,13.875
2010-01-31 04:00:00,0,0,0,1.0,0,11,0.16666666666666666,6.0,0.049999999999999996,0.11666666666666665,11.0
2010-02-01 04:00:00,0,0,0,0.0,0,6,0.15789473684210525,5.666666666666667,0.08938596491228071,0.17394736842105263,11.105263157894736
2010-02-02 04:00:00,0,0,0,0.0,0,9,0.0,1.0,0.0,0.0,2.0
2010-02-08 04:00:00,0,0,0,0.0,5,8,0.0,2.0,0.44,0.5,5.0
2010-02-12 04:00:00,0,0,0,0.0,3,7,0.3333333333333333,6.0,0.08958333333333335,0.24583333333333335,14.166666666666666
2010-02-13 04:00:00,0,0,0,0.0,0,8,0.0,2.0,0.2875,0.4,4.0
2010-02-14 04:00:00,0,0,0,0.0,0,9,0.0,6.25,0.16570000000000001,0.42873333333333336,13.88
2010-02-17 04:00:00,0,0,0,0.0,2,13,0.0,4.0,-0.0007812499999999955,0.44166666666666665,13.625
2010-02-23 04:00:00,0,0,0,0.0,5,15,0.17647058823529413,5.666666666666667,-0.021176470588235293,0.18137254901960786,8.117647058823529
2010-02-26 04:00:00,0,0,0,0.0,2,13,0.13793103448275862,7.0,0.06206896551724137,0.19255747126436784,10.724137931034482
2010-02-27 04:00:00,0,0,0,0.0,0,16,0.0,6.666666666666667,0.08234722222222222,0.34036111111111106,15.15
2010-03-01 04:00:00,0,0,0,0.0,1,19,0.1,4.0,0.14,0.23500000000000001,9.75
2010-03-02 04:00:00,0,0,0,0.0,0,24,0.09090909090909091,3.3333333333333335,0.021818181818181816,0.20454545454545456,8.545454545454545
2010-03-03 04:00:00,0,0,0,0.0,0,27,0.5,2.0,-0.3,0.45,5.0
2010-03-05 04:00:00,0,0,0,0.0,1,27,0.0,6.6,0.04404040404040403,0.3588383838383839,13.151515151515152
2010-03-06 04:00:00,0,0,0,0.0,0,32,0.3333333333333333,8.2,-0.028769841269841268,0.2200396825396825,7.642857142857143
2010-03-07 04:00:00,0,0,0,0.0,0,37,0.045454545454545456,7.0,0.04978535353535352,0.39030303030303026,14.090909090909092
2010-03-08 04:00:00,0,0,0,0.0,0,40,0.0,2.0,0.08750000000000001,0.4375,13.0
