Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2015-01-21 04:00:00,0,0,0,0.0,3794,0,0.09090909090909091,11.0,0.03636363636363637,0.3340909090909091,12.272727272727273
2015-01-22 04:00:00,0,0,0,0.0,0,1,0.0,3.0,0.044444444444444446,0.32222222222222224,14.0
2015-01-25 04:00:00,0,0,0,0.0,2,2,0.08333333333333333,5.5,-0.021527777777777785,0.23055555555555554,12.083333333333334
2015-02-04 04:00:00,0,0,0,0.0,9,4,0.0,7.0,0.041964285714285725,0.24047619047619048,14.0
2015-02-25 04:00:00,0,0,0,0.0,20,1,0.0,10.0,0.042611111111111113,0.434,10.1
2015-03-12 04:00:00,0,0,0,0.0,14,1,0.2727272727272727,11.0,0.15393939393939393,0.42037878787878785,9.818181818181818
2015-05-19 04:00:00,0,0,0,0.0,67,0,0.047619047619047616,10.5,0.007477954144620817,0.3554232804232805,14.380952380952381
2015-05-20 04:00:00,0,0,0,0.0,0,2,0.0625,7.5,0.06135416666666666,0.26260416666666664,9.4375
2015-06-12 04:00:00,0,0,0,0.5,22,4,0.1875,7.5,0.035416666666666666,0.24062499999999998,10.6875
2015-06-14 04:00:00,0,0,0,0.0,1,2,0.0,7.0,-0.009523809523809523,0.15238095238095237,12.0
2015-07-19 04:00:00,0,0,0,0.0,34,0,0.2727272727272727,10.5,0.05151515151515152,0.2772727272727273,7.045454545454546
2015-07-30 04:00:00,0,0,0,0.0,10,2,0.1111111111111111,8.5,0.027777777777777783,0.2078703703703704,11.722222222222221
2015-08-03 04:00:00,0,0,0,0.0,3,4,0.0,3.0,0.08333333333333333,0.13333333333333333,12.333333333333334
2015-09-02 04:00:00,0,0,0,0.0,29,0,0.0,8.0,0.20989583333333334,0.4354166666666667,10.625
2015-09-03 04:00:00,0,0,0,0.0,0,1,0.0,18.0,0.02055555555555555,0.23805555555555558,13.722222222222221
2015-10-04 04:00:00,0,0,0,0.0,30,0,0.16666666666666666,6.0,0.10833333333333334,0.3,11.666666666666666
2015-10-05 04:00:00,0,0,0,0.0,0,1,0.0,2.0,0.0,0.0,4.5
2015-11-17 04:00:00,0,0,0,1.0,42,0,0.1875,16.0,0.108203125,0.4930989583333333,14.3125
2015-11-23 04:00:00,0,0,0,0.0,5,1,0.5833333333333334,12.0,-0.025347222222222226,0.24444444444444446,9.166666666666666
2015-12-02 04:00:00,0,0,0,0.0,8,2,0.0,6.0,0.05416666666666667,0.27833333333333327,12.333333333333334
2016-06-09 04:00:00,0,0,1,0.5,189,0,0.05,9.5,-0.04861111111111111,0.28986111111111107,11.8
2016-06-12 04:00:00,0,0,1,0.0,2,2,0.3333333333333333,3.0,0.016666666666666666,0.2833333333333334,15.333333333333334
2016-06-17 04:00:00,0,0,1,0.0,4,3,0.0,4.0,0.12499999999999999,0.4,10.25
2016-06-23 04:00:00,0,0,1,0.0,5,4,0.3333333333333333,3.0,0.06666666666666668,0.15555555555555553,8.0
2016-07-21 04:00:00,0,1,1,0.0,27,0,0.2222222222222222,9.0,0.005555555555555554,0.15185185185185182,15.11111111111111
2016-07-24 04:00:00,0,1,1,0.0,2,1,0.0,6.333333333333333,-0.12658730158730158,0.34788359788359785,12.523809523809524
