Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-03-15 04:00:00,0,0,0,0.0,2,10,0.0,1.5,0.041666666666666685,0.5444444444444444,14.666666666666666
2013-03-19 04:00:00,0,0,0,0.0,3,10,0.0,1.0,0.6,0.9083333333333334,27.0
2013-03-23 04:00:00,0,0,0,0.0,3,10,0.0,1.0,0.5678571428571428,0.869047619047619,36.0
2013-03-24 04:00:00,0,0,0,0.0,0,11,0.0,3.0,0.1708,0.5549666666666667,29.7
2013-03-25 04:00:00,0,0,0,0.0,0,14,0.5,8.0,0.14192708333333331,0.22864583333333333,25.625
2013-03-28 04:00:00,0,0,0,0.0,2,14,0.0,3.0,0.2394047619047619,0.45416666666666666,16.0
2013-03-29 04:00:00,0,0,0,0.0,0,16,0.0,2.0,0.14666666666666667,0.5311111111111112,7.6
2013-03-30 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.375,0.5,19.0
2013-04-04 04:00:00,0,0,0,0.0,4,16,0.3333333333333333,3.0,-0.09166666666666663,0.7777777777777778,24.0
2013-04-05 04:00:00,0,0,0,0.0,0,17,0.0,1.5,0.3666666666666667,0.6333333333333333,18.333333333333332
2013-04-08 04:00:00,0,0,0,0.0,2,17,0.0,1.0,0.5877777777777777,0.8555555555555556,27.0
2013-04-14 04:00:00,0,0,0,0.0,5,15,0.3333333333333333,3.0,0.25,0.4666666666666666,13.0
2013-04-15 04:00:00,0,0,0,0.0,0,16,1.0,2.0,0.5,0.5,4.0
2013-04-16 04:00:00,0,0,0,0.0,0,17,0.0,1.0,0.3,0.48333333333333334,25.5
2013-04-19 04:00:00,0,0,0,0.0,2,14,0.0,1.0,0.3744444444444444,0.8833333333333333,19.0
2013-04-21 04:00:00,0,0,0,0.0,1,15,0.0,1.0,0.7583333333333333,0.9166666666666667,18.0
2013-04-26 04:00:00,0,0,1,0.0,4,11,0.0,2.0,-0.06458333333333331,0.7929166666666666,58.5
2013-04-27 04:00:00,0,0,1,0.0,0,12,0.0,2.0,0.06666666666666667,0.2833333333333334,22.5
2013-05-02 04:00:00,0,0,1,0.0,4,10,0.0,2.0,0.25,0.4749999999999999,32.5
2013-05-03 04:00:00,0,0,1,0.0,0,10,0.0,1.0,0.21666666666666667,0.7435185185185186,25.666666666666668
2013-05-05 04:00:00,0,0,1,0.0,1,13,0.0,1.0,0.275,0.45,7.5
2013-05-06 04:00:00,0,0,1,0.0,0,15,0.0,2.0,0.3736111111111111,0.7541666666666668,39.0
2013-05-08 04:00:00,0,0,1,0.0,1,16,0.0,2.0,0.5308333333333333,0.8466666666666667,17.5
2013-05-12 04:00:00,0,0,1,0.0,3,13,0.0,1.0,-0.20595238095238097,0.5214285714285715,24.0
2013-05-13 04:00:00,0,0,1,0.0,0,15,0.0,2.0,0.18,0.5208333333333334,21.5
2013-05-14 04:00:00,0,0,1,0.0,0,16,0.0,1.6666666666666667,0.07666666666666669,0.5033333333333334,15.0
2013-05-22 04:00:00,0,0,1,0.0,7,15,0.0,1.6666666666666667,0.14444444444444446,0.46388888888888885,17.666666666666668
2013-05-24 04:00:00,0,0,1,0.0,1,18,0.0,1.5,0.20500000000000002,0.41874999999999996,23.25
2013-05-28 04:00:00,0,0,1,0.0,3,16,0.0,3.0,0.5333333333333333,0.9555555555555556,12.666666666666666
2013-05-29 04:00:00,0,0,1,0.0,0,17,0.6666666666666666,3.0,0.45999999999999996,0.5666666666666667,18.0
2013-05-30 04:00:00,0,0,1,0.0,0,16,0.0,1.0,-0.6499999999999999,0.9,20.0
2013-06-02 04:00:00,0,0,1,0.0,2,15,0.0,1.0,0.39999999999999997,0.7000000000000001,24.0
2013-06-04 04:00:00,0,0,1,0.0,1,16,0.0,1.0,1.0,1.0,5.0
2013-06-10 04:00:00,0,0,1,0.0,5,10,0.0,1.0,0.0,0.0,17.0
2013-06-11 04:00:00,0,0,1,0.0,0,11,0.0,1.3333333333333333,0.22000000000000003,0.35,10.2
2013-06-14 04:00:00,0,0,1,0.0,2,14,0.0,1.0,0.9299999999999998,1.0,9.0
2013-06-18 04:00:00,0,0,1,0.0,3,10,0.6666666666666666,3.0,-0.08333333333333333,0.16666666666666666,13.0
2013-06-20 04:00:00,0,0,1,0.0,1,11,0.0,2.0,0.45,0.5,11.0
2013-06-22 04:00:00,0,0,1,0.0,1,11,0.0,1.0,0.3,0.5,6.5
2013-06-23 04:00:00,0,0,1,0.0,0,12,0.2,5.0,0.09555555555555555,0.2894444444444445,13.6
2013-06-25 04:00:00,0,0,1,0.0,1,12,0.0,1.0,0.85,1.0,10.0
2013-06-27 04:00:00,0,0,1,0.0,1,12,0.0,4.0,0.2991666666666667,0.4045833333333333,25.0
2013-06-29 04:00:00,0,0,1,0.0,1,12,0.0,2.0,0.1866666666666667,0.41500000000000004,37.5
2013-07-01 04:00:00,0,0,1,0.0,1,13,0.0,1.0,0.3833333333333333,0.7666666666666667,27.0
2013-07-02 04:00:00,0,0,1,0.0,0,14,0.0,1.0,0.18333333333333335,0.3,8.333333333333334
2013-07-05 04:00:00,0,0,1,0.0,2,15,0.0,1.0,0.225,0.95,14.0
2013-07-14 04:00:00,0,0,1,0.0,8,11,0.0,4.0,0.29875,0.4916666666666667,18.25
2013-07-26 04:00:00,0,0,1,0.0,11,4,0.0,1.0,0.2916666666666667,0.6833333333333333,24.0
2013-08-03 04:00:00,0,0,1,0.0,7,3,0.0,1.0,0.0,0.0,7.0
2013-08-17 04:00:00,0,0,1,0.0,13,3,0.0,2.0,0.6,0.8500000000000001,13.0
2013-09-06 04:00:00,0,0,1,0.0,19,1,0.0,2.0,0.38,0.45999999999999996,11.0
2013-09-19 04:00:00,0,0,1,0.0,12,2,0.0,1.0,0.4,0.775,13.0
2013-12-08 04:00:00,0,1,1,0.0,79,0,0.0,5.0,0.1308263888888889,0.46973611111111113,22.0
