Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-03-30 04:00:00,0,0,0,0.0,1306,0,0.3333333333333333,3.0,0.08888888888888889,0.3111111111111111,22.666666666666668
2008-04-01 04:00:00,0,0,0,0.0,1,1,0.058823529411764705,5.0,0.012148692810457514,0.4032679738562091,18.823529411764707
2008-04-02 04:00:00,0,0,0,0.0,0,4,0.0,9.0,0.07407407407407408,0.2425925925925926,21.333333333333332
2008-04-04 04:00:00,0,0,0,0.0,1,5,0.2,4.5,-0.08249999999999999,0.24333333333333335,15.0
2008-04-17 04:00:00,0,0,0,0.0,12,7,0.25,20.0,0.00483333333333334,0.2579166666666667,13.4
2008-04-19 04:00:00,0,0,0,0.0,1,8,0.0,2.0,0.0,0.0,3.5
2008-04-20 04:00:00,0,0,0,0.0,0,9,0.0,4.0,0.309375,0.440625,15.75
2008-04-25 04:00:00,0,0,0,0.0,4,9,0.1,10.0,0.06805555555555556,0.4063888888888889,17.0
2008-04-26 04:00:00,0,0,0,0.0,0,7,0.0,6.0,0.0811111111111111,0.27444444444444444,24.0
2008-04-27 04:00:00,0,0,0,0.0,0,7,0.0,5.0,0.06287878787878788,0.5696969696969698,15.727272727272727
2008-05-01 04:00:00,0,0,0,0.0,3,7,0.06896551724137931,6.75,-0.017274904214559385,0.38821839080459775,16.689655172413794
2008-05-05 04:00:00,0,0,0,0.0,3,11,0.0,4.0,0.0025000000000000022,0.4354166666666666,16.5
2008-05-07 04:00:00,0,0,0,0.0,1,12,0.0,4.0,0.125,0.3166666666666667,13.75
2008-05-09 04:00:00,0,0,0,0.0,1,13,0.3333333333333333,7.0,0.024166666666666677,0.37000000000000005,8.533333333333333
2008-05-10 04:00:00,0,0,0,0.0,0,15,0.0,2.0,0.1875,0.25,7.5
2008-05-17 04:00:00,0,0,0,0.0,6,13,0.29411764705882354,10.666666666666666,0.014665032679738567,0.26094771241830067,9.852941176470589
2008-05-18 04:00:00,0,0,0,0.0,0,16,0.0,4.666666666666667,-0.013809523809523811,0.28940476190476183,19.714285714285715
2008-05-20 04:00:00,0,0,0,0.0,1,18,0.0,5.0,0.12130681818181817,0.4397727272727273,20.545454545454547
2008-05-22 04:00:00,0,0,0,0.0,1,17,0.5714285714285714,7.0,0.04603174603174603,0.2841269841269841,11.571428571428571
2008-05-23 04:00:00,0,0,0,0.0,0,18,0.16666666666666666,2.5,0.10972222222222222,0.37777777777777777,11.166666666666666
2008-05-24 04:00:00,0,0,0,0.0,0,20,0.08333333333333333,6.0,0.02152777777777778,0.1395138888888889,19.0
2008-05-25 04:00:00,0,0,0,0.0,0,22,0.0,4.5,0.14916666666666667,0.37333333333333335,22.6
2008-05-26 04:00:00,0,0,0,0.0,0,20,0.0,3.0,-0.007777777777777776,0.16555555555555557,14.0
2008-05-27 04:00:00,0,0,0,0.0,0,21,0.125,3.5,0.04958333333333334,0.45416666666666666,17.625
2008-05-28 04:00:00,0,0,0,0.0,0,23,0.0,6.0,-0.006666666666666664,0.5233333333333333,19.666666666666668
2008-06-02 04:00:00,0,0,0,0.0,4,22,0.5,8.0,-0.00625,0.025,7.125
2008-06-04 04:00:00,0,0,0,0.0,1,20,0.0,6.0,0.2652777777777778,0.8726851851851851,16.166666666666668
2008-06-07 04:00:00,0,0,0,0.0,2,21,0.0,6.666666666666667,-0.04714015151515152,0.4905618686868687,15.727272727272727
2008-06-09 04:00:00,0,0,0,0.0,1,24,0.0,5.666666666666667,-0.08054093567251461,0.5345614035087719,19.0
2008-06-11 04:00:00,0,0,0,0.0,1,24,0.1111111111111111,8.666666666666666,0.015555555555555557,0.23641975308641977,14.555555555555555
2008-06-12 04:00:00,0,0,0,0.0,0,24,0.1,5.0,0.23658333333333337,0.6056666666666668,11.3
2008-06-13 04:00:00,0,0,0,0.0,0,26,0.0,5.0,0.19683333333333333,0.466,27.6
2008-06-16 04:00:00,0,0,0,0.0,2,24,0.0,11.5,0.07905092592592591,0.45432870370370376,15.375
2008-06-18 04:00:00,0,0,0,0.0,1,22,0.0,3.0,0.0,0.0,9.666666666666666
2008-07-02 04:00:00,0,0,0,0.0,13,12,0.15,20.0,0.02777777777777778,0.2820833333333333,14.95
