Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-04-09 04:00:00,0,0,0,0.0,2411,0,0.2,4.5,0.15416666666666665,0.4216666666666667,13.1
2011-04-10 04:00:00,0,0,0,0.0,0,2,0.0,7.6,0.026428571428571437,0.3511904761904762,8.904761904761905
2011-04-12 04:00:00,0,0,0,0.0,1,7,0.13559322033898305,14.0,-0.029858757062146878,0.3075988700564971,9.576271186440678
2011-04-13 04:00:00,0,0,0,0.0,0,11,0.12195121951219512,13.333333333333334,0.0890040650406504,0.407520325203252,9.78048780487805
2011-04-14 04:00:00,0,0,0,0.0,0,14,0.06976744186046512,14.0,0.03766957364341086,0.27289405684754525,9.186046511627907
2011-04-15 04:00:00,0,0,0,0.0,0,17,0.0,5.0,-0.031,0.42000000000000004,11.0
2011-04-16 04:00:00,0,0,0,0.0,0,18,0.3092105263157895,24.833333333333332,0.0349671052631579,0.12902412280701753,5.177631578947368
2011-04-18 04:00:00,0,0,0,0.0,1,24,0.25,12.0,-0.15583333333333332,0.4138888888888889,8.5
2011-04-19 04:00:00,0,0,0,0.0,0,25,0.043478260869565216,11.0,0.08097826086956524,0.266304347826087,6.565217391304348
2011-04-20 04:00:00,0,0,0,0.0,0,27,0.05263157894736842,19.0,-0.0344736842105263,0.36096491228070177,9.473684210526315
2011-04-21 04:00:00,0,0,0,0.0,0,28,0.34285714285714286,8.0,0.04345238095238095,0.22808333333333333,6.542857142857143
2011-04-22 04:00:00,0,0,0,0.0,0,32,0.2682926829268293,7.8,0.07772357723577235,0.2646341463414634,7.2682926829268295
2011-04-23 04:00:00,0,0,0,0.0,0,37,0.03508771929824561,18.333333333333332,0.027266081871345035,0.20146198830409356,7.456140350877193
2011-04-24 04:00:00,0,0,0,0.125,0,40,0.168141592920354,13.625,0.05813421828908555,0.23911504424778765,8.63716814159292
2011-04-25 04:00:00,0,0,0,0.0,0,48,0.0,11.333333333333334,0.08228395061728395,0.3108333333333333,8.555555555555555
2011-04-28 04:00:00,0,0,0,0.0,2,51,0.2,15.0,0.05583333333333333,0.16999999999999998,6.066666666666666
2011-04-30 04:00:00,0,0,0,0.0,1,52,0.02631578947368421,12.0,0.07094298245614036,0.30372807017543857,8.789473684210526
2011-05-01 04:00:00,0,0,0,0.0,0,55,0.2,9.333333333333334,0.10615277777777778,0.2986666666666667,8.8
2011-05-02 04:00:00,0,0,0,0.0,0,58,0.03571428571428571,6.25,0.08075396825396827,0.28472222222222227,9.178571428571429
2011-05-04 04:00:00,0,0,0,0.0,1,60,0.14035087719298245,14.125,0.04740497076023391,0.23662280701754387,8.859649122807017
2011-05-05 04:00:00,0,0,0,0.16666666666666666,0,63,0.1,11.5,0.04928571428571429,0.2959523809523809,9.942857142857143
2011-05-06 04:00:00,0,0,0,0.0,0,69,0.16666666666666666,13.875,0.056549707602339176,0.2034576023391813,6.017543859649122
2011-05-07 04:00:00,0,0,0,0.0,0,73,0.16666666666666666,5.333333333333333,0.09722222222222222,0.32944444444444443,9.666666666666666
2011-05-08 04:00:00,0,0,0,0.0,0,73,0.10344827586206896,7.0,0.050732758620689655,0.33178160919540234,10.655172413793103
2011-05-09 04:00:00,0,0,0,0.2,0,74,0.15730337078651685,17.4,0.036635455680399505,0.2510143570536829,10.07865168539326
2011-05-10 04:00:00,0,0,0,0.0,0,78,0.0851063829787234,8.8,0.0005555555555555564,0.23540189125295508,9.936170212765957
2011-05-11 04:00:00,0,0,0,0.0,0,77,0.3,29.5,0.03013888888888889,0.09944444444444445,4.383333333333334
2011-05-12 04:00:00,0,0,0,0.0,0,79,0.1464968152866242,10.642857142857142,0.005314048124557683,0.22597369662656286,7.210191082802548
2011-05-13 04:00:00,0,0,0,0.0,0,92,0.15942028985507245,34.5,0.017961956521739143,0.20520531400966185,6.782608695652174
