Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-06-24 04:00:00,0,0,0,0.0,2853,0,0.0,10.0,0.02528423772609821,0.4118281653746771,13.023255813953488
2012-06-28 04:00:00,0,0,0,0.0,3,4,0.0,4.0,-0.10907407407407406,0.4038888888888889,20.11111111111111
2012-06-30 04:00:00,0,0,0,0.0,1,6,0.1111111111111111,9.0,0.14722222222222225,0.4068518518518519,14.777777777777779
2012-07-01 04:00:00,0,0,0,0.0,0,7,0.0,5.0,0.246,0.3,9.0
2012-07-02 04:00:00,0,0,0,0.0,0,8,0.0,8.0,0.17708333333333334,0.49843750000000003,13.75
2012-07-03 04:00:00,0,0,0,0.0,0,9,0.0,7.5,-0.08578125,0.36203125,10.875
2012-07-04 04:00:00,0,0,0,0.0,0,11,0.0,6.5,0.12142857142857143,0.31726190476190474,11.357142857142858
2012-07-07 04:00:00,0,0,0,0.0,2,13,0.0,3.0,0.15833333333333333,0.24166666666666667,10.666666666666666
2012-07-14 04:00:00,0,0,0,0.0,6,14,0.0,9.0,-0.045740740740740735,0.5476851851851852,12.555555555555555
2012-07-17 04:00:00,0,0,0,0.0,2,15,0.0,4.0,-0.125,0.15,15.75
2012-07-20 04:00:00,0,0,0,0.0,2,12,0.0,26.0,0.04177350427350428,0.4745192307692308,10.615384615384615
2012-07-21 04:00:00,0,0,0,0.0,0,13,0.0,5.0,0.029215686274509805,0.24823529411764705,13.117647058823529
2012-07-23 04:00:00,0,0,0,0.0,1,14,0.0,7.0,0.08214285714285714,0.39285714285714285,11.428571428571429
2012-07-27 04:00:00,0,0,0,0.0,3,12,0.0,4.0,0.13749999999999998,0.3,8.5
2012-07-28 04:00:00,0,0,0,0.0,0,11,0.1111111111111111,4.0,0.09999999999999999,0.2111111111111111,8.333333333333334
2012-07-29 04:00:00,0,0,0,0.0,0,11,0.0,6.0,-0.07833333333333332,0.5,11.5
2012-07-30 04:00:00,0,0,0,0.5,0,12,0.1,4.5,0.11400000000000002,0.365,10.1
2012-08-09 04:00:00,0,0,0,0.0,9,12,0.03225806451612903,7.25,0.12094623655913977,0.43603763440860216,12.129032258064516
2012-08-10 04:00:00,0,0,0,0.0,0,16,0.0,6.0,0.059835390946502066,0.3911522633744856,15.185185185185185
2012-08-11 04:00:00,0,0,0,0.0,0,19,0.0,1.0,0.0,0.0,16.0
2012-08-12 04:00:00,0,0,0,0.0,0,20,0.0,4.0,-0.07083333333333333,0.6583333333333333,17.25
2012-08-14 04:00:00,0,0,0,0.0,1,20,0.0,6.0,0.0038461538461538472,0.34615384615384615,12.76923076923077
2012-08-15 04:00:00,0,0,0,0.0,0,19,0.0,2.0,0.0316666666666667,0.5333333333333333,24.5
2012-08-18 04:00:00,0,0,0,0.0,2,19,0.3333333333333333,3.0,0.0,0.06666666666666667,11.0
2012-08-19 04:00:00,0,0,0,0.0,0,20,0.0,2.0,-0.22916666666666663,0.7333333333333334,17.5
2012-08-20 04:00:00,0,0,0,0.0,0,21,0.0,6.0,0.13749999999999998,0.3666666666666667,8.833333333333334
2012-08-21 04:00:00,0,0,0,0.0,0,21,0.0,5.0,-0.13133333333333336,0.41,10.8
2012-08-22 04:00:00,0,0,0,0.0,0,20,0.08571428571428572,6.4,0.005158730158730164,0.30519841269841275,12.0
2012-08-23 04:00:00,0,0,0,0.0,0,24,0.0,8.0,-0.07769607843137255,0.39705882352941174,11.764705882352942
2012-08-25 04:00:00,0,0,0,0.0,1,24,1.0,1.0,0.0,0.0,6.0
2012-08-26 04:00:00,0,0,0,0.0,0,25,0.0,5.75,-0.007483974358974361,0.34940705128205124,11.73076923076923
2012-08-28 04:00:00,0,0,0,0.0,1,29,0.1111111111111111,3.75,0.12893518518518518,0.3818019943019943,12.055555555555555
2012-08-29 04:00:00,0,0,0,0.0,0,33,0.0,5.75,0.07153333333333334,0.2901333333333333,13.16
2012-08-31 04:00:00,0,0,0,0.0,1,37,0.047619047619047616,10.0,-0.03563492063492063,0.33285714285714285,11.857142857142858
2012-09-01 04:00:00,0,0,0,0.0,0,39,0.0,3.0,0.0,0.2333333333333333,11.333333333333334
2012-09-02 04:00:00,0,0,0,0.0,0,40,0.0,5.0,0.13545454545454547,0.33409090909090905,7.545454545454546
2012-09-03 04:00:00,0,0,0,0.0,0,38,0.0,1.0,-0.05,0.2,13.0
2012-09-04 04:00:00,0,0,0,0.0,0,35,0.5,2.0,-0.019444444444444424,0.4277777777777778,18.0
2012-09-06 04:00:00,0,0,1,0.0,1,34,0.0,2.0,0.0875,0.36875,10.375
2012-09-08 04:00:00,0,0,1,0.0,1,35,0.0,5.0,0.03000000000000001,0.3466666666666667,17.8
2012-09-12 04:00:00,0,0,1,0.0,3,34,0.12,7.666666666666667,0.04733333333333333,0.2965333333333333,9.76
