Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2016-03-12 04:00:00,0,0,0,0.0,4210,0,0.0,8.0,0.21666666666666667,0.44166666666666665,10.75
2016-03-17 04:00:00,0,0,0,0.0,4,1,0.1,10.0,0.08250000000000002,0.27999999999999997,10.3
2016-03-21 04:00:00,0,0,0,0.0,3,2,0.15625,10.0,-0.0006727430555555532,0.184375,9.9375
2016-03-22 04:00:00,0,0,0,0.0,0,5,0.0,10.0,-0.038095238095238085,0.2571428571428572,11.095238095238095
2016-03-23 04:00:00,0,0,0,0.0,0,7,0.03333333333333333,6.75,0.05521527777777778,0.3474305555555555,12.533333333333333
2016-03-27 04:00:00,0,0,0,0.0,3,11,0.05,4.25,-0.012291666666666645,0.31858333333333333,13.55
2016-03-28 04:00:00,0,0,0,0.0,0,15,0.0,6.0,-0.08888888888888889,0.6069444444444445,14.0
2016-03-29 04:00:00,0,0,0,0.0,0,16,0.1111111111111111,4.0,0.01666666666666667,0.26666666666666666,8.777777777777779
2016-03-30 04:00:00,0,0,0,0.0,0,18,0.0,8.0,0.011764705882352944,0.20735294117647057,11.235294117647058
2016-04-04 04:00:00,0,0,0,0.0,4,20,0.06666666666666667,7.0,-0.0028888888888888853,0.2392777777777778,14.933333333333334
2016-04-13 04:00:00,0,0,0,0.0,8,20,0.0,10.0,0.06916666666666668,0.34500000000000003,10.8
2016-04-16 04:00:00,0,0,0,0.0,2,16,0.08,12.0,0.07583333333333334,0.3289111111111111,15.12
2016-04-17 04:00:00,0,0,0,0.0,0,14,0.0,5.5,0.1361111111111111,0.45104166666666673,11.5
2016-04-18 04:00:00,0,0,0,0.0,0,16,0.25,3.5,0.14375000000000002,0.29583333333333334,9.375
2016-04-19 04:00:00,0,0,0,0.0,0,18,0.0,24.0,0.029798611111111113,0.3082152777777778,11.833333333333334
2016-04-20 04:00:00,0,0,0,0.0,0,19,0.0,7.666666666666667,-0.034076086956521735,0.44369565217391305,16.91304347826087
2016-04-24 04:00:00,0,0,0,0.0,3,13,0.2777777777777778,5.333333333333333,0.04027777777777778,0.17283950617283952,9.555555555555555
2016-04-25 04:00:00,0,0,0,0.0,0,16,0.043478260869565216,5.25,-0.00283816425120773,0.2264734299516908,10.391304347826088
2016-04-28 04:00:00,0,0,0,0.5,2,20,0.2,4.5,-0.011499999999999991,0.398375,8.0
2016-04-29 04:00:00,0,0,0,0.0,0,20,0.0,3.5,0.06718750000000001,0.25520833333333337,12.875
2016-04-30 04:00:00,0,0,0,0.0,0,22,0.09090909090909091,22.0,-0.025018939393939395,0.4017045454545455,14.227272727272727
2016-05-01 04:00:00,0,0,0,0.0,0,23,0.0,3.0,-0.24444444444444444,0.38333333333333336,12.0
2016-05-02 04:00:00,0,0,0,0.0,0,24,0.0,3.5,-0.0515625,0.27145833333333336,11.0
2016-05-03 04:00:00,0,0,0,0.0,0,28,0.1111111111111111,4.0,0.3064814814814814,0.4161111111111111,9.88888888888889
2016-05-05 04:00:00,0,0,0,0.0,1,30,0.0,6.0,0.011111111111111108,0.1722222222222222,12.833333333333334
2016-05-07 04:00:00,0,0,0,0.0,1,31,0.0,8.5,0.04282407407407407,0.41574074074074074,14.444444444444445
2016-05-08 04:00:00,0,0,0,0.25,0,32,0.10714285714285714,6.25,0.016413690476190478,0.22455357142857144,13.678571428571429
2016-05-10 04:00:00,0,0,0,0.0,1,36,0.0,6.0,0.0,0.09999999999999999,10.166666666666666
2016-05-11 04:00:00,0,0,0,0.0,0,35,0.0,1.0,0.06249999999999999,0.875,21.0
2016-05-15 04:00:00,0,0,0,0.0,3,28,0.0,9.0,0.06666666666666667,0.33611111111111114,11.222222222222221
2016-05-16 04:00:00,0,0,0,0.0,0,29,0.0,2.0,-0.2,0.5,19.0
2016-05-17 04:00:00,0,0,0,0.0,0,30,0.0,4.0,0.153125,0.175,11.5
2016-05-22 04:00:00,0,0,0,0.0,4,24,0.0,5.5,0.09597222222222224,0.4338194444444445,15.416666666666666
2016-05-23 04:00:00,0,0,0,0.0,0,24,0.0,3.0,0.0,0.09999999999999999,10.333333333333334
2016-05-28 04:00:00,0,0,0,1.0,4,15,0.5,4.0,-0.0125,0.275,15.75
2016-05-29 04:00:00,0,0,0,0.0,0,16,0.3333333333333333,2.5,-0.014583333333333332,0.14583333333333334,11.166666666666666
2016-09-03 04:00:00,0,0,1,0.0,96,0,0.0,3.0,-0.01259259259259258,0.4888888888888889,18.666666666666668
2017-02-27 04:00:00,0,1,1,0.0,176,0,0.0,4.0,-0.05,0.1,7.25
2017-03-05 04:00:00,0,1,1,0.5,5,1,0.10526315789473684,9.0,0.03526315789473684,0.31763157894736843,12.052631578947368
2017-03-08 04:00:00,0,1,1,0.0,2,3,0.5454545454545454,5.0,-0.007575757575757574,0.08787878787878789,10.909090909090908
2017-03-09 04:00:00,0,1,1,0.0,0,5,0.0,2.0,0.2,0.7,17.5
2017-03-10 04:00:00,0,1,1,0.0,0,6,0.0,3.0,-0.025000000000000005,0.05000000000000001,11.666666666666666
2017-03-31 04:00:00,0,1,1,1.0,20,4,0.25,12.0,-0.037222222222222205,0.30949074074074073,19.583333333333332
2017-04-16 04:00:00,0,1,1,0.0,15,1,0.0,2.0,0.08499999999999999,0.42666666666666675,34.0
2017-08-11 04:00:00,1,1,1,0.0,116,0,0.0,3.0,-0.14166666666666666,0.3833333333333333,17.333333333333332
