Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-12-08 04:00:00,0,0,0,0.0,3020,0,0.0,3.0,-0.04166666666666665,0.45,17.666666666666668
2012-12-09 04:00:00,0,0,0,0.0,0,1,0.0,4.0,-0.075,0.1375,10.0
2012-12-11 04:00:00,0,0,0,0.0,1,2,0.0,2.0,0.03958333333333333,0.5541666666666667,16.5
2012-12-27 04:00:00,0,0,0,0.0,15,3,0.0,1.0,0.0,0.0,12.0
2012-12-28 04:00:00,0,0,0,0.0,0,4,0.0,4.0,0.14583333333333331,0.13333333333333333,3.25
2014-08-20 04:00:00,0,0,0,0.0,599,0,0.0,1.0,0.0,0.0,1.0
2014-11-26 04:00:00,0,0,0,0.0,97,0,0.0,8.0,0.0546875,0.19218749999999998,13.0
2014-11-27 04:00:00,0,0,0,0.0,0,1,0.0,2.0,0.8,0.85,5.5
2014-11-30 04:00:00,0,0,0,0.0,2,2,0.0,4.0,-0.017499999999999988,0.23541666666666666,14.75
2014-12-01 04:00:00,0,0,0,0.0,0,3,0.0,1.0,0.0,0.0,13.0
2014-12-02 04:00:00,0,0,0,0.0,0,4,0.0,1.0,0.55,0.9,10.0
2014-12-03 04:00:00,0,0,0,0.0,0,5,0.5,2.0,0.0,0.0,9.0
2014-12-04 04:00:00,0,0,0,0.0,0,6,0.0,3.0,-0.024999999999999984,0.48888888888888893,8.0
2014-12-05 04:00:00,0,0,0,0.0,0,7,0.0,3.5,-0.029365079365079365,0.3698412698412699,23.857142857142858
2014-12-11 04:00:00,0,0,0,0.0,5,9,0.0,1.75,0.07833333333333334,0.35666666666666663,9.7
2014-12-14 04:00:00,0,0,0,0.0,2,13,0.0,2.0,0.04,0.08,11.0
2014-12-20 04:00:00,0,0,0,1.0,5,15,0.0,2.0,0.31666666666666665,0.48333333333333334,10.5
2014-12-25 04:00:00,0,0,0,0.0,4,13,0.0,4.0,0.2,0.4,6.5
2014-12-27 04:00:00,0,0,0,0.0,1,12,0.0,1.0,0.4,0.8,6.0
2015-01-02 04:00:00,0,0,0,0.0,5,9,0.0,3.5,0.01984375,0.44135416666666666,6.75
2015-01-06 04:00:00,0,0,0,0.0,3,7,0.06666666666666667,2.2,0.1986111111111111,0.42444444444444446,7.133333333333334
2015-01-10 04:00:00,0,0,0,0.0,3,10,0.0,1.0,0.09166666666666667,0.18333333333333335,3.0
2015-01-19 04:00:00,0,0,0,0.0,8,10,0.0,2.0,0.056666666666666664,0.11333333333333333,5.6
2015-01-31 04:00:00,0,0,0,0.0,11,6,0.0,1.0,-0.2,0.7,24.0
2015-02-03 04:00:00,0,0,0,0.0,2,7,0.0,2.0,-0.043750000000000004,0.2875,7.5
2015-02-09 04:00:00,0,0,0,0.0,5,6,0.0,4.0,-0.008333333333333338,0.44791666666666674,7.25
2015-02-10 04:00:00,0,0,0,0.0,0,7,0.0,2.0,0.2,0.4,9.0
2015-02-11 04:00:00,0,0,0,0.0,0,8,0.0,1.0,0.06666666666666667,0.7833333333333334,14.0
2015-02-13 04:00:00,0,0,0,0.0,1,5,0.047619047619047616,4.5,0.09165343915343914,0.33156084656084656,7.190476190476191
2015-02-14 04:00:00,0,0,0,0.0,0,9,0.0,1.0,0.4,0.8,14.0
2015-02-15 04:00:00,0,0,0,0.0,0,10,0.0,2.0,0.095,0.34,8.4
2015-02-16 04:00:00,0,0,0,0.0,0,12,0.0,2.0,0.6775,0.925,11.0
2015-02-18 04:00:00,0,0,0,0.0,1,13,0.0,1.5,0.13333333333333333,0.26666666666666666,7.333333333333333
