Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-12-27 04:00:00,0,0,0,0.0,482,0,0.6,10.0,0.016000000000000004,0.11200000000000002,6.2
2005-12-28 04:00:00,0,0,0,0.0,0,1,0.47368421052631576,9.0,-0.07134502923976607,0.17163742690058478,9.473684210526315
2006-01-01 04:00:00,0,0,0,0.1,3,3,0.1206896551724138,5.2,0.033473419540229886,0.2558189655172414,11.310344827586206
2006-01-02 04:00:00,0,0,0,0.0,0,13,0.0,7.0,0.042857142857142864,0.24285714285714285,4.285714285714286
2006-01-04 04:00:00,0,0,0,0.0,1,14,0.21428571428571427,6.75,-0.06371279761904762,0.21831349206349207,8.035714285714286
2006-01-05 04:00:00,0,0,0,0.0,0,18,0.045454545454545456,10.5,-0.024204545454545447,0.27045454545454545,6.954545454545454
2006-01-09 04:00:00,0,0,0,0.0,3,20,0.0,10.0,0.0225,0.10500000000000001,11.0
2006-01-10 04:00:00,0,0,0,0.0,0,21,0.0,11.0,0.07386363636363637,0.32954545454545453,7.7272727272727275
2006-02-07 04:00:00,0,0,0,0.0,27,0,0.15151515151515152,11.0,0.027462121212121215,0.17045454545454544,7.575757575757576
2006-02-08 04:00:00,0,0,0,0.0,0,3,0.5,4.0,0.007031250000000017,0.46875,15.0
2006-02-17 04:00:00,0,0,0,0.0,8,4,0.07692307692307693,13.0,0.07264957264957264,0.2760683760683761,11.076923076923077
2006-02-18 04:00:00,0,0,0,0.0,0,5,0.05555555555555555,18.0,-0.06866898148148147,0.23655092592592591,8.5
2006-02-21 04:00:00,0,0,0,0.0,2,6,0.0,5.0,-0.06666666666666667,0.13333333333333333,15.0
2006-03-09 04:00:00,0,0,0,0.0,15,3,0.07142857142857142,14.0,0.0,0.22797619047619047,8.642857142857142
2006-03-12 04:00:00,0,0,0,0.0,2,4,0.2,5.0,0.22888888888888886,0.4411111111111111,16.4
2006-03-19 04:00:00,0,0,0,0.0,6,2,0.08333333333333333,12.0,0.07708333333333334,0.13333333333333333,11.0
2006-03-30 04:00:00,0,0,0,0.0,10,3,0.02631578947368421,12.333333333333334,0.0,0.15723684210526317,6.657894736842105
2006-04-02 04:00:00,0,0,0,0.0,2,6,0.058823529411764705,17.0,0.025490196078431372,0.07009803921568629,4.705882352941177
2006-04-24 04:00:00,0,0,0,0.0,21,1,0.0,18.0,0.002685185185185187,0.0954861111111111,8.11111111111111
2007-02-03 04:00:00,0,0,1,0.0,284,0,0.0625,8.0,0.07921875,0.323125,11.5625
