Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-05-13 04:00:00,0,1,1,0.0,2445,0,0.0,5.0,0.3166666666666667,0.6283333333333334,11.6
2011-05-14 04:00:00,0,1,1,0.0,0,1,0.18181818181818182,5.0,0.06404040404040405,0.29202020202020207,8.545454545454545
2011-05-18 04:00:00,0,1,1,0.0,3,3,0.21052631578947367,4.5,0.10921052631578948,0.13578947368421054,7.105263157894737
2011-05-21 04:00:00,0,1,1,0.0,2,7,0.0,7.0,0.11857142857142858,0.2392857142857143,19.571428571428573
2011-05-27 04:00:00,1,1,1,0.0,5,8,0.0,6.0,0.0,0.31250000000000006,18.666666666666668
2011-05-29 04:00:00,1,1,1,0.0,1,9,0.08333333333333333,5.5,-0.03333333333333333,0.09999999999999999,6.833333333333333
2011-05-30 04:00:00,1,1,1,0.0,0,11,0.0,4.0,-0.04166666666666666,0.25,13.75
2011-05-31 04:00:00,1,1,1,0.0,0,13,0.15384615384615385,6.0,0.08653846153846154,0.21923076923076923,8.461538461538462
2011-06-01 04:00:00,1,1,1,0.0,0,15,0.0,7.0,0.3095238095238095,0.5023809523809524,14.857142857142858
2011-06-02 04:00:00,1,1,1,0.0,0,16,0.0,2.0,0.32,0.5,11.0
2011-06-05 04:00:00,1,1,1,0.0,2,17,0.0,9.0,-0.1425925925925926,0.26481481481481484,17.22222222222222
2011-06-06 04:00:00,1,1,1,0.0,0,18,0.25,9.5,0.038125000000000006,0.14625,7.7
2011-06-07 04:00:00,1,1,1,0.0,0,19,0.16666666666666666,2.5,0.20833333333333334,0.31666666666666665,8.0
2011-06-08 04:00:00,1,1,1,0.0,0,19,0.0,2.0,0.0,0.0,15.0
2011-06-10 04:00:00,1,1,1,0.0,1,20,0.0,6.0,-0.019583333333333328,0.5341666666666667,22.666666666666668
2011-06-11 04:00:00,1,1,1,0.0,0,21,0.5,2.0,0.4666666666666667,0.7444444444444445,32.5
2011-06-16 04:00:00,1,1,1,0.0,4,17,0.0,6.0,0.3507407407407408,0.45925925925925926,7.0
2011-06-21 04:00:00,1,1,1,0.0,4,17,0.0,5.0,-0.12666666666666665,0.19333333333333333,13.8
2011-06-28 04:00:00,1,1,1,0.0,6,10,0.0,5.0,0.098,0.36500000000000005,15.9
2011-06-29 04:00:00,1,1,1,0.0,0,12,0.0,9.0,0.1388888888888889,0.379783950617284,19.333333333333332
2011-07-01 04:00:00,1,1,1,0.0,1,10,0.0,12.5,0.10033333333333332,0.2991666666666667,13.12
2011-07-24 04:00:00,1,1,1,0.0,22,2,0.0,1.0,0.0,0.0,10.0
