Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-05-14 04:00:00,0,0,0,0.0,985,0,0.0,1.0,-0.25,0.4833333333333333,12.0
2007-10-04 04:00:00,0,0,0,0.0,142,0,0.0,15.0,-0.039999999999999994,0.3111111111111111,16.6
2007-10-09 04:00:00,0,0,0,0.0,4,1,0.3333333333333333,12.0,0.027083333333333334,0.19166666666666665,10.833333333333334
2007-11-08 04:00:00,0,0,0,0.0,29,0,0.0,5.0,-0.16716666666666663,0.4091666666666667,11.3
2007-12-06 04:00:00,0,0,0,0.0,27,0,0.0,2.0,0.35,0.5,12.5
2007-12-16 04:00:00,0,0,0,0.0,9,1,0.0,6.0,-0.024999999999999984,0.3458333333333334,20.833333333333332
2007-12-19 04:00:00,0,0,0,0.0,2,2,0.6,5.0,0.0,0.0,6.0
2008-03-04 04:00:00,0,0,0,0.0,75,0,0.0,1.0,0.0,0.0,12.0
2008-03-06 04:00:00,0,0,0,0.0,1,1,0.0,17.0,-0.013954248366013059,0.4616339869281046,18.470588235294116
2008-03-09 04:00:00,0,0,0,0.0,2,2,0.0,5.0,0.019999999999999997,0.32,14.8
2008-04-25 04:00:00,0,0,0,0.0,46,0,0.0,8.0,0.20500000000000002,0.384375,15.625
2008-08-17 04:00:00,0,0,0,0.0,113,0,0.0,5.0,0.1,0.31,10.4
2008-09-11 04:00:00,0,0,0,0.0,24,0,0.09523809523809523,21.0,0.05746031746031747,0.24777777777777776,16.714285714285715
2008-09-13 04:00:00,0,0,0,0.0,1,1,0.0,12.0,0.018530092592592598,0.35490740740740745,24.916666666666668
2008-09-14 04:00:00,0,0,0,0.0,0,2,0.0,18.0,0.05660300925925927,0.4329340277777778,16.27777777777778
2008-09-17 04:00:00,0,0,0,0.0,2,3,0.0,2.0,0.5,0.5,8.5
2008-09-29 04:00:00,0,0,0,0.0,11,4,0.0,13.0,0.13865384615384618,0.28076923076923077,13.384615384615385
2008-10-10 04:00:00,0,0,0,0.0,10,2,0.0,7.0,0.12500000000000003,0.4071428571428571,22.857142857142858
2008-10-23 04:00:00,0,0,0,0.0,12,2,0.0,5.0,0.20333333333333337,0.4966666666666667,26.6
2008-11-09 04:00:00,0,0,0,0.0,16,1,0.0,7.0,-0.19642857142857145,0.5666666666666667,15.714285714285714
2008-11-18 04:00:00,0,0,0,0.0,8,1,0.14285714285714285,7.0,0.057619047619047625,0.21000000000000002,15.285714285714286
2008-11-19 04:00:00,0,0,0,0.0,0,2,0.0,2.0,-0.12999999999999998,0.38499999999999995,20.5
2008-11-27 04:00:00,0,0,0,0.0,7,3,0.0,3.0,0.09999999999999999,0.8166666666666668,15.333333333333334
2008-12-17 04:00:00,0,0,0,0.0,19,1,0.0,8.0,-0.06225694444444445,0.42131944444444447,29.0
2008-12-18 04:00:00,0,0,0,0.0,0,2,0.0,4.0,0.22249999999999998,0.7000000000000001,15.75
2009-01-05 04:00:00,0,0,0,0.0,17,2,0.0,11.0,0.12614989177489178,0.36627886002886,35.18181818181818
2009-01-13 04:00:00,0,0,0,0.0,7,1,0.0,5.0,0.27166666666666667,0.5833333333333333,18.8
2009-01-22 04:00:00,0,0,0,0.0,8,2,0.13333333333333333,15.0,0.1525,0.4083333333333333,17.6
2009-01-23 04:00:00,0,0,0,0.0,0,3,0.0,5.0,-0.046666666666666676,0.15333333333333332,7.8
2009-01-26 04:00:00,0,0,0,0.0,2,4,0.0,15.0,0.011236559139784948,0.34166666666666673,19.967741935483872
2009-01-27 04:00:00,0,0,0,0.0,0,6,0.0,3.0,0.3333333333333333,0.5333333333333333,5.0
2009-02-12 04:00:00,0,0,0,0.0,15,5,0.0,7.0,0.2621428571428572,0.5761904761904761,20.142857142857142
2009-03-19 04:00:00,0,0,0,0.0,34,0,0.0,5.0,0.06666666666666667,0.10666666666666666,18.0
2009-06-03 04:00:00,0,0,0,0.0,75,0,0.0,5.5,0.04652777777777778,0.09236111111111112,11.833333333333334
2009-06-05 04:00:00,0,0,0,0.0,1,2,0.2,7.5,0.10324279835390948,0.40356893004115224,16.866666666666667
2009-11-12 04:00:00,0,0,0,0.0,159,0,0.16666666666666666,6.0,-0.06249999999999997,0.36388888888888893,22.333333333333332
2009-11-30 04:00:00,0,0,0,0.5,17,1,0.11764705882352941,8.5,-0.016911764705882352,0.275,16.941176470588236
2009-12-10 04:00:00,0,0,0,0.0,9,2,0.3333333333333333,18.0,-0.0020061728395061626,0.379320987654321,15.333333333333334
2010-02-05 04:00:00,0,0,0,0.0,56,0,0.0,10.0,0.016499999999999994,0.15,11.9
2010-02-18 04:00:00,0,0,0,0.0,12,1,0.0,16.0,0.01267361111111111,0.4517361111111111,20.1875
2010-03-29 04:00:00,0,0,0,0.0,38,0,0.0,22.0,-0.01007395382395382,0.3926406926406926,20.09090909090909
2010-04-02 04:00:00,0,0,0,0.0,3,1,0.0,8.0,-0.01041666666666665,0.3197916666666667,21.5
2010-04-03 04:00:00,0,0,0,0.0,0,2,0.0,3.0,0.07916666666666666,0.25,15.0
2010-04-28 04:00:00,0,0,0,0.0,24,0,0.0,4.0,0.24375,0.3,13.0
2010-05-08 04:00:00,0,0,0,0.0,9,1,0.0,2.0,-0.11249999999999998,0.375,30.5
2010-05-20 04:00:00,0,0,0,0.0,11,2,0.2,4.5,-0.05624999999999999,0.19916666666666666,22.5
2010-05-21 04:00:00,0,0,0,0.5,0,4,0.0,13.0,0.10512345679012346,0.346604938271605,16.185185185185187
2010-05-22 04:00:00,0,0,0,0.0,0,6,0.0,6.0,-0.0018162393162393098,0.3357905982905983,14.76923076923077
2010-05-23 04:00:00,0,0,0,0.0,0,7,0.0,7.0,0.07857142857142858,0.12142857142857144,7.285714285714286
2010-06-01 04:00:00,0,0,0,0.0,8,8,0.08695652173913043,23.0,-0.08237922705314007,0.4705072463768117,22.434782608695652
2010-06-02 04:00:00,0,0,0,0.0,0,8,0.0,5.0,0.004999999999999982,0.4,20.4
2010-06-07 04:00:00,0,0,0,0.0,4,9,0.0,9.0,0.030601851851851856,0.3840432098765432,13.38888888888889
2010-06-16 04:00:00,0,0,0,0.0,8,5,0.0,2.0,0.35500000000000004,0.625,26.5
2010-06-22 04:00:00,0,0,0,0.5,5,5,0.0625,7.5,0.06770833333333333,0.2076388888888889,16.5
2010-06-23 04:00:00,0,0,0,0.0,0,7,0.2,5.0,0.06499999999999999,0.655,23.4
2010-07-14 04:00:00,0,0,0,0.0,20,3,0.0,8.0,0.13854166666666667,0.48125,17.5
2010-07-18 04:00:00,0,0,0,0.0,3,1,0.0,3.0,0.15555555555555553,0.2333333333333333,11.0
2010-09-17 04:00:00,0,0,0,0.0,60,0,0.0,10.0,0.09544444444444444,0.2921666666666667,15.1
2010-10-10 04:00:00,0,0,0,0.0,22,1,0.0,2.0,0.6499999999999999,1.0,6.0
2010-10-11 04:00:00,0,0,0,0.0,0,2,0.0,9.0,0.018981481481481495,0.4652777777777778,18.666666666666668
2010-10-17 04:00:00,0,0,0,0.0,5,2,0.0,9.0,0.026190476190476198,0.26785714285714285,12.321428571428571
2010-10-18 04:00:00,0,0,0,0.0,0,5,0.04,12.0,0.071875,0.193,11.16
2010-10-21 04:00:00,0,0,0,0.0,2,7,0.0,5.0,0.1,0.26,14.2
2010-11-10 04:00:00,0,0,0,0.0,19,6,0.0,10.0,-0.05499999999999998,0.3025,12.0
2010-11-17 04:00:00,0,0,0,0.0,6,1,0.0,1.0,0.0,0.0,2.0
2010-11-24 04:00:00,0,0,0,0.0,6,2,0.0,5.0,0.343,0.655,20.4
2010-11-30 04:00:00,0,0,0,0.0,5,3,0.07692307692307693,13.0,-0.07752136752136751,0.35833333333333334,12.692307692307692
2010-12-08 04:00:00,0,0,0,0.0,7,3,0.0,3.5,0.03864583333333333,0.30625,15.5
2010-12-15 04:00:00,0,0,0,0.0,6,4,0.0,11.0,0.0015909090909090975,0.2852272727272727,14.909090909090908
2011-02-02 04:00:00,0,0,0,0.0,48,0,0.0,6.5,0.09598214285714286,0.35178571428571426,15.142857142857142
2011-02-07 04:00:00,0,0,0,0.0,4,2,0.020833333333333332,7.333333333333333,0.05990451388888889,0.2739496527777778,11.916666666666666
2011-03-15 04:00:00,0,0,0,0.0,35,0,0.0,2.0,0.128,0.2,5.2
