Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-08-20 04:00:00,0,0,0,0.0,1083,0,0.0,3.0,-0.11588541666666667,0.3145833333333334,16.166666666666668
2007-08-21 04:00:00,0,0,0,0.0,0,2,0.0,1.0,0.0,0.0,2.0
2007-08-22 04:00:00,0,0,0,0.0,0,3,0.16666666666666666,3.3333333333333335,0.0029166666666666785,0.5111111111111112,11.916666666666666
2007-08-23 04:00:00,0,0,0,0.0,0,6,0.0,5.0,0.03333333333333333,0.11333333333333336,2.2
2007-08-26 04:00:00,0,0,0,0.0,2,7,0.0,4.0,-0.06054687499999999,0.23249999999999996,7.25
2007-08-27 04:00:00,0,0,0,0.0,0,8,0.0,2.5,0.0,0.0,19.0
2007-08-28 04:00:00,0,0,0,0.0,0,10,0.1875,3.75,0.20572916666666666,0.34817708333333336,13.3125
2007-08-29 04:00:00,0,0,0,0.0,0,14,1.0,1.0,-0.2,0.75,9.0
2007-08-30 04:00:00,0,0,0,0.2,0,15,0.08333333333333333,2.0,-0.09270833333333334,0.16458333333333333,13.416666666666666
2007-08-31 04:00:00,0,0,0,0.0,0,20,0.0,2.0,-0.2,0.6,11.0
2007-09-01 04:00:00,0,0,0,0.0,0,21,0.2857142857142857,1.0,-0.05714285714285715,0.17142857142857143,14.428571428571429
2007-09-02 04:00:00,0,0,0,0.0,0,27,0.034482758620689655,3.857142857142857,0.010105363984674327,0.20114942528735635,7.413793103448276
2007-09-03 04:00:00,0,0,0,0.0,0,34,0.044444444444444446,7.166666666666667,0.14339506172839506,0.23049382716049382,9.2
2007-09-04 04:00:00,0,0,0,0.0,0,40,0.0392156862745098,16.666666666666668,-0.0027335239651416084,0.0862037037037037,3.7254901960784315
2007-09-05 04:00:00,0,0,0,0.0,0,43,0.0,3.0,0.04999999999999999,0.05333333333333332,11.5
2007-09-06 04:00:00,0,0,0,0.0,0,45,0.0,20.0,0.0,0.0,2.1
2007-09-08 04:00:00,0,0,0,0.0,1,46,0.0,2.0,-0.11666666666666665,0.3666666666666667,15.25
2007-09-10 04:00:00,0,0,0,0.0,1,48,0.0,1.0,-0.5375,0.95,12.0
