Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-03-05 04:00:00,0,0,0,0.0,2011,0,0.14285714285714285,3.0,0.07142857142857142,0.2857142857142857,12.571428571428571
2010-03-14 04:00:00,0,0,0,0.0,8,2,0.0,5.0,-0.05511363636363635,0.5611363636363637,41.81818181818182
2010-03-15 04:00:00,0,0,0,0.0,0,4,0.0,2.0,0.19374999999999998,0.2625,21.5
2010-03-16 04:00:00,0,0,0,0.0,0,5,0.0,4.0,-0.020833333333333336,0.5729166666666667,25.25
2010-03-18 04:00:00,0,0,0,0.0,1,6,0.5,2.0,0.05,0.175,26.0
2010-03-19 04:00:00,0,0,0,0.0,0,7,0.0,1.0,0.05,0.25,27.0
2010-03-22 04:00:00,0,0,0,0.0,2,8,0.0,2.0,-0.1425,0.4625,38.5
2010-03-29 04:00:00,0,0,0,0.0,6,9,0.0,1.0,0.0,0.0,11.0
2010-04-03 04:00:00,0,0,0,1.0,4,8,0.0,3.0,0.15972222222222224,0.43888888888888883,39.666666666666664
2010-04-04 04:00:00,0,0,0,0.0,0,9,0.0,3.0,0.00433094384707287,0.5419056152927121,33.333333333333336
2010-04-15 04:00:00,0,0,0,0.0,10,4,0.0,7.0,0.07019444444444445,0.6155185185185186,35.666666666666664
2010-04-24 04:00:00,0,0,0,0.0,8,4,0.058823529411764705,1.5714285714285714,-0.0665382101558572,0.3840214932126697,29.294117647058822
2010-04-25 04:00:00,0,0,0,0.0,0,11,0.0,5.0,0.13666666666666666,0.49333333333333335,22.4
2010-04-26 04:00:00,0,0,0,0.0,0,12,0.3333333333333333,3.0,-0.16666666666666666,0.19999999999999998,19.666666666666668
2010-05-03 04:00:00,0,0,0,0.0,6,11,0.3333333333333333,1.0,0.0,0.0,10.333333333333334
2010-05-20 04:00:00,0,0,0,0.0,16,3,1.0,1.0,-0.1,0.6,30.0
2010-05-26 04:00:00,0,0,0,0.0,5,3,0.0,1.0,0.0,0.0,1.0
2010-05-28 04:00:00,0,0,0,0.0,1,2,0.0,1.0,0.0,0.15000000000000002,18.0
2010-05-29 04:00:00,0,0,0,0.0,0,3,0.0,6.0,0.11716269841269843,0.42420634920634925,40.333333333333336
2010-05-30 04:00:00,0,0,0,0.0,0,4,0.0,1.0,0.6,0.9666666666666667,13.0
2010-06-02 04:00:00,0,0,0,0.0,2,5,0.0,1.0,-0.125,0.6499999999999999,15.0
2010-06-03 04:00:00,0,0,0,0.0,0,6,0.0,1.0,0.13222222222222224,0.3877777777777778,14.0
2010-06-08 04:00:00,0,0,0,0.0,4,8,0.0,8.0,0.1148809523809524,0.38410364145658266,26.941176470588236
2010-06-11 04:00:00,0,0,0,0.0,2,10,0.0,1.0,0.0,0.0,7.0
2010-06-14 04:00:00,0,0,0,0.0,2,10,0.0,3.0,0.05758333333333333,0.45483333333333326,33.333333333333336
2010-06-15 04:00:00,0,0,0,0.0,0,11,0.0,1.0,-0.0885,0.522,66.0
2010-06-17 04:00:00,0,0,0,0.0,1,12,0.0,2.0,-0.25416666666666665,0.490625,24.0
2010-06-19 04:00:00,0,0,0,0.0,1,13,0.0,2.0,0.037202380952380945,0.5030357142857143,52.5
2010-08-05 04:00:00,0,0,0,0.0,46,0,0.0,1.5,0.0024479166666666607,0.5489583333333333,20.5
2010-08-10 04:00:00,0,0,0,0.0,4,2,0.0,3.0,-0.16666666666666666,0.19999999999999998,15.666666666666666
2010-08-18 04:00:00,0,0,0,0.0,7,3,0.0,1.0,0.3055555555555556,0.6,35.0
2010-09-02 04:00:00,0,0,0,0.0,14,2,0.2857142857142857,1.6666666666666667,-0.0982142857142857,0.2625,12.285714285714286
2010-09-06 04:00:00,0,0,0,0.0,3,4,0.0,3.0,0.08430555555555558,0.7193518518518518,47.333333333333336
2010-09-14 04:00:00,0,0,0,0.0,7,4,0.0,1.0,0.09166666666666665,0.65,36.0
2010-09-15 04:00:00,0,0,0,0.0,0,5,0.0,3.0,0.055555555555555546,0.39999999999999997,35.333333333333336
2010-09-24 04:00:00,0,0,0,0.0,8,6,1.0,1.0,0.0,0.0,9.0
2010-09-28 04:00:00,0,0,0,0.0,3,4,0.14285714285714285,2.0,0.004761904761904761,0.3634920634920635,8.714285714285714
2010-09-30 04:00:00,0,0,0,0.0,1,7,0.3333333333333333,3.0,0.1875,0.6972222222222223,18.666666666666668
2010-10-01 04:00:00,0,0,0,0.0,0,7,0.0,3.0,0.12312499999999998,0.7147916666666667,31.333333333333332
2010-10-05 04:00:00,0,0,0,0.0,3,8,0.16666666666666666,1.3333333333333333,0.07625,0.25083333333333335,21.333333333333332
2010-10-10 04:00:00,0,0,0,0.0,4,9,0.0,1.0,0.5,0.65,32.0
2010-10-14 04:00:00,0,0,0,1.0,3,10,0.0,8.0,0.065625,0.3,18.25
2010-10-28 04:00:00,0,0,0,0.0,13,5,0.25,4.0,-0.025,0.025,12.5
2010-10-31 04:00:00,0,0,0,0.0,2,3,0.0,2.0,0.30476190476190473,0.8166666666666667,35.0
2010-11-02 04:00:00,0,0,0,0.0,1,4,0.2,5.0,-0.07333333333333333,0.30999999999999994,23.0
2010-11-04 04:00:00,0,0,0,0.0,1,4,0.0,1.0,0.0,0.0,4.0
2010-11-21 04:00:00,0,0,0,0.0,16,4,0.0,1.0,0.85,1.0,25.0
2010-11-26 04:00:00,0,0,0,0.5,4,3,0.25,1.5,0.045138888888888895,0.6368055555555556,24.75
