Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-04-18 04:00:00,0,0,0,0.0,229,0,0.23529411764705882,17.0,0.05588235294117647,0.18529411764705883,11.823529411764707
2005-06-07 04:00:00,0,0,0,0.0,49,0,0.0,7.0,-0.11726345083487942,0.4546320346320346,19.428571428571427
2005-06-08 04:00:00,0,0,0,0.0,0,1,0.1076923076923077,32.0,0.06334615384615386,0.32964529914529916,14.861538461538462
2005-10-28 04:00:00,0,0,0,0.0,141,0,0.0,5.0,0.09020833333333333,0.19,9.4
2005-10-30 04:00:00,0,0,0,0.0,1,2,0.0,6.0,0.21354166666666666,0.5805555555555556,10.333333333333334
2005-11-19 04:00:00,0,0,0,0.0,19,3,0.0,2.0,0.5,0.5,6.0
2006-04-08 04:00:00,0,0,0,0.0,139,0,0.0,8.0,0.109375,0.125,8.75
2006-10-16 04:00:00,0,0,0,0.0,190,0,0.2857142857142857,7.0,-0.07142857142857142,0.2285714285714286,11.0
2006-10-23 04:00:00,0,0,0,0.0,6,1,0.0,3.0,0.5666666666666667,0.89,8.0
2007-03-23 04:00:00,0,0,0,0.0,150,0,0.08333333333333333,12.0,-0.018749999999999992,0.13749999999999998,12.5
2007-03-25 04:00:00,0,0,0,0.0,1,1,0.0,20.0,-0.0875,0.31166666666666665,12.15
2007-04-02 04:00:00,0,0,0,0.0,7,2,0.0,1.0,0.0,0.0,9.0
2007-08-02 04:00:00,0,0,0,0.0,121,0,0.0,2.0,0.5,0.5,6.0
2009-02-10 04:00:00,0,0,0,0.0,557,0,0.0,7.0,0.0,0.0,5.142857142857143
2009-08-04 04:00:00,0,0,0,0.0,174,0,0.0,4.0,0.19305555555555556,0.3074074074074074,6.0
2009-08-05 04:00:00,0,0,0,0.0,0,2,0.0,1.0,0.0,0.0,1.0
2010-02-17 04:00:00,0,0,0,0.0,195,0,0.0,5.0,-0.04741666666666666,0.3140833333333333,15.6
2010-05-26 04:00:00,0,0,0,0.0,97,0,0.0,8.0,0.1203125,0.2875,17.375
2010-10-05 04:00:00,0,0,0,0.0,131,0,1.0,4.0,-0.12999999999999998,0.18000000000000002,3.0
2010-11-20 04:00:00,0,0,0,0.0,45,0,0.0,2.0,0.45625,0.49583333333333335,15.5
2011-03-02 04:00:00,0,0,0,0.0,101,0,0.0,7.0,0.04785714285714286,0.2576190476190476,25.285714285714285
2011-03-24 04:00:00,0,0,0,0.0,21,1,0.5,5.5,-0.016770833333333336,0.3613888888888889,15.583333333333334
2012-03-09 04:00:00,0,0,0,0.0,350,0,0.0,3.0,0.20833333333333334,0.38611111111111107,11.666666666666666
2012-06-27 04:00:00,0,0,0,0.0,109,0,0.0,6.0,0.08125000000000002,0.3925,17.166666666666668
2012-07-31 04:00:00,0,0,0,0.0,33,0,0.2222222222222222,4.5,0.21111111111111114,0.3874074074074074,7.111111111111111
2012-08-14 04:00:00,0,0,0,0.0,13,2,0.0,5.0,0.09666666666666666,0.23333333333333334,7.4
