Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-10-13 04:00:00,0,0,0,0.0,1137,0,0.05970149253731343,33.5,0.13009250621890545,0.5059228855721393,18.313432835820894
2007-10-15 04:00:00,0,0,0,0.0,1,2,0.05128205128205128,39.0,0.05615384615384615,0.34954059829059825,21.46153846153846
2007-10-27 04:00:00,0,0,0,0.0,11,3,0.10185185185185185,53.5,0.10746582892416225,0.4323881172839506,18.75
2007-11-22 04:00:00,0,0,0,0.0,25,0,0.4,4.5,0.1025,0.3,7.2
2007-11-23 04:00:00,0,0,0,0.5,0,2,0.12,12.0,0.11467666666666666,0.41059999999999997,20.32
2007-11-25 04:00:00,0,0,0,0.0,1,4,0.14285714285714285,4.0,0.1433333333333333,0.30773809523809526,9.857142857142858
2007-11-27 04:00:00,0,0,0,0.0,1,7,0.42857142857142855,7.0,0.20357142857142857,0.6345238095238095,16.285714285714285
2007-11-28 04:00:00,0,0,0,0.0,0,8,0.0,1.0,0.875,1.0,7.0
2007-11-30 04:00:00,0,0,0,0.0,1,9,0.0,1.0,0.0,0.0,6.0
2007-12-05 04:00:00,0,0,0,0.0,4,10,0.0392156862745098,51.0,-0.018793572984749464,0.37388344226579523,24.45098039215686
2007-12-16 04:00:00,0,0,0,0.0,10,11,0.14705882352941177,8.25,-0.03874795751633985,0.4435049019607843,23.61764705882353
2008-01-08 04:00:00,0,0,1,0.0,22,4,0.0,1.0,0.0,0.0,8.0
2008-01-14 04:00:00,0,0,1,0.5,5,1,0.06382978723404255,23.0,0.10805555555555559,0.3882328605200945,21.93617021276596
2008-01-17 04:00:00,0,0,1,0.0,2,3,0.10526315789473684,5.666666666666667,0.06486842105263158,0.35789473684210527,14.473684210526315
2008-01-19 04:00:00,0,0,1,0.0,1,6,0.0,10.0,-0.0029166666666666646,0.4372222222222222,17.4
2008-02-05 04:00:00,0,0,1,0.0,16,6,0.2,20.0,0.06970833333333333,0.31916666666666665,15.95
2008-02-06 04:00:00,0,0,1,0.0,0,7,0.0,1.0,0.4,0.65,121.0
2008-02-07 04:00:00,0,0,1,0.3333333333333333,0,8,0.1375,26.0,0.11288715277777776,0.4696822916666667,19.4125
2008-03-10 04:00:00,0,0,1,0.0,31,0,0.13333333333333333,14.333333333333334,0.09029012345679012,0.35551851851851857,15.822222222222223
2008-03-16 04:00:00,0,0,1,0.0,5,3,0.24390243902439024,13.0,0.04609756097560976,0.2782113821138211,15.536585365853659
2008-03-25 04:00:00,0,0,1,0.0,8,6,0.0,7.0,0.42029761904761903,0.6773809523809524,22.285714285714285
2008-04-20 04:00:00,0,0,1,0.0,25,0,0.09523809523809523,21.0,0.03632936507936508,0.38900793650793647,16.5
2008-04-22 04:00:00,0,0,1,0.0,1,2,0.05555555555555555,18.0,0.07175925925925926,0.3590740740740741,13.833333333333334
2008-04-24 04:00:00,0,0,1,0.0,1,3,0.041666666666666664,24.0,0.014907407407407416,0.37789351851851843,16.958333333333332
2008-04-25 04:00:00,0,0,1,0.0,0,4,0.0,5.0,0.6095833333333334,0.8946666666666667,19.6
2008-04-26 04:00:00,0,0,1,0.0,0,5,0.0,14.0,0.12495535714285715,0.5081547619047619,16.214285714285715
2008-04-29 04:00:00,0,0,1,0.0,2,6,0.0,11.0,-0.005227272727272717,0.35060606060606064,11.818181818181818
2008-04-30 04:00:00,0,0,1,0.0,0,7,0.0,4.0,-0.0875,0.2,22.0
2008-05-03 04:00:00,0,0,1,0.0,2,8,0.0,1.0,0.375,0.5,8.0
2008-05-07 04:00:00,0,0,1,0.0,3,9,0.03225806451612903,31.0,0.059233870967741936,0.3395161290322581,13.67741935483871
2008-06-04 04:00:00,0,0,1,0.0,27,0,0.0,28.0,0.16478670634920636,0.4162996031746032,12.928571428571429
2008-06-05 04:00:00,0,0,1,0.0,0,1,0.4642857142857143,4.333333333333333,0.062480158730158726,0.13988591269841272,40.892857142857146
2008-06-06 04:00:00,0,0,1,0.0,0,7,0.2,2.0,-0.13999999999999999,0.32999999999999996,15.2
2008-06-07 04:00:00,0,0,1,0.0,0,9,0.1724137931034483,29.0,0.03331896551724138,0.5404454022988505,22.896551724137932
2008-06-08 04:00:00,0,0,1,0.0,0,10,0.1,10.0,0.12633333333333333,0.25916666666666666,10.6
2008-07-24 04:00:00,0,1,1,0.0,45,0,0.2631578947368421,76.0,0.10187573099415205,0.36805628654970757,20.605263157894736
2008-07-27 04:00:00,0,1,1,0.0,2,1,0.29411764705882354,16.6,0.059063001867413645,0.33882399626517273,19.31764705882353
2008-09-08 04:00:00,0,1,1,0.0,42,0,0.0,8.0,-0.10416666666666666,0.33333333333333337,18.625
2008-09-11 04:00:00,0,1,1,0.0,2,1,0.0,6.0,0.13708333333333333,0.24166666666666667,9.333333333333334
2008-09-21 04:00:00,0,1,1,0.0,9,2,0.3333333333333333,9.0,0.036574074074074064,0.2870370370370371,15.222222222222221
2008-09-24 04:00:00,0,1,1,0.0,2,3,0.038461538461538464,6.25,0.02918269230769231,0.39701923076923085,23.576923076923077
2008-09-29 04:00:00,0,1,1,0.0,4,7,0.11538461538461539,8.0,0.07315705128205129,0.39230769230769236,20.153846153846153
2008-10-13 04:00:00,1,1,1,0.0,13,8,0.07692307692307693,13.0,0.0858974358974359,0.16196581196581197,31.307692307692307
2008-11-05 04:00:00,1,1,1,0.0,22,1,0.14285714285714285,7.0,-0.02976190476190476,0.05238095238095238,9.214285714285714
2008-12-16 04:00:00,1,1,1,0.0,40,0,0.058823529411764705,11.333333333333334,0.09358660130718954,0.3330065359477124,17.852941176470587
2008-12-21 04:00:00,1,1,1,0.0,4,3,0.04132231404958678,121.0,-0.02446673717696445,0.43753213957759407,20.50413223140496
2008-12-27 04:00:00,1,1,1,0.0,5,4,0.09523809523809523,71.0,0.04164692265795207,0.2649303610333022,14.683473389355742
2009-01-04 04:00:00,1,1,1,0.0,7,9,0.0,7.0,0.04702380952380953,0.3904761904761905,14.428571428571429
