Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-11-10 04:00:00,0,0,0,0.0,800,0,0.0,10.0,0.11750000000000001,0.175,11.7
2006-11-14 04:00:00,0,0,0,0.0,3,1,0.0,4.5,-0.02055555555555555,0.21222222222222223,8.4
2006-11-17 04:00:00,0,0,0,0.0,2,3,0.08695652173913043,11.5,-0.048940217391304344,0.1539855072463768,14.826086956521738
2006-11-19 04:00:00,0,0,0,0.0,1,5,0.09090909090909091,11.0,0.1721590909090909,0.3931818181818182,11.727272727272727
2006-11-20 04:00:00,0,0,0,0.0,0,6,0.0,6.0,-0.05846153846153846,0.24423076923076925,10.846153846153847
2006-12-01 04:00:00,0,0,0,0.0,10,8,0.16666666666666666,6.0,0.11145833333333334,0.37222222222222223,18.833333333333332
2006-12-09 04:00:00,0,0,0,0.0,7,6,0.0,8.0,0.06591666666666667,0.19570833333333332,13.25
2006-12-15 04:00:00,0,0,0,0.0,5,2,0.0,7.0,0.30392857142857144,0.4428571428571429,9.571428571428571
2007-02-12 04:00:00,0,0,0,0.0,58,0,0.0,10.5,0.10396825396825397,0.376415343915344,13.238095238095237
2007-02-15 04:00:00,0,0,0,0.0,2,2,0.0,8.0,0.11640625000000002,0.25468749999999996,14.125
2007-02-19 04:00:00,0,0,0,0.0,3,3,0.0,5.0,0.0,0.27999999999999997,8.6
2007-02-22 04:00:00,0,0,0,0.0,2,4,0.0,9.0,0.04814814814814815,0.1826388888888889,10.88888888888889
2007-03-01 04:00:00,0,0,0,0.0,6,5,0.36363636363636365,5.0,-0.039545454545454536,0.2727272727272727,10.636363636363637
2007-03-02 04:00:00,0,0,0,0.0,0,7,0.16666666666666666,6.0,0.09166666666666667,0.24166666666666667,13.666666666666666
2007-03-09 04:00:00,0,0,0,0.0,6,6,0.0,6.0,-0.013611111111111102,0.40166666666666667,18.333333333333332
2007-03-11 04:00:00,0,0,0,0.0,1,7,0.0,5.0,0.17950000000000002,0.41900000000000004,12.4
2007-04-05 04:00:00,0,0,0,0.0,24,0,0.0,14.0,0.08392857142857142,0.4202380952380952,12.714285714285714
2007-04-06 04:00:00,0,0,0,0.0,0,1,0.0,10.0,0.05091666666666668,0.3125833333333333,14.2
2007-04-12 04:00:00,0,0,0,0.0,5,2,0.0,3.0,0.12222222222222223,0.19999999999999998,12.333333333333334
2007-04-16 04:00:00,0,0,0,0.0,3,3,0.0,9.0,0.22120370370370368,0.5226851851851851,21.333333333333332
2007-04-23 04:00:00,0,0,0,0.0,6,4,0.19047619047619047,10.5,0.004619708994708992,0.42159722222222223,11.523809523809524
2007-04-30 04:00:00,0,0,0,0.0,6,5,0.0,1.0,-0.06666666666666667,0.19999999999999998,3.0
2007-05-05 04:00:00,0,0,0,0.0,4,5,0.0,8.0,-0.006250000000000002,0.27604166666666663,18.0
2007-05-06 04:00:00,0,0,0,0.0,0,6,0.0,6.0,0.0403587962962963,0.36759259259259264,15.833333333333334
2007-06-04 04:00:00,0,0,0,0.0,28,0,0.0,8.0,0.010312500000000002,0.42552083333333335,13.125
2007-06-22 04:00:00,0,0,0,0.0,17,1,0.0,7.5,0.18316666666666667,0.40694444444444444,11.8
2007-07-02 04:00:00,0,0,0,0.0,9,2,0.05555555555555555,8.5,-0.0636574074074074,0.3453703703703704,12.38888888888889
2007-07-04 04:00:00,0,0,0,0.0,1,4,0.0,2.0,0.09375000000000001,0.225,10.5
2007-07-07 04:00:00,0,0,0,0.0,2,5,0.0,2.0,-0.025,0.1,9.0
2007-10-04 04:00:00,0,0,0,0.0,88,0,0.0,5.0,0.21350378787878788,0.48613636363636364,17.727272727272727
2007-12-19 04:00:00,0,0,0,0.0,75,0,0.0,3.0,0.16428571428571428,0.47714285714285715,15.285714285714286
2008-01-11 04:00:00,0,0,0,0.0,22,2,0.0,3.0,0.024999999999999998,0.1722222222222222,25.666666666666668
2008-01-12 04:00:00,0,0,0,0.0,0,3,0.0,3.0,0.0,0.26666666666666666,6.666666666666667
2008-01-16 04:00:00,0,0,0,0.0,3,2,0.0,8.0,-0.018750000000000003,0.15000000000000002,12.625
2008-02-08 04:00:00,0,0,0,0.0,22,1,0.0,7.0,0.0732142857142857,0.3946428571428572,12.857142857142858
2008-03-18 04:00:00,0,0,0,0.0,38,0,0.16666666666666666,6.0,0.11944444444444445,0.38333333333333336,12.0
2008-03-19 04:00:00,0,0,0,0.0,0,1,0.0,6.0,0.2388888888888889,0.4611111111111111,11.5
2008-03-25 04:00:00,0,0,0,0.0,5,2,0.0,7.0,0.12845238095238093,0.7702380952380953,20.285714285714285
2008-03-27 04:00:00,0,0,0,0.0,1,3,0.0,8.0,0.03437500000000001,0.2479166666666667,10.0
2008-04-01 04:00:00,0,0,0,0.0,4,4,0.0,6.0,0.016666666666666666,0.11666666666666665,15.666666666666666
2008-04-10 04:00:00,0,0,0,0.0,8,5,0.25,8.0,-0.040624999999999994,0.465625,7.75
2008-06-20 04:00:00,0,0,0,0.0,70,0,0.0,2.0,0.18333333333333335,0.35000000000000003,33.0
2008-08-20 04:00:00,0,0,0,0.0,60,0,0.0,5.0,-0.00829545454545454,0.44999999999999996,10.909090909090908
2008-08-21 04:00:00,0,0,0,0.0,0,2,0.0,1.5,0.025,0.1,8.25
2008-09-09 04:00:00,0,0,0,0.0,18,4,0.15384615384615385,13.0,0.035245726495726507,0.31324786324786325,9.692307692307692
