Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-04-03 04:00:00,0,0,0,0.0,2040,0,0.25,4.0,0.28125,0.41250000000000003,14.0
2010-04-04 04:00:00,0,0,0,0.0,0,1,0.0,2.0,0.125,0.25,9.0
2010-04-14 04:00:00,0,0,0,0.0,9,2,0.25,4.0,-0.0031250000000000028,0.2677083333333333,21.0
2010-04-19 04:00:00,0,0,0,0.0,4,3,0.0,10.0,0.0022916666666666597,0.33495833333333336,17.0
2010-05-22 04:00:00,0,0,0,0.0,32,0,0.0,14.0,0.10825892857142859,0.37455357142857143,11.214285714285714
2010-05-24 04:00:00,0,0,0,0.0,1,1,0.25,10.0,0.0017291666666666733,0.3010416666666667,10.5
2010-05-25 04:00:00,0,0,0,0.0,0,3,0.0,2.0,0.0,0.0,18.0
2010-06-02 04:00:00,0,0,0,0.0,7,4,0.5,8.0,0.17395833333333335,0.4739583333333333,15.75
2010-06-07 04:00:00,0,0,0,0.0,4,5,0.0,5.0,0.15225,0.3985,19.4
2010-06-08 04:00:00,0,0,0,0.0,0,6,0.0,4.0,0.01478632478632479,0.6087606837606838,20.384615384615383
2010-06-14 04:00:00,0,0,0,0.0,5,9,0.0,2.0,0.375,0.48333333333333334,4.0
2010-06-15 04:00:00,0,0,0,0.0,0,10,0.09090909090909091,5.0,0.2636363636363636,0.40454545454545454,12.727272727272727
2010-06-16 04:00:00,0,0,0,0.0,0,11,0.0,2.0,0.14250000000000002,0.30000000000000004,17.0
2010-06-19 04:00:00,0,0,0,0.0,2,9,0.0,8.0,0.18229166666666669,0.3478125,15.625
2010-06-25 04:00:00,0,0,0,0.0,5,10,0.16666666666666666,5.5,0.08090277777777778,0.36057870370370376,13.0
2010-07-25 04:00:00,0,0,0,0.0,29,0,0.25,4.0,-0.328125,0.5125,19.75
2010-07-27 04:00:00,0,0,0,0.0,1,1,0.0,3.0,0.3333333333333333,0.3333333333333333,5.333333333333333
2010-07-29 04:00:00,0,0,0,0.0,1,2,0.0,3.0,0.09999999999999999,0.4611111111111111,9.666666666666666
2010-07-31 04:00:00,0,0,0,0.0,1,3,0.0,2.0,0.5,0.5,8.5
2010-08-10 04:00:00,0,0,0,0.0,9,4,0.0,2.5,0.24583333333333332,0.42083333333333334,15.5
2010-08-15 04:00:00,0,0,0,0.0,4,6,0.2222222222222222,4.5,0.047222222222222214,0.3888888888888889,13.222222222222221
2010-08-19 04:00:00,0,0,0,0.0,3,7,0.0,3.0,0.32916666666666666,0.6680555555555556,28.0
2010-08-28 04:00:00,0,0,0,0.0,8,5,0.0,4.0,0.2333333333333333,0.42500000000000004,12.25
2010-09-01 04:00:00,0,0,0,0.0,3,6,0.0,4.0,-0.041666666666666664,0.09166666666666667,5.75
2010-09-12 04:00:00,0,0,0,0.0,10,3,0.16666666666666666,6.0,0.029861111111111126,0.5034722222222222,18.5
2010-09-14 04:00:00,0,0,0,0.0,1,3,0.16666666666666666,6.0,0.1071111111111111,0.5127777777777778,18.666666666666668
2010-10-02 04:00:00,0,0,0,0.0,17,2,0.16666666666666666,6.0,-0.05694444444444444,0.25555555555555554,21.5
2010-10-04 04:00:00,0,0,0,0.0,1,3,0.0,6.0,0.16666666666666666,0.16666666666666666,4.333333333333333
2010-11-18 04:00:00,0,0,0,0.0,44,0,0.05555555555555555,9.0,0.009259259259259264,0.3828703703703704,16.61111111111111
2010-11-21 04:00:00,0,0,0,0.0,2,2,0.1,10.0,0.07541666666666666,0.33708333333333335,16.0
2010-11-26 04:00:00,0,0,0,0.0,4,3,0.6666666666666666,3.0,0.04444444444444445,0.11666666666666665,20.0
2010-12-04 04:00:00,0,0,0,0.0,7,4,0.2,5.0,-0.05,0.36,13.6
2010-12-07 04:00:00,0,0,0,0.0,2,5,0.0,4.0,0.23750000000000002,0.375,16.5
2010-12-08 04:00:00,0,0,0,0.0,0,6,0.0,7.5,0.03958333333333333,0.28984375,15.75
2010-12-12 04:00:00,0,0,0,0.0,3,8,0.0,3.0,0.12500000000000003,0.24166666666666667,8.333333333333334
2010-12-15 04:00:00,0,0,0,0.0,2,7,0.125,3.5,-0.004166666666666666,0.21875,13.75
2010-12-18 04:00:00,0,0,0,0.0,2,8,0.0,7.0,0.1514285714285714,0.38642857142857145,9.142857142857142
2010-12-19 04:00:00,0,0,0,0.0,0,9,0.75,4.0,-0.024999999999999994,0.375,11.5
2010-12-21 04:00:00,0,0,0,0.0,1,9,0.0,1.0,0.0,0.0,11.0
2010-12-22 04:00:00,0,0,0,0.0,0,10,0.0,2.0,0.09,0.35,7.5
2010-12-23 04:00:00,0,0,0,0.0,0,11,0.0,4.0,0.5033333333333334,0.575,20.5
2010-12-24 04:00:00,0,0,0,0.0,0,12,0.3333333333333333,3.0,0.18666666666666668,0.26666666666666666,15.333333333333334
2010-12-25 04:00:00,0,0,0,0.0,0,13,0.0,2.0,0.0,0.0,15.5
2010-12-29 04:00:00,0,0,0,0.0,3,13,0.3333333333333333,5.5,0.09993055555555556,0.49041666666666656,10.75
2011-01-01 04:00:00,0,0,0,0.0,2,14,0.0,3.0,-0.12222222222222223,0.813888888888889,14.666666666666666
2011-01-05 04:00:00,0,0,0,0.0,3,13,0.4,5.0,-0.07166666666666666,0.295,13.9
2011-01-06 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.0,0.0,3.0
2011-01-07 04:00:00,0,0,0,0.0,0,15,1.0,5.0,0.042,0.186,5.6
2011-01-08 04:00:00,0,0,0,0.0,0,16,0.16666666666666666,3.0,0.2652777777777778,0.39999999999999997,11.0
2011-01-14 04:00:00,0,0,0,0.0,5,14,0.1111111111111111,8.333333333333334,0.06941919191919191,0.41075570520014965,18.51851851851852
2011-01-15 04:00:00,0,0,0,0.0,0,16,0.0,6.0,0.21125000000000002,0.4675,20.166666666666668
2011-01-16 04:00:00,0,0,0,0.0,0,16,0.0,2.0,0.0,0.0,8.5
2011-01-17 04:00:00,0,0,0,0.0,0,16,0.06451612903225806,5.6,0.07217741935483873,0.3781451612903226,15.096774193548388
2011-01-18 04:00:00,0,0,0,0.0,0,20,0.0,2.0,0.17777777777777776,0.5944444444444446,12.5
2011-01-21 04:00:00,0,0,0,0.0,2,20,0.07692307692307693,3.6666666666666665,0.002564102564102568,0.2448717948717949,14.538461538461538
2011-01-22 04:00:00,0,0,0,0.0,0,23,0.1,4.5,-0.017847222222222216,0.3001388888888889,11.25
2011-01-23 04:00:00,0,0,0,0.0,0,25,0.07142857142857142,14.0,0.023857142857142855,0.335297619047619,13.142857142857142
2011-01-25 04:00:00,0,0,0,0.0,1,26,0.09090909090909091,4.75,0.09015151515151515,0.15744949494949498,6.5
2011-01-27 04:00:00,0,0,0,0.0,1,29,0.0,1.0,-0.05,0.2,25.0
2011-01-28 04:00:00,0,0,0,0.0,0,30,0.0,4.333333333333333,0.1417777777777778,0.4230925925925926,14.066666666666666
2011-01-29 04:00:00,0,0,0,0.0,0,33,0.0,7.0,0.11250000000000002,0.3904761904761905,12.714285714285714
2011-01-31 04:00:00,0,0,0,0.0,1,31,0.0,4.0,0.2916666666666667,0.3666666666666667,5.25
2011-02-02 04:00:00,0,0,0,0.0,1,29,0.0,2.0,0.0,0.0,11.5
2011-02-03 04:00:00,0,0,0,0.0,0,30,0.25,4.0,-0.0625,0.4,21.75
2011-02-04 04:00:00,0,0,0,0.0,0,31,0.0,6.0,0.024871794871794865,0.2852991452991453,18.846153846153847
2011-02-05 04:00:00,0,0,0,0.0,0,33,0.0,2.0,-0.075,0.25,14.5
