Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-02-15 04:00:00,0,0,0,0.0,1993,0,0.125,8.0,0.08020833333333333,0.54375,13.125
2011-08-11 04:00:00,0,0,0,0.0,541,0,0.0,3.0,-0.03333333333333329,0.6,8.333333333333334
2011-08-12 04:00:00,0,0,0,0.0,0,1,1.0,3.0,0.0,0.0,7.666666666666667
2011-11-14 04:00:00,0,0,0,0.0,93,0,0.0,1.0,-0.1,0.6,28.0
2012-02-28 04:00:00,0,0,0,0.0,105,0,0.0,2.0,0.12500000000000003,0.48333333333333334,8.5
2012-04-01 04:00:00,0,0,0,0.0,32,0,0.0,5.0,0.35583333333333333,0.7316666666666667,22.6
2012-04-08 04:00:00,0,0,0,0.0,6,1,0.0,10.0,-0.02708333333333333,0.13666666666666666,10.4
2012-08-12 04:00:00,0,0,0,0.0,125,0,0.16666666666666666,6.0,-0.1875,0.35833333333333334,21.5
2012-11-09 04:00:00,0,0,0,0.0,88,0,0.0,6.0,0.19166666666666665,0.3333333333333333,9.166666666666666
2012-12-15 04:00:00,0,0,0,0.0,35,0,0.0,5.0,0.07045454545454545,0.2,8.636363636363637
2013-04-28 04:00:00,0,0,0,0.0,133,0,0.0,4.0,0.043750000000000004,0.3375,14.0
2013-05-03 04:00:00,0,0,0,0.0,4,1,0.2,5.0,0.26,0.37,11.2
2013-07-07 04:00:00,0,0,0,0.0,64,0,0.0,2.0,-0.0375,0.425,13.0
2013-10-12 04:00:00,0,0,0,0.0,96,0,0.0,1.0,0.0,0.0,6.0
2013-10-27 04:00:00,0,0,0,0.0,14,1,0.0,2.0,0.35000000000000003,0.9,10.5
2013-12-15 04:00:00,0,0,0,0.0,48,0,0.1,10.0,0.08891666666666667,0.5252777777777778,16.9
2014-02-24 04:00:00,0,0,0,0.0,70,0,0.0,3.0,0.0,0.06666666666666667,11.0
2014-06-11 04:00:00,0,0,0,0.0,106,0,0.0,3.0,0.29583333333333334,0.44722222222222224,8.333333333333334
2014-07-29 04:00:00,0,0,0,0.0,47,0,0.0,2.0,0.15,0.25,5.0
2014-09-15 04:00:00,0,0,0,0.0,47,0,0.058823529411764705,17.0,0.007352941176470585,0.19705882352941173,10.0
2014-12-12 04:00:00,0,0,0,0.0,87,0,0.0,1.0,0.0,0.0,24.0
2015-01-03 04:00:00,0,0,0,0.0,21,1,0.5,2.0,0.0,0.0,5.0
2015-01-15 04:00:00,0,0,0,0.0,11,1,0.6666666666666666,3.0,0.0,0.0,9.333333333333334
2015-02-06 04:00:00,0,0,0,0.0,21,1,0.0,3.0,0.05972222222222223,0.2333333333333333,27.666666666666668
2015-03-31 04:00:00,0,0,0,0.0,52,0,0.0,3.0,0.0,0.0,22.333333333333332
2015-06-05 04:00:00,0,0,0,0.0,65,0,0.0,4.0,-0.05,0.3625,12.25
2016-01-22 04:00:00,0,0,0,0.0,230,0,0.06666666666666667,15.0,0.015000000000000003,0.14500000000000002,15.666666666666666
2016-01-24 04:00:00,0,0,0,0.0,1,1,0.0,3.0,0.2333333333333333,0.3666666666666667,20.0
2016-01-27 04:00:00,0,0,0,0.0,2,2,0.2857142857142857,7.0,0.0,0.014285714285714287,9.571428571428571
2016-02-15 04:00:00,0,0,0,0.0,18,3,0.0,3.0,0.26666666666666666,0.45,14.333333333333334
2016-09-14 04:00:00,0,0,0,1.0,211,0,0.4,5.0,-0.10333333333333332,0.17566666666666664,10.6
2016-09-16 04:00:00,0,0,0,0.0,1,1,0.2857142857142857,7.0,-0.005071428571428568,0.18371428571428572,9.0
2016-11-23 04:00:00,0,0,0,0.0,67,0,0.0,1.0,-0.05,0.3,11.0
2017-10-02 04:00:00,0,0,1,0.0,312,0,0.0,3.0,0.11805555555555557,0.45555555555555555,10.666666666666666
2017-10-09 04:00:00,0,0,1,0.0,6,1,0.0,11.0,0.025,0.27121212121212124,11.090909090909092
2017-11-01 04:00:00,0,1,1,0.0,22,1,0.2,5.0,0.048499999999999974,0.7118333333333332,12.0
2017-12-11 04:00:00,0,1,1,0.0,39,0,0.0,18.0,0.0223148148148148,0.30925925925925923,11.166666666666666
