Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-01-09 04:00:00,0,0,0,0.0,2686,0,0.0,4.0,-0.16249999999999998,0.225,5.25
2012-01-10 04:00:00,0,0,0,0.0,0,1,0.16666666666666666,2.25,-0.02583333333333333,0.26416666666666666,5.833333333333333
2012-01-11 04:00:00,0,0,0,0.0,0,5,0.06666666666666667,5.4,-0.07899074074074072,0.32133333333333336,11.1
2012-01-12 04:00:00,0,0,0,0.0,0,10,0.057692307692307696,5.875,0.04534455128205129,0.287421875,10.98076923076923
2012-01-13 04:00:00,0,0,0,0.0,0,26,0.18032786885245902,4.833333333333333,0.023852459016393452,0.21292349726775958,9.032786885245901
2012-01-14 04:00:00,0,0,0,0.0,0,38,0.11538461538461539,10.285714285714286,0.019153846153846157,0.17882371794871796,11.0
2012-01-15 04:00:00,0,0,0,0.0,0,45,0.11764705882352941,5.0,0.1415686274509804,0.21029411764705883,9.294117647058824
2012-01-16 04:00:00,0,0,0,0.0,0,48,0.0,2.0,0.275,0.45,6.0
2012-01-17 04:00:00,0,0,0,0.0,0,49,0.0,4.0,-0.0625,0.42500000000000004,15.5
2012-01-18 04:00:00,0,0,0,0.0,0,50,0.0,3.0,0.22916666666666666,0.31666666666666665,4.333333333333333
2012-01-20 04:00:00,0,0,0,0.0,1,51,0.0,6.0,0.049999999999999996,0.09444444444444444,7.0
2012-01-21 04:00:00,0,0,0,0.0,0,52,0.25,5.5,-0.05416666666666667,0.13020833333333334,7.0
2012-01-22 04:00:00,0,0,0,0.0,0,54,0.3,10.0,-0.0215,0.19,6.8
2012-01-23 04:00:00,0,0,0,0.0,0,55,0.25,2.4,0.06435185185185185,0.31550925925925927,11.75
2012-01-24 04:00:00,0,0,0,0.0,0,60,0.16666666666666666,2.142857142857143,0.0701388888888889,0.33888888888888885,8.0
2012-01-25 04:00:00,0,0,0,1.0,0,67,0.2222222222222222,9.0,-0.07896604938271604,0.39592592592592596,19.77777777777778
2012-01-26 04:00:00,0,0,0,0.0,0,68,0.08888888888888889,5.857142857142857,-0.02964814814814815,0.20046296296296298,9.355555555555556
2012-01-27 04:00:00,0,0,0,0.0,0,75,0.17391304347826086,4.3,0.01927536231884058,0.16405797101449274,9.673913043478262
2012-01-28 04:00:00,0,0,0,0.0,0,85,0.5714285714285714,3.0,-0.024999999999999998,0.07857142857142858,7.428571428571429
2012-01-30 04:00:00,0,0,0,0.0,1,87,0.1111111111111111,6.8,0.03804976851851852,0.2864583333333333,12.527777777777779
2012-02-01 04:00:00,0,0,0,0.0,1,92,0.11764705882352941,8.0,-0.04705882352941176,0.38235294117647056,13.235294117647058
2012-02-02 04:00:00,0,0,0,0.0,0,94,0.23076923076923078,6.5,-0.09038461538461537,0.10769230769230768,10.307692307692308
2012-02-03 04:00:00,0,0,0,0.0,0,95,0.375,3.5,0.009375000000000001,0.22812500000000002,5.625
2012-02-04 04:00:00,0,0,0,0.14285714285714285,0,93,0.07692307692307693,5.142857142857143,0.06745014245014246,0.350133547008547,13.307692307692308
2012-02-05 04:00:00,0,0,0,0.0,0,95,0.0,3.75,0.06963955026455028,0.34857473544973544,14.61111111111111
2012-02-09 04:00:00,0,0,0,0.0,3,61,0.0,2.0,0.05080729166666666,0.4569791666666666,24.875
2012-02-10 04:00:00,0,0,0,0.0,0,64,0.0,1.0,0.55,0.9,22.0
2012-02-14 04:00:00,0,0,0,0.0,3,62,0.0,6.0,0.029166666666666684,0.3416666666666666,7.666666666666667
2012-02-15 04:00:00,0,0,0,0.0,0,61,0.5,2.0,0.0,0.0,17.5
2012-02-16 04:00:00,0,0,0,0.0,0,61,0.0,2.0,0.275,0.45,7.5
2012-02-20 04:00:00,0,0,0,0.0,3,42,0.2222222222222222,9.0,0.08333333333333333,0.4055555555555556,6.888888888888889
2012-02-21 04:00:00,0,0,0,0.0,0,33,0.38461538461538464,2.75,0.0,0.06923076923076923,8.615384615384615
2012-02-22 04:00:00,0,0,0,0.0,0,35,0.0,4.0,-0.03812500000000001,0.3225,10.25
2012-02-26 04:00:00,0,0,0,0.0,3,29,0.35294117647058826,3.75,-0.05588235294117646,0.3698529411764706,10.176470588235293
2012-02-27 04:00:00,0,0,0,0.0,0,31,0.0,4.0,0.002083333333333335,0.26458333333333334,6.333333333333333
2012-02-29 04:00:00,0,0,0,0.0,1,25,0.0,4.0,0.0125,0.2,2.0
2012-03-01 04:00:00,0,0,0,0.0,0,22,0.0,2.0,0.0,0.0,3.0
2012-03-02 04:00:00,0,0,0,0.0,0,23,0.0,12.0,0.06107638888888889,0.29305555555555557,13.0
2012-03-03 04:00:00,0,0,0,0.0,0,24,0.0,3.0,0.25,0.23333333333333336,4.0
2012-03-05 04:00:00,0,0,0,0.0,1,21,0.0,2.0,0.0,0.0,2.0
2012-03-06 04:00:00,0,0,0,0.0,0,21,0.0,4.0,0.1875,0.25,5.0
2012-03-08 04:00:00,0,0,0,0.0,1,22,1.0,3.0,0.0,0.05555555555555555,10.0
2012-03-09 04:00:00,0,0,0,0.0,0,23,0.21428571428571427,3.25,0.0475,0.23035714285714287,12.928571428571429
2012-03-10 04:00:00,0,0,0,0.0,0,26,0.15384615384615385,5.6,-0.0010384615384615473,0.22446153846153843,9.938461538461539
2012-03-13 04:00:00,0,0,0,0.0,2,34,0.5,2.5,-0.05000000000000001,0.16666666666666666,8.666666666666666
2012-03-14 04:00:00,0,0,0,0.0,0,36,0.125,4.2,0.13177083333333334,0.29791666666666666,11.75
2012-03-15 04:00:00,0,0,0,0.0,0,41,0.42857142857142855,2.3333333333333335,-0.014285714285714275,0.37142857142857144,9.428571428571429
2012-03-16 04:00:00,0,0,0,0.0,0,43,0.3,4.75,0.022062500000000002,0.2940833333333333,11.2
