Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-04-04 04:00:00,0,0,0,0.0,3137,0,0.0,2.0,0.285,0.361875,10.25
2013-04-12 04:00:00,0,0,0,0.0,7,4,0.0,1.0,0.0,0.1,8.0
2013-04-20 04:00:00,0,0,0,0.0,7,6,0.0,1.5,0.28777777777777774,0.6,13.0
2013-04-23 04:00:00,0,0,0,0.0,2,8,0.0,4.0,-0.008333333333333337,0.11666666666666665,9.25
2013-05-02 04:00:00,0,0,0,0.0,8,5,0.0,6.0,0.2833333333333333,0.3333333333333333,3.8333333333333335
2013-05-09 04:00:00,0,0,0,0.0,6,4,0.0,7.0,-0.04285714285714285,0.2857142857142857,14.285714285714286
2013-05-11 04:00:00,0,0,0,0.0,1,5,0.0,8.0,-0.04374999999999999,0.314375,15.875
2013-05-13 04:00:00,0,0,0,0.0,1,7,0.0,2.0,0.275,0.45,7.0
2013-05-19 04:00:00,0,0,0,0.0,5,5,0.0,12.0,0.08997685185185185,0.5487500000000001,17.333333333333332
2013-05-20 04:00:00,0,0,0,0.0,0,6,0.0,2.0,0.18333333333333335,0.35000000000000003,28.5
2013-05-22 04:00:00,0,0,0,0.0,1,7,0.0,3.5,0.03928571428571429,0.07142857142857142,11.428571428571429
2013-05-23 04:00:00,0,0,0,0.0,0,9,0.0,6.0,0.04814814814814814,0.2222222222222222,15.0
2013-05-24 04:00:00,0,0,0,0.0,0,10,0.0,2.0,0.3666666666666667,0.43333333333333335,4.5
2013-05-26 04:00:00,0,0,0,0.0,1,12,0.0,5.0,0.2733333333333333,0.34,3.0
2013-06-05 04:00:00,0,0,0,0.0,9,9,0.0,2.0,0.0,0.0,7.5
2013-06-11 04:00:00,0,0,0,0.0,5,9,0.0,2.0,0.25,0.25,6.5
2013-06-13 04:00:00,0,0,0,0.0,1,10,0.0,1.0,0.1,0.4,11.0
2013-06-14 04:00:00,0,0,0,0.0,0,10,0.0,4.5,0.09962962962962962,0.23703703703703705,8.666666666666666
2013-06-15 04:00:00,0,0,0,0.0,0,12,0.0,4.0,-0.14375,0.21875,16.75
2013-06-20 04:00:00,0,0,0,0.0,4,7,0.0,2.0,0.0,0.0,5.0
2013-06-22 04:00:00,0,0,0,0.0,1,8,0.0,1.0,0.0,0.0,12.0
2013-06-23 04:00:00,0,0,0,0.0,0,9,0.0,4.0,0.48125,0.85,7.0
2013-06-24 04:00:00,0,0,0,0.0,0,10,0.0,2.0,0.5,0.5,2.0
2013-06-29 04:00:00,0,0,0,0.0,4,11,0.0,3.0,0.13333333333333333,0.27777777777777773,9.666666666666666
2013-10-06 04:00:00,0,0,1,0.0,98,0,0.0,3.0,0.4666666666666666,0.9555555555555556,4.0
2013-10-07 04:00:00,0,0,1,0.0,0,1,0.0,1.0,0.1,0.3,17.0
2013-10-08 04:00:00,0,0,1,0.0,0,2,0.0,3.0,-0.09999999999999999,0.19999999999999998,5.333333333333333
