Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-07-23 04:00:00,0,0,0,0.0,2516,0,0.0,2.0,-0.08098958333333334,0.24010416666666667,23.625
2011-07-24 04:00:00,0,0,0,0.0,0,3,0.0,8.0,0.1390625,0.3479166666666667,31.75
2011-07-25 04:00:00,0,0,0,0.0,0,4,0.0,2.0,0.28750000000000003,0.53125,23.0
2011-07-27 04:00:00,0,0,0,0.0,1,5,0.0,6.0,0.1025,0.4056944444444444,27.666666666666668
2011-08-01 04:00:00,0,0,0,0.0,4,6,0.0,2.0,-0.05000000000000001,0.2333333333333333,20.5
2011-08-02 04:00:00,0,0,0,0.0,0,7,0.05714285714285714,6.4,0.04225661375661377,0.34795767195767197,22.0
2011-08-03 04:00:00,0,0,0,0.0,0,12,0.0,4.666666666666667,0.07809259259259262,0.4752777777777778,27.2
2011-08-04 04:00:00,0,0,0,0.0,0,15,0.0,3.5714285714285716,0.08579301075268816,0.33001792114695344,23.838709677419356
2011-08-05 04:00:00,0,0,0,0.0,0,22,0.25,1.5,0.09937500000000002,0.44500000000000006,18.75
2011-08-06 04:00:00,0,0,0,0.0,0,24,0.0,3.0,0.18333333333333335,0.5583333333333333,21.333333333333332
2011-08-10 04:00:00,0,0,0,0.0,3,25,0.06666666666666667,7.0,0.10708333333333335,0.4813148148148148,28.466666666666665
2011-08-13 04:00:00,0,0,0,0.0,2,27,0.08333333333333333,7.333333333333333,-0.047668981481481486,0.36906481481481485,25.541666666666668
2011-08-14 04:00:00,0,0,0,0.0,0,30,0.0,2.0,0.031944444444444456,0.6551388888888889,30.5
2011-08-19 04:00:00,0,0,0,0.0,4,26,0.0,2.5,0.011666666666666681,0.36666666666666664,21.8
2011-08-23 04:00:00,0,0,0,0.0,3,27,0.0,1.0,0.166,0.44400000000000006,55.0
2011-08-30 04:00:00,0,0,0,0.0,6,10,0.0,4.0,0.16055555555555553,0.49614197530864207,27.88888888888889
2011-08-31 04:00:00,0,0,0,0.0,0,11,0.25,4.0,0.13437500000000002,0.29375,17.25
2011-09-09 04:00:00,0,0,0,0.0,8,6,0.08333333333333333,5.5,-0.04148148148148149,0.31157407407407406,27.166666666666668
2011-09-12 04:00:00,0,0,0,0.0,2,8,0.0,2.0,0.16666666666666666,0.3166666666666667,23.5
2011-09-16 04:00:00,0,0,0,0.0,3,7,0.0,4.0,-0.11944444444444445,0.37805555555555553,20.0
2011-09-26 04:00:00,0,0,0,0.0,9,4,0.0,4.333333333333333,-0.14116666666666663,0.49166666666666664,22.866666666666667
2011-09-27 04:00:00,0,0,0,0.0,0,7,0.0,7.0,0.15666666666666665,0.36428571428571427,19.0
2011-09-28 04:00:00,0,0,0,0.0,0,8,0.14285714285714285,7.0,0.019642857142857136,0.4026190476190477,28.857142857142858
2011-09-30 04:00:00,0,0,0,0.0,1,9,0.0,6.0,0.0751568100358423,0.33754480286738353,28.0
2011-10-06 04:00:00,0,0,0,0.0,5,8,0.0,3.0,0.08091836734693879,0.4950680272108844,26.285714285714285
2011-10-07 04:00:00,0,0,0,0.0,0,9,0.0,6.0,0.004583333333333331,0.3333333333333333,20.166666666666668
2011-10-08 04:00:00,0,0,0,0.0,0,10,0.125,2.0,-0.01631944444444445,0.3111111111111111,20.375
2011-10-09 04:00:00,0,0,0,0.0,0,13,0.0,7.0,0.02023809523809525,0.4410714285714286,29.714285714285715
2011-10-12 04:00:00,0,0,0,0.0,2,13,0.0,4.0,0.16625,0.614375,34.25
2011-10-13 04:00:00,0,0,0,0.0,0,14,0.0,3.0,0.1722222222222222,0.5444444444444444,19.666666666666668
2011-10-18 04:00:00,0,0,0,0.0,4,15,0.0,3.5,-0.006568627450980393,0.3040196078431373,26.647058823529413
2011-10-19 04:00:00,0,0,0,0.0,0,19,0.16666666666666666,2.5,-0.05277777777777778,0.2888888888888889,17.333333333333332
2011-10-20 04:00:00,0,0,0,0.0,0,21,0.0,8.0,0.10848958333333332,0.5411458333333333,26.125
2011-10-21 04:00:00,0,0,0,0.0,0,19,0.0,5.333333333333333,0.004776234567901232,0.4330555555555555,19.944444444444443
2011-10-26 04:00:00,0,0,0,0.0,4,19,0.0,7.0,-0.05538690476190476,0.38327380952380946,25.714285714285715
2011-10-29 04:00:00,0,0,0,0.0,2,20,0.0,3.0,0.09999999999999999,0.16666666666666666,19.333333333333332
2011-10-31 04:00:00,0,0,0,0.0,1,19,0.16666666666666666,6.0,0.08041666666666665,0.3551388888888889,21.333333333333332
2011-11-05 04:00:00,0,0,0,0.0,4,15,0.0,1.0,-0.1,0.1,18.0
2011-11-10 04:00:00,0,0,0,0.0,4,14,0.0,5.0,0.0,0.02,13.6
2011-11-11 04:00:00,0,0,0,0.0,0,15,0.0,5.0,0.08925000000000001,0.39883333333333326,38.6
2011-11-14 04:00:00,0,0,0,0.0,2,9,0.0,3.0,0.13333333333333333,0.18666666666666665,42.0
2012-01-28 04:00:00,0,0,0,0.0,74,0,0.29411764705882354,8.0,0.06813725490196078,0.30539215686274507,20.529411764705884
2012-02-04 04:00:00,0,0,0,0.0,6,2,0.0,2.0,-0.05,0.15,14.0
2012-02-29 04:00:00,0,0,0,0.0,24,0,0.0,7.0,0.042111111111111106,0.3775925925925926,19.4
2012-03-13 04:00:00,0,0,0,0.0,12,2,0.08333333333333333,5.5,0.012083333333333335,0.18861111111111115,15.416666666666666
2012-03-14 04:00:00,0,0,0,0.0,0,4,0.0,1.0,-0.09999999999999998,0.41250000000000003,42.0
2012-03-16 04:00:00,0,0,0,0.0,1,5,0.0,9.0,-0.20987654320987656,0.5869135802469136,26.333333333333332
2012-03-17 04:00:00,0,0,0,0.0,0,6,0.0,8.0,0.11058823529411765,0.46861111111111114,25.470588235294116
2012-03-21 04:00:00,0,0,0,0.0,3,8,0.0,3.0,0.12222222222222223,0.35000000000000003,13.0
2012-03-24 04:00:00,0,0,0,0.0,2,9,0.0,4.0,0.0062500000000000056,0.45,15.75
2012-04-01 04:00:00,0,0,0,0.0,7,8,0.0,1.0,-0.125,0.3916666666666666,56.0
2012-04-08 04:00:00,0,0,0,0.0,6,6,0.0,3.0,0.3499999999999999,0.5333333333333333,17.333333333333332
2012-05-08 04:00:00,0,0,0,0.0,29,0,0.0,5.0,0.05882352941176473,0.31764705882352945,18.470588235294116
