Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-08-17 04:00:00,0,0,0,0.0,1811,0,0.0,13.0,-0.03025641025641026,0.27371794871794874,16.0
2009-08-19 04:00:00,0,0,0,0.0,1,1,0.0,8.0,0.05625,0.2625,19.125
2009-08-23 04:00:00,0,0,0,0.0,3,2,0.09090909090909091,7.0,-0.03946969696969696,0.41617424242424245,25.636363636363637
2009-08-25 04:00:00,0,0,0,0.0,1,5,0.0,10.0,-0.0005555555555555481,0.24305555555555552,21.2
2009-08-26 04:00:00,0,0,0,0.0,0,6,1.0,1.0,0.7,0.8,54.0
2009-08-27 04:00:00,0,0,0,0.0,0,7,0.15384615384615385,6.0,0.07036324786324787,0.4111538461538462,18.76923076923077
2009-09-19 04:00:00,0,0,0,0.0,22,3,0.375,3.5,0.03218750000000001,0.22527777777777777,16.375
2009-09-20 04:00:00,0,0,0,0.0,0,4,0.0,4.333333333333333,-0.10448717948717948,0.43333333333333335,22.53846153846154
2009-09-21 04:00:00,0,0,0,0.0,0,5,0.0,5.0,0.352,0.4,8.6
2009-09-22 04:00:00,0,0,0,0.0,0,6,0.0,1.6666666666666667,-0.05444444444444443,0.5364444444444445,24.6
2009-09-23 04:00:00,0,0,0,0.0,0,9,0.0,7.0,0.048888888888888885,0.1888888888888889,7.466666666666667
2009-09-24 04:00:00,0,0,0,0.0,0,11,0.0,2.0,-0.2,0.5,14.5
2009-09-25 04:00:00,0,0,0,0.0,0,12,0.42857142857142855,4.666666666666667,0.139375,0.25142857142857145,12.642857142857142
2009-09-26 04:00:00,0,0,0,0.0,0,15,0.0,5.0,0.11000000000000001,0.175,17.8
2009-09-29 04:00:00,0,0,0,0.0,2,16,0.25,8.0,0.1953125,0.440625,12.75
2009-10-14 04:00:00,0,0,0,0.0,14,15,0.0,1.0,-0.4,0.7,19.0
2009-10-18 04:00:00,0,0,0,0.0,3,7,0.0,2.0,-0.1,0.325,8.0
2009-10-28 04:00:00,0,0,0,0.0,9,2,0.0,1.0,-0.2708333333333333,0.5791666666666667,37.0
2009-10-31 04:00:00,0,0,0,0.0,2,3,0.0,2.0,0.0,0.0,10.5
2009-11-05 04:00:00,0,0,0,0.0,4,4,0.0,2.0,0.06625,0.46708333333333335,39.0
2009-11-11 04:00:00,0,0,0,0.0,5,6,0.0,1.0,0.0,0.0,3.0
2009-11-17 04:00:00,0,0,0,0.0,5,6,0.5,1.3333333333333333,-0.11666666666666665,0.18333333333333335,6.166666666666667
2009-11-22 04:00:00,0,0,0,0.0,4,8,0.0,1.0,0.028333333333333342,0.6066666666666668,186.0
2009-11-27 04:00:00,0,0,0,0.0,4,8,0.0,13.0,0.05705128205128206,0.23012820512820514,13.538461538461538
2010-05-31 04:00:00,0,0,1,0.0,184,0,0.0,4.0,0.1,0.225,3.0
2010-08-12 04:00:00,0,1,1,0.0,72,0,0.0,2.0,-0.07916666666666666,0.5666666666666667,21.0
2010-12-05 04:00:00,1,1,1,0.0,114,0,0.0,10.0,-0.026666666666666665,0.19666666666666668,8.8
2010-12-06 04:00:00,1,1,1,0.0,0,1,0.0,4.0,0.19374999999999998,0.40625,12.25
2010-12-09 04:00:00,1,1,1,0.0,2,2,0.0,5.0,-0.09749999999999998,0.32,19.4
2010-12-13 04:00:00,1,1,1,0.5,3,3,0.4,4.5,-0.020222222222222218,0.38511111111111107,12.2
