Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-11-14 04:00:00,0,0,0,0.0,1900,0,0.25,3.5,0.014166666666666675,0.3414583333333333,15.625
2009-11-15 04:00:00,0,0,0,0.0,0,2,0.0,7.0,-7.93016446160826e-18,0.1904761904761905,13.0
2009-11-20 04:00:00,0,0,0,0.0,4,3,0.07692307692307693,6.25,0.03621794871794872,0.1828525641025641,16.692307692307693
2009-11-25 04:00:00,0,0,0,0.0,4,7,0.5,6.0,-0.033333333333333326,0.3416666666666666,9.0
2009-12-16 04:00:00,0,0,0,0.0,20,1,0.0,5.0,0.0016666666666666663,0.24333333333333335,20.4
2009-12-26 04:00:00,0,0,0,0.0,9,1,0.0,5.5,0.14040404040404042,0.5616161616161617,16.363636363636363
2010-01-12 04:00:00,0,0,0,0.0,16,2,0.2,5.0,-0.07791666666666666,0.5108333333333334,19.2
2010-02-06 04:00:00,0,0,0,0.0,24,0,0.2,5.0,0.09299999999999999,0.22599999999999998,11.8
2010-03-22 04:00:00,0,0,0,0.0,43,0,0.0,9.0,0.09185185185185185,0.40601851851851856,14.666666666666666
2010-03-23 04:00:00,0,0,0,0.0,0,1,0.0,10.0,0.03976666666666668,0.3594666666666667,17.9
2010-04-22 04:00:00,0,0,0,0.0,29,0,0.15789473684210525,9.5,-0.006578947368421047,0.3489035087719299,13.210526315789474
2010-04-23 04:00:00,0,0,0,0.0,0,2,0.08333333333333333,5.5,0.060416666666666674,0.31666666666666665,12.583333333333334
2010-06-15 04:00:00,0,0,0,0.0,52,0,0.1,10.0,0.11611111111111112,0.3813888888888889,17.3
2010-07-12 04:00:00,0,0,0,0.0,26,0,0.0,10.0,-0.09249999999999999,0.29375,11.1
2010-07-13 04:00:00,0,0,0,0.0,0,1,0.0,5.0,0.022500000000000006,0.44749999999999995,21.4
2010-07-14 04:00:00,0,0,0,0.0,0,2,0.1111111111111111,13.0,-0.009104938271604938,0.2773688271604938,16.77777777777778
2010-09-17 04:00:00,0,0,0,0.0,64,0,0.0,15.0,0.05388888888888889,0.30672222222222223,14.5
2010-09-18 04:00:00,0,0,0,0.0,0,2,0.0,1.0,0.0,0.0,2.0
2010-10-21 04:00:00,0,0,0,0.0,32,0,0.09090909090909091,11.0,0.025,0.28113636363636363,16.363636363636363
2010-10-22 04:00:00,0,0,0,0.0,0,1,0.1111111111111111,9.0,-0.07037037037037036,0.44074074074074077,16.77777777777778
2010-10-25 04:00:00,0,0,0,0.0,2,2,0.0,9.0,0.1201851851851852,0.42287037037037034,18.666666666666668
2010-12-23 04:00:00,0,0,0,0.0,58,0,0.034482758620689655,29.0,0.026077586206896555,0.2782806513409961,16.0
2010-12-26 04:00:00,0,0,0,0.0,2,1,0.0,4.0,-0.07374999999999995,0.6125,11.75
2010-12-28 04:00:00,0,0,0,0.0,1,2,0.0,17.0,0.1460988562091503,0.526797385620915,14.823529411764707
2010-12-29 04:00:00,0,0,0,0.0,0,3,0.0,10.0,-0.007499999999999995,0.38249999999999995,16.0
2011-01-05 04:00:00,0,0,0,0.0,6,4,0.0,18.0,-0.06135521885521886,0.19804713804713805,15.833333333333334
2012-03-16 04:00:00,0,0,0,0.0,435,0,0.0,8.0,-0.05784313725490196,0.3519607843137255,16.529411764705884
2012-03-17 04:00:00,0,0,0,0.0,0,2,0.0,7.0,-0.013988095238095239,0.38273809523809527,17.285714285714285
2014-07-23 04:00:00,1,1,1,0.0,857,0,0.0,10.0,0.10208333333333333,0.4491666666666667,17.1
