Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2004-12-17 04:00:00,0,0,0,0.5,107,0,0.6,2.5,-0.12999999999999998,0.43499999999999994,21.2
2004-12-18 04:00:00,0,0,0,0.0,0,2,0.043478260869565216,11.5,0.0141274154589372,0.13997584541062802,11.456521739130435
2005-01-09 04:00:00,0,0,0,0.0,21,6,0.2,2.5,-0.12683333333333333,0.392,32.8
2005-01-15 04:00:00,0,0,0,1.0,5,2,0.9090909090909091,11.0,0.07500000000000001,0.12272727272727274,9.363636363636363
2005-01-16 04:00:00,0,0,0,0.0,0,3,0.8571428571428571,7.0,-0.04085978835978835,0.23283068783068786,17.928571428571427
2005-01-17 04:00:00,0,0,0,0.0,0,5,0.0,5.0,0.06,0.1,15.2
2005-01-18 04:00:00,0,0,0,0.3333333333333333,0,6,0.24,8.333333333333334,0.050088888888888884,0.19288888888888892,11.44
2005-01-19 04:00:00,0,0,0,0.0,0,9,0.0,1.0,0.18333333333333335,0.7999999999999999,38.0
2005-01-20 04:00:00,0,0,0,0.0,0,10,0.5,2.0,0.03392361111111113,0.5885416666666666,56.25
2005-01-26 04:00:00,0,0,0,0.0,5,12,0.3333333333333333,3.0,-0.008333333333333333,0.05000000000000001,48.666666666666664
2005-01-27 04:00:00,0,0,0,0.0,0,13,0.6666666666666666,3.0,0.02944444444444445,0.21444444444444444,47.333333333333336
2005-01-31 04:00:00,0,0,0,0.0,3,14,0.0,6.0,0.20125,0.5479166666666666,29.0
2005-02-02 04:00:00,0,0,0,0.0,1,15,0.0,3.0,0.12037037037037036,0.39999999999999997,15.0
2005-02-04 04:00:00,0,0,0,0.0,1,14,0.0,1.0,-0.09066666666666667,0.6100000000000001,139.0
2005-02-09 04:00:00,0,0,0,0.0,4,14,0.6666666666666666,3.0,-0.029166666666666664,0.15,35.0
2005-02-18 04:00:00,0,0,0,0.0,8,6,0.0,3.0,0.005753968253968254,0.2396825396825397,38.0
2005-02-19 04:00:00,0,0,0,0.0,0,7,0.16666666666666666,6.0,0.12638888888888888,0.5527777777777777,11.833333333333334
2005-02-21 04:00:00,0,0,0,0.0,1,6,0.5,2.0,0.28979166666666667,0.8041666666666667,46.75
2005-02-22 04:00:00,0,0,0,0.0,0,8,0.0,1.0,0.025,0.4625,107.0
2005-02-27 04:00:00,0,0,0,0.0,4,7,0.15384615384615385,6.5,0.08000200320512821,0.2373878205128205,23.384615384615383
2005-02-28 04:00:00,0,0,0,0.0,0,9,0.4,2.5,-0.05666666666666666,0.29333333333333333,20.0
2005-03-01 04:00:00,0,0,0,0.0,0,10,0.0,1.0,0.43083333333333335,0.8916666666666666,26.5
2005-03-02 04:00:00,0,0,0,0.0,0,12,0.25,4.0,0.15833333333333333,0.3291666666666667,12.0
2005-03-06 04:00:00,0,0,0,0.0,3,12,0.5,2.0,-0.36999999999999994,0.8043750000000001,61.5
2005-03-07 04:00:00,0,0,0,0.0,0,13,0.0,1.0,-0.08611111111111114,0.875,120.0
2005-03-12 04:00:00,0,0,0,0.0,4,14,0.5,2.0,0.17944444444444446,0.6347222222222222,93.5
2005-03-17 04:00:00,0,0,0,0.0,4,13,0.5,2.0,-0.32499999999999996,0.45,32.0
2005-03-27 04:00:00,0,0,0,0.0,9,4,0.0,1.0,0.0,0.0,4.0
2005-03-29 04:00:00,0,0,0,0.0,1,5,0.08333333333333333,2.75,-0.01736111111111111,0.20805555555555558,23.333333333333332
2005-04-01 04:00:00,0,0,0,0.0,2,7,0.0,3.0,0.09476190476190477,0.24166666666666667,24.333333333333332
2005-04-06 04:00:00,0,0,0,0.0,4,7,0.6153846153846154,2.6,0.003296703296703296,0.21483516483516485,22.46153846153846
2005-04-08 04:00:00,0,0,0,0.0,1,12,0.0,1.0,0.0,0.0,10.0
2005-04-10 04:00:00,0,0,0,0.0,1,13,1.0,1.0,-0.45,1.0,21.0
2005-04-12 04:00:00,0,0,0,0.0,1,13,0.0,5.0,0.1875,0.2,3.4
2005-04-13 04:00:00,0,0,0,0.0,0,14,0.07692307692307693,12.5,0.03269230769230769,0.1294871794871795,3.730769230769231
2005-04-18 04:00:00,0,0,0,0.0,4,16,0.0625,3.75,0.023177083333333334,0.07708333333333334,7.9375
2005-04-19 04:00:00,0,0,0,0.0,0,20,0.0,17.0,0.04644607843137255,0.09666666666666665,4.0588235294117645
2005-04-20 04:00:00,0,0,0,0.0,0,21,0.6,1.3333333333333333,-0.24,0.515,14.2
2005-04-21 04:00:00,0,0,0,0.0,0,23,0.0,4.0,-0.01653645833333333,0.3338541666666667,18.25
2005-04-24 04:00:00,0,0,0,0.0,2,21,0.1875,16.0,0.07161458333333333,0.2947916666666667,9.9375
2005-04-26 04:00:00,0,0,0,0.0,1,21,0.0,1.0,-0.02916666666666667,0.2625,20.5
2005-04-28 04:00:00,0,0,0,0.0,1,23,0.0,1.0,0.8,1.0,46.0
2005-04-29 04:00:00,0,0,0,0.0,0,24,0.0,1.0,-0.08958333333333333,0.5708333333333333,157.0
2005-05-04 04:00:00,0,0,0,0.0,4,19,0.2727272727272727,5.5,-0.1409090909090909,0.18409090909090908,7.181818181818182
2005-05-06 04:00:00,0,0,0,0.0,1,20,0.0,5.5,0.16268939393939397,0.25719696969696976,16.363636363636363
2005-05-07 04:00:00,0,0,0,0.0,0,21,0.14285714285714285,3.5,0.10734126984126983,0.22349206349206346,39.714285714285715
2005-05-09 04:00:00,0,0,0,0.0,1,21,0.16666666666666666,6.0,-0.009444444444444443,0.34680555555555553,19.833333333333332
2005-05-11 04:00:00,0,0,0,0.0,1,22,0.125,8.0,0.0453125,0.1625,7.25
2005-05-12 04:00:00,0,0,0,0.0,0,23,0.0,14.0,-0.06359587585034013,0.275344387755102,12.071428571428571
2005-05-15 04:00:00,0,0,0,0.0,2,16,0.0,11.0,-0.013636363636363634,0.2012121212121212,5.909090909090909
2005-05-22 04:00:00,0,0,0,0.0,6,12,0.07692307692307693,2.4,-0.004086538461538456,0.32564102564102565,27.23076923076923
2005-05-24 04:00:00,0,0,0,0.0,1,15,0.0,1.0,-0.75,0.925,32.0
2005-05-28 04:00:00,0,0,0,0.1111111111111111,3,16,0.1388888888888889,7.666666666666667,0.040524691358024695,0.23458719135802472,12.152777777777779
2005-05-29 04:00:00,0,0,0,0.0,0,23,0.0,16.0,0.0386328125,0.23279513888888886,12.46875
2005-05-30 04:00:00,0,0,0,0.0,0,25,0.5,2.0,-0.3,0.5,11.0
2005-05-31 04:00:00,0,0,0,0.0,0,24,0.5,2.0,0.002083333333333333,0.1791666666666667,34.0
2005-06-01 04:00:00,0,0,0,0.0,0,23,0.5,2.0,0.04166666666666667,0.32083333333333336,31.5
2005-06-02 04:00:00,0,0,0,0.0,0,24,0.0,1.0,0.0,0.0,5.0
2005-06-03 04:00:00,0,0,0,0.0,0,24,0.0,1.0,0.12500000000000003,0.75,40.0
2005-06-04 04:00:00,0,0,0,0.0,0,25,0.16666666666666666,2.2,-0.016006944444444428,0.4030555555555555,22.25
2005-06-05 04:00:00,0,0,0,0.0,0,29,0.782608695652174,11.5,-0.021105072463768113,0.0960144927536232,14.782608695652174
2005-06-07 04:00:00,0,0,0,0.0,1,30,0.0,4.0,-0.19479166666666667,0.4,16.0
2005-06-08 04:00:00,0,0,0,0.0,0,31,0.0,1.0,0.275,0.6375,50.0
