Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-02-16 04:00:00,0,0,0,0.0,1629,0,0.0625,3.5,0.14791666666666667,0.34791666666666665,8.0625
2009-02-17 04:00:00,0,0,0,0.0,0,4,0.0,6.0,-0.06733918128654971,0.38026315789473686,13.789473684210526
2009-02-19 04:00:00,0,0,0,0.0,1,7,0.0,3.0,-0.014285714285714266,0.2714285714285714,12.0
2009-02-20 04:00:00,0,0,0,0.0,0,9,0.0,4.0,0.037500000000000006,0.4375,10.75
2009-02-21 04:00:00,0,0,0,0.0,0,10,0.14285714285714285,3.0,0.005952380952380951,0.13333333333333333,7.428571428571429
2009-02-22 04:00:00,0,0,0,0.0,0,12,0.0,2.0,0.0,0.0,12.0
2009-03-03 04:00:00,0,0,0,0.0,8,13,0.0,6.0,0.06805555555555555,0.23611111111111116,9.166666666666666
2009-03-13 04:00:00,0,0,0,0.0,9,10,0.0,3.0,0.10000000000000002,0.26666666666666666,13.333333333333334
2009-03-15 04:00:00,0,0,0,0.0,1,8,0.0,3.0,-0.23749999999999996,0.5333333333333333,12.0
2009-03-16 04:00:00,0,0,0,0.0,0,7,0.0,10.0,0.05016666666666667,0.37094444444444447,16.15
2009-03-17 04:00:00,0,0,0,0.0,0,8,0.3333333333333333,3.0,0.048611111111111105,0.45555555555555555,14.333333333333334
2009-03-18 04:00:00,0,0,0,0.0,0,7,0.0,3.0,0.20833333333333334,0.3,11.0
2009-03-23 04:00:00,0,0,0,0.0,4,7,0.0,5.0,0.017222222222222233,0.21000000000000002,12.6
2009-03-24 04:00:00,0,0,0,0.0,0,8,0.14285714285714285,3.0,-0.02499999999999999,0.3214285714285715,8.714285714285714
2009-03-25 04:00:00,0,0,0,0.0,0,12,0.0,2.0,0.1553645833333333,0.44166666666666665,10.125
2009-03-26 04:00:00,0,0,0,0.0,0,15,0.0,3.0,0.4312500000000001,0.6166666666666667,4.333333333333333
2009-03-28 04:00:00,0,0,0,0.0,1,15,0.0,1.0,0.0,0.0,15.0
2009-04-02 04:00:00,0,0,0,0.0,4,16,0.0,12.0,0.2857638888888889,0.6506944444444445,21.583333333333332
2009-04-12 04:00:00,0,0,0,0.0,9,11,0.0,1.5,0.25,0.44,12.333333333333334
2009-04-14 04:00:00,0,0,0,0.0,1,13,0.0,3.0,0.3333333333333333,0.3333333333333333,6.333333333333333
2009-04-18 04:00:00,0,0,0,0.0,3,9,1.0,1.0,0.0,0.4,31.0
2009-04-23 04:00:00,0,0,0,0.0,4,5,0.0,6.5,0.05773809523809524,0.3880952380952381,13.357142857142858
2009-04-27 04:00:00,0,0,0,0.0,3,6,0.0,2.0,0.19833333333333333,0.345,17.5
2009-04-28 04:00:00,0,0,0,0.0,0,7,0.0,5.0,0.2425,0.4,12.5
2009-05-11 04:00:00,0,0,0,0.0,12,6,0.0,1.0,0.2,0.5,13.0
2009-05-14 04:00:00,0,0,0,0.0,2,6,0.0,3.0,0.15,0.8000000000000002,18.666666666666668
2009-05-15 04:00:00,0,0,0,0.0,0,7,0.07142857142857142,7.0,0.15898809523809523,0.4555357142857144,14.857142857142858
2009-05-17 04:00:00,0,0,0,0.0,1,9,0.13333333333333333,5.0,0.16194444444444445,0.4255555555555556,15.533333333333333
2009-05-25 04:00:00,0,0,0,0.0,7,7,0.1,3.0,0.027208333333333334,0.372,17.1
2009-05-26 04:00:00,0,0,0,0.0,0,10,0.1111111111111111,4.0,0.10157076719576721,0.34933862433862434,17.555555555555557
2009-05-27 04:00:00,0,0,0,0.0,0,14,0.6666666666666666,3.0,0.0,0.3333333333333333,12.0
2009-05-28 04:00:00,0,0,0,0.0,0,15,0.0,7.0,0.0,0.0,2.142857142857143
2009-05-31 04:00:00,0,0,0,0.0,2,16,0.14285714285714285,4.75,0.116984126984127,0.3271428571428571,12.428571428571429
2009-06-01 04:00:00,0,0,0,0.0,0,20,0.0,3.0,0.15833333333333333,0.4666666666666666,12.666666666666666
2009-06-02 04:00:00,0,0,0,0.0,0,22,0.2,5.0,0.07366666666666669,0.355,13.4
2009-06-03 04:00:00,0,0,0,0.0,0,23,0.0,2.75,0.15984848484848485,0.2878787878787879,8.545454545454545
2009-06-04 04:00:00,0,0,0,0.0,0,27,0.0,2.8,0.2927222222222222,0.5442222222222223,12.066666666666666
2009-06-05 04:00:00,0,0,0,0.0,0,31,0.38461538461538464,4.0,0.08076923076923077,0.37820512820512814,6.923076923076923
2009-06-06 04:00:00,0,0,0,0.0,0,34,0.11764705882352941,4.0,0.023529411764705882,0.3749019607843137,15.705882352941176
2009-06-07 04:00:00,0,0,0,0.0,0,38,0.045454545454545456,5.0,0.0581439393939394,0.2662878787878788,13.045454545454545
2009-06-09 04:00:00,0,0,0,0.0,1,39,0.0,3.0,0.12222222222222222,0.37777777777777777,11.666666666666666
2009-06-10 04:00:00,0,0,0,0.0,0,41,0.07142857142857142,6.5,0.06742063492063492,0.3166666666666666,18.714285714285715
2009-06-11 04:00:00,0,0,0,0.0,0,40,0.027777777777777776,5.333333333333333,0.1440104166666667,0.4188194444444444,11.527777777777779
2009-06-13 04:00:00,0,0,0,0.0,1,46,0.0,0.5,0.0,0.0,1.5
2009-06-16 04:00:00,0,0,0,0.0,2,48,0.3333333333333333,2.5,-0.03958333333333333,0.4041666666666666,17.5
2009-06-17 04:00:00,0,0,0,0.0,0,50,0.0,3.6666666666666665,0.006666666666666664,0.375,8.916666666666666
2009-06-19 04:00:00,0,0,0,0.0,1,50,1.0,1.0,0.0,0.7,14.0
2009-06-21 04:00:00,0,0,0,0.0,1,46,0.0,3.0,0.04833333333333333,0.15166666666666664,8.666666666666666
2009-06-24 04:00:00,0,0,0,0.0,2,47,0.0,1.6666666666666667,0.060416666666666674,0.2388888888888889,7.666666666666667
2009-06-25 04:00:00,0,0,0,0.0,0,46,0.0,2.5,0.13799999999999998,0.485,14.8
2009-06-26 04:00:00,0,0,0,0.0,0,46,0.14285714285714285,3.5,-0.10595238095238095,0.3738095238095238,16.571428571428573
2009-06-28 04:00:00,0,0,0,0.0,1,43,0.0,2.0,0.09375,0.1625,22.5
2009-06-30 04:00:00,0,0,0,0.0,1,37,0.0,4.0,0.44625000000000004,0.4875,10.75
2009-07-01 04:00:00,0,0,0,0.0,0,34,0.0,2.0,-0.08666666666666666,0.24000000000000005,9.6
2009-07-02 04:00:00,0,0,0,0.0,0,32,0.047619047619047616,7.0,0.08462301587301588,0.46865079365079365,17.857142857142858
2009-07-09 04:00:00,0,0,0,0.0,6,23,0.2222222222222222,4.0,-0.06483796296296297,0.3332407407407407,14.666666666666666
2009-07-10 04:00:00,0,0,0,0.0,0,25,0.0,6.5,0.1767628205128205,0.4490384615384615,14.461538461538462
2009-07-11 04:00:00,0,0,0,0.0,0,25,0.0,2.0,0.0,0.0,13.0
2009-07-13 04:00:00,0,0,0,0.0,1,23,0.09090909090909091,5.0,0.07454545454545455,0.31363636363636366,10.818181818181818
2009-07-16 04:00:00,0,0,0,0.0,2,22,0.3333333333333333,1.5,0.19999999999999998,0.43333333333333335,25.666666666666668
2009-07-18 04:00:00,0,0,0,0.0,1,24,0.19047619047619047,5.0,0.027777777777777773,0.3055555555555556,11.380952380952381
2009-07-19 04:00:00,0,0,0,0.0,0,25,0.06666666666666667,4.333333333333333,0.031111111111111124,0.2833333333333333,8.066666666666666
2009-07-21 04:00:00,0,0,0,0.0,1,24,0.10526315789473684,6.0,-0.079093567251462,0.2615497076023392,15.0
