Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-05-11 04:00:00,0,0,0,0.0,617,0,0.0,1.0,0.22999999999999998,0.7625,52.5
2006-05-14 04:00:00,0,0,0,0.0,2,2,0.5,2.0,-0.05000000000000002,0.6625,71.5
2006-05-16 04:00:00,0,0,0,0.0,1,3,0.0,4.0,0.12604166666666666,0.2666666666666667,37.75
2006-05-17 04:00:00,0,0,0,0.0,0,4,0.3333333333333333,1.5,0.058750000000000004,0.33916666666666667,29.0
2006-05-24 04:00:00,0,0,0,0.0,6,6,0.0,1.0,-0.19499999999999998,0.6411111111111111,111.0
2006-05-25 04:00:00,0,0,0,0.0,0,7,0.3333333333333333,3.0,-0.12774305555555554,0.2046527777777778,22.0
2006-05-26 04:00:00,0,0,0,0.0,0,9,0.0,1.0,0.0,0.0,15.5
2006-06-20 04:00:00,0,0,0,0.0,24,0,0.16666666666666666,2.0,-0.06388888888888888,0.46319444444444446,36.0
2006-06-22 04:00:00,0,0,0,0.0,1,3,0.0,1.0,0.7,1.0,56.0
2006-06-23 04:00:00,0,0,0,0.0,0,4,0.0,1.0,0.0,0.0,16.0
2006-07-04 04:00:00,0,0,0,0.0,10,5,0.3333333333333333,2.5,-0.0022222222222222088,0.5,35.333333333333336
2006-07-05 04:00:00,0,0,0,0.0,0,7,0.2,2.5,0.11166666666666666,0.29000000000000004,16.6
2006-07-06 04:00:00,0,0,0,0.0,0,9,0.0,2.0,-0.1875,0.44166666666666665,26.0
2006-07-07 04:00:00,0,0,0,0.0,0,10,0.0,1.5,0.41111111111111115,0.46666666666666673,25.333333333333332
2006-07-08 04:00:00,0,0,0,0.0,0,12,0.0,1.0,-0.1,0.53,49.0
2006-07-09 04:00:00,0,0,0,0.0,0,13,0.0,1.0,0.4,0.75,43.0
2006-07-13 04:00:00,0,0,0,0.0,3,14,0.5,2.0,-0.09,0.58,49.5
2006-07-14 04:00:00,0,0,0,0.0,0,15,0.0,1.0,-0.3,0.9666666666666667,67.0
2006-07-17 04:00:00,0,0,0,0.0,2,12,0.0,7.0,0.0365079365079365,0.42936507936507945,22.428571428571427
2006-07-23 04:00:00,0,0,0,0.0,5,12,0.0,1.0,-0.28333333333333327,0.7666666666666666,78.0
2006-07-26 04:00:00,0,0,0,0.0,2,13,0.0,1.0,0.19930555555555557,0.6402777777777777,98.5
2006-07-27 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.0,0.0,40.0
2006-07-28 04:00:00,0,0,0,0.0,0,16,0.4,2.0,0.024222222222222235,0.2644444444444445,24.2
2006-07-30 04:00:00,0,0,0,0.0,1,14,0.0,1.0,-0.11305555555555553,0.6444444444444445,15.0
2006-08-01 04:00:00,0,0,0,0.0,1,12,0.5,2.0,0.18833333333333335,0.6858333333333333,71.5
2006-08-14 04:00:00,0,0,0,0.0,12,8,1.0,3.0,0.05000000000000001,0.6333333333333333,18.0
2006-08-16 04:00:00,0,0,0,0.0,1,9,0.0,1.4285714285714286,0.1175925925925926,0.34375,29.75
2006-08-19 04:00:00,0,0,0,0.0,2,15,0.0,1.0,0.2326881720430108,0.5840860215053765,47.0
2006-08-21 04:00:00,0,0,0,0.0,1,13,1.0,2.0,0.0,0.0,4.5
2006-08-22 04:00:00,0,0,0,0.0,0,12,0.0,2.0,0.46875,0.5,17.5
2006-08-23 04:00:00,0,0,0,0.0,0,13,0.0,3.0,-0.014045138888888887,0.10444444444444445,13.5
2006-08-26 04:00:00,0,0,0,0.0,2,13,0.2,1.6666666666666667,-0.030703703703703712,0.3817592592592592,55.8
2006-08-29 04:00:00,0,0,0,0.0,2,16,0.0,1.0,-0.05333333333333334,0.36999999999999994,80.0
2006-09-03 04:00:00,0,0,0,0.0,4,17,0.25,2.0,0.29944444444444446,0.5972222222222223,26.0
2006-09-09 04:00:00,0,0,0,0.0,5,18,1.0,2.0,0.10499999999999998,0.34500000000000003,40.0
2006-09-11 04:00:00,0,0,0,0.0,1,12,0.0,1.0,-0.0357142857142857,0.4547619047619048,86.0
2006-09-13 04:00:00,0,0,0,0.0,1,12,0.0,2.0,-0.06708333333333333,0.34145833333333336,36.5
2006-09-16 04:00:00,0,0,0,0.0,2,11,0.0,1.0,0.0285714285714286,0.6666666666666666,52.0
2006-09-25 04:00:00,0,0,0,0.0,8,6,0.0,2.0,0.06208333333333334,0.32916666666666666,42.25
2006-09-26 04:00:00,0,0,0,0.0,0,8,0.0,1.0,-0.2760416666666667,0.8229166666666666,89.0
2006-09-27 04:00:00,0,0,0,0.0,0,9,0.0,1.0,0.07555555555555556,0.6263888888888889,39.666666666666664
2006-09-29 04:00:00,0,0,0,0.0,1,10,0.0,2.0,0.15500000000000003,0.26666666666666666,30.5
2006-09-30 04:00:00,0,0,0,0.0,0,11,0.0,1.6666666666666667,0.14725308641975307,0.33290123456790127,28.666666666666668
2006-10-02 04:00:00,0,0,0,0.0,1,14,0.0,1.0,0.75,1.0,45.0
2006-10-03 04:00:00,0,0,0,0.0,0,15,0.0,2.0,-0.12916666666666668,0.3666666666666667,7.5
2006-10-04 04:00:00,0,0,0,0.0,0,15,0.25,1.5,-0.11875,0.46944444444444444,31.0
2006-10-05 04:00:00,0,0,0,0.0,0,17,0.0,1.5,0.178125,0.2375,10.0
2006-10-06 04:00:00,0,0,0,0.0,0,18,0.0,1.25,-0.1534,0.8539999999999999,35.4
2006-10-08 04:00:00,0,0,0,0.0,1,21,1.0,2.0,-0.11458333333333331,0.3041666666666667,27.5
2006-10-10 04:00:00,0,0,0,0.0,1,22,0.42857142857142855,3.0,-0.12857142857142856,0.2357142857142857,11.0
2006-10-13 04:00:00,0,0,0,0.0,2,23,0.0,1.0,0.08333333333333333,0.3666666666666667,30.333333333333332
2006-10-19 04:00:00,0,0,0,0.0,5,25,0.5,2.0,0.3075,0.73,31.0
2006-10-21 04:00:00,0,0,0,0.0,1,23,0.0,1.0,-0.485,0.7250000000000001,34.0
2006-10-25 04:00:00,0,0,0,0.0,3,18,0.6666666666666666,3.0,-0.24444444444444444,0.7722222222222223,15.333333333333334
2006-10-31 04:00:00,0,0,0,0.0,5,9,0.0,5.0,0.0,0.13999999999999999,11.4
2006-11-02 04:00:00,0,0,0,0.0,1,9,0.5,1.0,-0.3408333333333333,0.6333333333333333,39.0
2006-11-06 04:00:00,0,0,0,0.0,3,9,1.0,2.0,0.0,0.0,13.0
2006-11-21 04:00:00,0,0,0,0.0,14,4,1.0,1.0,0.2188888888888889,0.6866666666666666,44.0
2006-12-15 04:00:00,0,0,0,0.0,23,1,0.1111111111111111,1.75,0.07166666666666667,0.3720555555555556,30.11111111111111
2006-12-17 04:00:00,0,0,0,0.0,1,4,0.0,1.0,0.17500000000000002,0.6,39.0
2006-12-20 04:00:00,0,0,0,0.0,2,5,0.0,1.0,-0.05,0.15000000000000002,43.0
2006-12-27 04:00:00,0,0,0,0.0,6,6,0.5,2.0,0.45,0.6499999999999999,29.5
2007-01-23 04:00:00,0,0,0,0.0,26,0,0.0,1.3333333333333333,-0.06014583333333333,0.36912500000000004,80.75
2007-02-21 04:00:00,0,0,0,0.0,28,0,0.0,1.0,0.0,0.0,28.0
2007-02-22 04:00:00,0,0,0,0.0,0,1,0.0,2.0,0.0008333333333333442,0.4066666666666666,39.5
2007-03-05 04:00:00,0,0,0,0.0,10,2,0.375,8.0,-0.00625,0.075,5.125
2007-03-06 04:00:00,0,0,0,0.0,0,3,0.0,2.5,-0.12916666666666665,0.3716666666666667,30.4
