Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-12-06 04:00:00,0,0,0,0.0,826,0,0.0,11.0,0.07121212121212121,0.24393939393939393,19.272727272727273
2007-02-20 04:00:00,0,0,0,0.0,75,0,0.13043478260869565,11.0,0.1651449275362319,0.40536231884057966,23.434782608695652
2007-02-21 04:00:00,0,0,0,0.0,0,2,0.0,6.0,0.028611111111111115,0.3111111111111111,21.0
2007-02-23 04:00:00,0,0,0,0.0,1,3,0.0,7.0,0.03595238095238098,0.5366666666666666,24.571428571428573
2007-03-12 04:00:00,0,0,0,0.0,16,4,0.0,14.0,0.014861111111111118,0.3709722222222222,18.785714285714285
2007-03-15 04:00:00,0,0,0,0.0,2,5,0.0,7.0,0.025277777777777777,0.38388888888888884,15.533333333333333
2007-03-20 04:00:00,0,0,0,0.0,4,3,0.0,4.0,0.024769230769230773,0.22065384615384614,20.153846153846153
2007-05-15 04:00:00,0,0,0,0.0,55,0,0.09090909090909091,11.0,0.16969696969696968,0.4840909090909091,19.636363636363637
2007-05-18 04:00:00,0,0,0,0.0,2,1,0.1,10.0,0.030000000000000006,0.22000000000000003,15.9
2007-05-21 04:00:00,0,0,0,0.0,2,2,0.1111111111111111,9.0,0.0462962962962963,0.1685185185185185,17.444444444444443
2007-05-31 04:00:00,0,0,0,0.0,9,3,0.6666666666666666,6.0,-0.016666666666666666,0.09999999999999999,9.833333333333334
2007-06-05 04:00:00,0,0,0,0.0,4,4,0.0,7.0,0.16470238095238093,0.4747619047619048,16.285714285714285
2007-06-12 04:00:00,0,0,0,0.0,6,3,0.0,7.0,0.014285714285714285,0.3071428571428571,14.0
2007-07-12 04:00:00,0,0,0,0.0,29,0,0.0,11.0,0.10454545454545454,0.3098484848484849,18.727272727272727
2007-08-17 04:00:00,0,0,0,0.0,35,0,0.0,17.0,0.1281045751633987,0.30130718954248364,14.882352941176471
2007-09-27 04:00:00,0,0,0,0.0,40,0,0.0,4.0,0.1575,0.5249999999999999,15.5
