Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-08-13 04:00:00,0,0,0,0.0,711,0,0.0,5.0,0.0,0.13999999999999999,12.2
2006-08-20 04:00:00,0,0,0,0.0,6,1,0.5,8.0,-0.06770833333333333,0.27447916666666666,13.125
2006-08-21 04:00:00,0,0,0,0.0,0,2,0.2,10.0,0.019699999999999995,0.2975,15.6
2006-08-24 04:00:00,0,0,0,0.0,2,3,0.0,8.0,-0.14208333333333334,0.2983333333333334,13.75
2006-08-27 04:00:00,0,0,0,0.0,2,4,0.0,11.0,0.03333333333333335,0.3151515151515152,9.727272727272727
2006-08-29 04:00:00,0,0,0,0.0,1,5,0.0,4.0,0.2875,0.45,6.5
2006-09-10 04:00:00,0,0,0,0.0,11,5,0.4166666666666667,6.0,0.08711805555555556,0.4305208333333333,9.083333333333334
2006-09-24 04:00:00,0,0,0,0.0,13,2,0.0,7.0,-0.010714285714285716,0.33571428571428574,4.428571428571429
2006-09-30 04:00:00,0,0,0,0.0,5,3,0.1111111111111111,9.0,-0.015138888888888875,0.46629629629629626,12.777777777777779
2006-10-02 04:00:00,0,0,0,0.0,1,4,0.0,3.0,0.22499999999999998,0.325,18.666666666666668
2006-10-21 04:00:00,0,0,0,0.0,18,2,0.4444444444444444,9.0,-0.09444444444444446,0.17777777777777778,10.11111111111111
2006-10-22 04:00:00,0,0,0,0.0,0,3,0.0,12.0,0.15715277777777778,0.44027777777777777,10.083333333333334
2006-10-31 04:00:00,0,0,0,0.0,8,2,0.13333333333333333,7.5,0.06361111111111112,0.3148611111111111,12.133333333333333
2006-11-19 04:00:00,0,0,0,0.0,18,2,0.0,16.0,0.09177083333333333,0.3447916666666666,11.6875
2006-11-24 04:00:00,0,0,0,0.0,4,3,0.1111111111111111,18.0,-0.06049768518518518,0.267037037037037,11.38888888888889
2007-08-31 04:00:00,0,0,0,0.0,279,0,0.26666666666666666,15.0,0.028333333333333335,0.14444444444444443,9.133333333333333
2007-09-01 04:00:00,0,0,0,0.0,0,1,0.3,3.3333333333333335,0.032611111111111105,0.1083888888888889,9.1
2007-09-03 04:00:00,0,0,0,0.0,1,4,0.0,4.0,0.10416666666666666,0.2416666666666667,6.5
2007-09-09 04:00:00,0,0,0,0.0,5,5,0.25,16.0,0.12744791666666666,0.41500000000000004,14.8125
2007-09-10 04:00:00,0,0,0,0.0,0,6,0.5,6.0,0.06041666666666667,0.13333333333333333,11.0
2007-09-12 04:00:00,0,0,0,0.0,1,7,0.25,8.0,0.0012326388888888873,0.3334027777777778,18.5
2007-09-28 04:00:00,0,0,0,0.0,15,3,0.0,6.0,-5.782411586589357e-19,0.10625,6.333333333333333
2007-10-04 04:00:00,0,0,0,0.0,5,3,0.0,8.0,0.012500000000000015,0.32708333333333334,12.25
2007-10-08 04:00:00,0,0,0,0.0,3,2,0.2727272727272727,11.0,0.09848484848484848,0.2545454545454545,13.272727272727273
2007-10-11 04:00:00,0,0,0,0.0,2,3,0.0,7.5,0.0713888888888889,0.3377777777777778,10.666666666666666
2007-10-12 04:00:00,0,0,0,0.0,0,5,0.0,5.0,0.13616666666666669,0.2,9.3
2007-10-22 04:00:00,0,0,0,0.0,9,7,0.0,3.0,0.0,0.0,5.666666666666667
2007-10-24 04:00:00,0,0,0,0.0,1,7,0.0,4.0,0.33125000000000004,0.4625,8.75
2007-10-31 04:00:00,0,0,0,0.0,6,7,0.0,3.0,0.020833333333333332,0.06666666666666667,4.666666666666667
2007-11-10 04:00:00,0,0,0,0.0,9,3,0.0,3.0,-0.011111111111111108,0.3277777777777778,6.333333333333333
2007-11-23 04:00:00,0,0,0,0.0,12,2,0.38461538461538464,13.0,-0.07075320512820514,0.3076923076923077,16.46153846153846
2007-11-24 04:00:00,0,0,0,0.0,0,3,0.0,2.0,0.3354166666666667,0.47916666666666663,13.0
