Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-11-11 04:00:00,0,0,0,0.0,436,0,0.2222222222222222,13.5,0.014938271604938288,0.30123456790123454,10.555555555555555
2005-11-12 04:00:00,0,0,0,0.0,0,2,0.3076923076923077,4.0,0.07307692307692308,0.13653846153846153,11.076923076923077
2005-11-15 04:00:00,0,0,0,0.0,2,5,0.0,6.0,-0.06041666666666664,0.525,13.833333333333334
2005-11-21 04:00:00,0,0,0,0.0,5,6,0.0,3.5,0.08214285714285714,0.14761904761904762,18.285714285714285
2005-11-22 04:00:00,0,0,0,0.0,0,8,0.0,3.0,0.0,0.0,4.0
2005-11-25 04:00:00,0,0,0,0.0,2,9,0.3333333333333333,3.0,0.0,0.0,8.0
2005-11-29 04:00:00,0,0,0,0.0,3,10,0.0,4.0,-0.24999999999999997,0.475,15.5
2005-11-30 04:00:00,0,0,0,0.0,0,11,0.0,6.0,-0.020833333333333315,0.375,16.666666666666668
2005-12-04 04:00:00,0,0,0,0.0,3,12,0.0,3.0,0.016666666666666666,0.09166666666666667,11.333333333333334
2005-12-05 04:00:00,0,0,0,0.0,0,13,0.0,9.333333333333334,0.05965277777777778,0.29375,16.266666666666666
2005-12-09 04:00:00,0,0,0,0.0,3,11,0.0,3.0,0.18333333333333335,0.30833333333333335,13.0
2005-12-16 04:00:00,0,0,0,0.0,6,9,0.0,3.0,-0.21666666666666665,0.3,13.666666666666666
2005-12-17 04:00:00,0,0,0,0.0,0,9,0.4,5.0,0.08,0.5,14.2
2005-12-20 04:00:00,0,0,0,0.0,2,9,0.13043478260869565,4.0,0.029746376811594203,0.32079710144927537,19.130434782608695
2005-12-21 04:00:00,0,0,0,0.0,0,14,0.0,5.0,0.05,0.10909090909090909,9.090909090909092
2006-04-07 04:00:00,0,0,0,0.0,106,0,0.25,4.0,-0.25,0.41250000000000003,22.25
2006-04-12 04:00:00,0,0,0,0.0,4,1,0.25,4.0,-0.021249999999999998,0.225,14.75
2006-05-29 04:00:00,0,0,0,0.0,46,0,0.0,5.0,0.02458333333333333,0.35666666666666674,15.2
2006-06-27 04:00:00,0,0,0,0.0,28,0,0.2,4.5,0.04874074074074075,0.339037037037037,24.2
2006-06-28 04:00:00,0,0,0,0.0,0,2,1.0,2.0,0.0,0.0,6.0
2006-08-15 04:00:00,0,0,0,0.0,47,0,0.2222222222222222,4.0,0.10027777777777777,0.40277777777777785,14.666666666666666
2006-09-07 04:00:00,0,0,0,0.0,22,2,0.09090909090909091,8.0,0.05717171717171717,0.3279292929292929,16.12121212121212
2006-10-10 04:00:00,0,0,0,0.0,32,0,0.3,5.0,-0.05,0.175,13.7
2007-05-08 04:00:00,0,0,0,0.0,209,0,0.0,1.0,0.006944444444444444,0.22777777777777777,14.666666666666666
2007-06-14 04:00:00,0,0,0,0.0,36,0,0.0,2.0,0.012500000000000011,0.8,10.0
2007-11-23 04:00:00,0,0,0,0.0,161,0,0.0,1.0,0.0,0.0,2.0
2007-12-04 04:00:00,0,0,0,0.0,10,1,0.0,1.0,0.0,0.8,11.0
2009-04-07 04:00:00,0,0,0,0.0,489,0,0.0,5.0,0.09,0.25,17.8
2009-04-11 04:00:00,0,0,0,0.0,3,1,0.6666666666666666,3.0,0.0,0.13333333333333333,7.666666666666667
2009-04-13 04:00:00,0,0,0,0.0,1,2,0.0,4.75,-0.045396825396825394,0.41150793650793654,16.38095238095238
2009-04-15 04:00:00,0,0,0,0.0,1,6,0.16666666666666666,3.0,0.1575,0.33958333333333335,16.5
2009-04-16 04:00:00,0,0,0,0.0,0,8,0.0,1.0,-0.5583333333333332,0.8166666666666667,18.0
2009-04-20 04:00:00,0,0,0,0.0,3,9,0.0,3.0,-0.1708333333333333,0.4666666666666666,14.0
2009-05-02 04:00:00,0,0,0,0.0,11,9,0.0,1.0,-0.012499999999999992,0.5583333333333332,19.0
2009-05-11 04:00:00,0,0,0,0.0,8,2,0.0,1.0,0.0,0.0,22.0
2009-05-13 04:00:00,0,0,0,0.0,1,3,0.0,1.0,-0.5,0.9,18.0
2009-05-27 04:00:00,0,0,0,0.0,13,2,0.0,1.0,-0.32499999999999996,0.65,76.0
2009-05-29 04:00:00,0,0,0,0.0,1,3,0.0,2.0,-0.42500000000000004,0.7,9.5
2009-06-02 04:00:00,0,0,0,0.0,3,4,0.0,3.0,0.19999999999999998,0.6416666666666666,16.833333333333332
2009-06-03 04:00:00,0,0,0,0.0,0,6,0.5,2.0,0.1375,0.3,12.5
2009-06-04 04:00:00,0,0,0,0.0,0,7,0.15625,5.0,0.01640625,0.17213541666666665,16.40625
2009-06-05 04:00:00,0,0,0,0.0,0,12,0.0,4.0,0.06486111111111112,0.275,13.666666666666666
2009-06-08 04:00:00,0,0,0,0.0,2,13,0.45454545454545453,2.0,-0.1334090909090909,0.3446969696969697,17.181818181818183
2009-06-19 04:00:00,0,0,0,0.0,10,17,0.0,1.0,-0.5,0.7,15.0
2009-06-21 04:00:00,0,0,0,0.0,1,17,0.0,2.0,0.34375,0.45,2.5
2009-11-16 04:00:00,0,0,0,0.0,147,0,0.2,2.0,-0.26999999999999996,0.4,13.4
2009-11-17 04:00:00,0,0,0,0.0,0,2,0.0,4.0,0.009375000000000022,0.4375,11.75
2009-11-18 04:00:00,0,0,0,0.0,0,3,0.0,6.0,0.096875,0.2625,19.333333333333332
2011-08-22 04:00:00,1,1,1,0.0,641,0,0.0,3.0,0.0,0.0,22.0
