Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2005-08-23 04:00:00,0,0,0,0.5,356,0,0.0625,3.25,0.14791666666666667,0.3755208333333333,10.3125
2005-08-27 04:00:00,0,0,0,0.0,3,4,0.5,3.5,0.0,0.0125,6.625
2005-09-06 04:00:00,0,0,0,0.0,9,6,1.0,1.0,0.2,0.4,25.0
2005-09-07 04:00:00,0,0,0,0.0,0,7,0.0,2.0,0.06666666666666667,0.2833333333333334,3.5
2005-09-20 04:00:00,0,0,0,0.0,12,4,0.1,4.5,0.018868055555555537,0.35398611111111106,13.05
2005-09-27 04:00:00,0,0,0,0.0,6,6,0.0,4.0,-0.04687500000000003,0.45937500000000003,20.75
2005-10-04 04:00:00,0,0,0,1.0,6,5,0.25,4.0,0.05,0.225,22.25
2005-10-11 04:00:00,0,0,0,0.0,6,6,0.0,7.0,-0.004126984126984106,0.671031746031746,21.428571428571427
2005-10-20 04:00:00,0,0,0,0.0,8,3,0.0,5.0,0.10999999999999996,0.483,19.4
2005-12-03 04:00:00,0,0,0,0.0,43,0,0.0,9.0,0.008333333333333338,0.3888888888888889,11.777777777777779
2005-12-04 04:00:00,0,0,0,0.0,0,1,0.0,5.0,-0.010509803921568632,0.22196078431372548,13.058823529411764
2005-12-07 04:00:00,0,0,0,0.0,2,4,0.16666666666666666,12.0,-0.18402777777777776,0.36805555555555564,10.583333333333334
2005-12-19 04:00:00,0,0,0,0.0,11,5,0.0,7.0,0.12607142857142858,0.3196428571428571,13.428571428571429
2006-01-05 04:00:00,0,0,0,0.0,16,1,0.0,7.0,0.09523809523809525,0.4011904761904762,11.857142857142858
2006-01-10 04:00:00,0,0,0,0.0,4,2,0.0,8.0,-0.050364583333333345,0.31027777777777776,12.125
2006-01-13 04:00:00,0,0,0,0.0,2,2,0.25,3.5,-0.005104166666666667,0.32916666666666666,12.75
2006-01-17 04:00:00,0,0,0,0.0,3,4,0.0,2.5,0.10833333333333334,0.35833333333333334,10.833333333333334
2006-01-20 04:00:00,0,0,0,0.0,2,6,0.0,4.0,-0.275,0.425,16.25
2006-01-24 04:00:00,0,0,0,0.0,3,7,0.25,4.0,-0.134375,0.43333333333333335,14.25
2006-01-27 04:00:00,0,0,0,0.0,2,8,0.5,6.0,0.0375,0.16416666666666666,12.833333333333334
2006-01-30 04:00:00,0,0,0,0.0,2,8,0.0,1.5,-0.009375000000000001,0.10625,13.5
2006-02-03 04:00:00,0,0,0,0.0,3,10,0.0,4.0,-0.0125,0.05,9.5
2006-02-17 04:00:00,0,0,0,0.2,13,5,0.06976744186046512,7.8,0.0750813953488372,0.3466666666666667,11.674418604651162
2006-02-20 04:00:00,0,0,0,0.0,2,9,0.1875,5.0,-0.0016927083333333308,0.446484375,14.75
2006-02-21 04:00:00,0,0,0,0.0,0,11,1.0,2.0,-0.05,0.65,21.0
2006-02-23 04:00:00,0,0,0,0.0,1,12,0.25,4.0,0.029166666666666674,0.4916666666666667,14.5
2006-02-24 04:00:00,0,0,0,0.0,0,11,0.23529411764705882,5.0,-0.05411764705882353,0.10147058823529412,7.411764705882353
2006-03-06 04:00:00,0,0,0,0.0,9,13,0.0,1.0,0.0,0.0,12.0
2006-03-10 04:00:00,0,0,0,0.0,3,14,0.16666666666666666,2.5,-0.00555555555555555,0.38611111111111107,15.0
2006-03-13 04:00:00,0,0,0,0.0,2,16,0.0,5.5,0.130625,0.375,13.0
2006-03-17 04:00:00,0,0,0,0.0,3,10,0.21052631578947367,5.666666666666667,0.08335526315789474,0.42394736842105263,12.947368421052632
2006-03-23 04:00:00,0,0,0,0.0,5,8,0.0,3.5,0.21354166666666666,0.5458333333333334,9.625
2006-03-27 04:00:00,0,0,0,0.0,3,10,0.0,7.0,0.05000000000000001,0.41654761904761906,14.571428571428571
2006-03-30 04:00:00,0,0,0,0.0,2,11,0.0,4.0,-0.13749999999999998,0.325,17.25
2006-03-31 04:00:00,0,0,0,0.0,0,11,0.0,7.0,0.13154761904761905,0.5585119047619047,15.142857142857142
2006-04-10 04:00:00,0,0,0,0.0,9,8,0.058823529411764705,17.0,0.01600490196078432,0.30490196078431375,12.117647058823529
2006-04-25 04:00:00,0,0,0,0.0,14,1,0.0,1.5,0.0,0.0,10.666666666666666
2006-04-28 04:00:00,0,0,0,0.0,2,3,0.125,4.0,0.04104166666666667,0.3510416666666667,11.5
2006-05-27 04:00:00,0,0,0,0.0,28,0,0.3333333333333333,6.0,-0.06708333333333331,0.4831944444444444,14.833333333333334
2006-05-30 04:00:00,0,0,0,0.0,2,1,0.09523809523809523,10.0,-0.07687169312169312,0.4222222222222222,16.857142857142858
2006-07-20 04:00:00,0,0,0,0.0,50,0,0.16666666666666666,6.0,0.06666666666666667,0.07916666666666668,12.333333333333334
2006-07-21 04:00:00,0,0,0,0.0,0,1,0.23809523809523808,6.333333333333333,-0.09634920634920635,0.4035714285714286,12.523809523809524
2006-09-24 04:00:00,0,0,0,0.0,64,0,0.25,4.0,0.07562499999999997,0.5289583333333333,16.75
2007-01-09 04:00:00,0,0,0,0.0,106,0,0.16666666666666666,6.0,0.025925925925925925,0.16666666666666666,13.5
2007-01-27 04:00:00,0,0,0,0.0,17,1,0.5,2.0,0.0,0.15,9.0
2007-01-29 04:00:00,0,0,0,0.0,1,2,0.0,3.0,0.10833333333333335,0.6361111111111112,11.666666666666666
2007-03-16 04:00:00,0,0,0,0.0,45,0,0.0,1.0,0.1,0.4,15.0
2007-05-25 04:00:00,0,0,0,0.0,69,0,0.0,3.0,0.06666666666666667,0.16666666666666666,13.333333333333334
2007-09-28 04:00:00,0,0,0,0.0,125,0,0.2727272727272727,3.3333333333333335,0.24780303030303028,0.3560606060606061,13.272727272727273
2010-10-04 04:00:00,0,1,1,1.0,1101,0,0.05263157894736842,19.0,0.013399122807017558,0.3791228070175439,10.578947368421053
