Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2004-11-30 04:00:00,0,0,0,0.0,90,0,0.0,5.0,0.075,0.125,10.6
2004-12-10 04:00:00,0,0,0,0.0,9,1,0.0,3.0,0.0,0.0,5.666666666666667
2004-12-18 04:00:00,0,0,0,0.0,7,2,0.0,9.0,0.06500000000000002,0.36990740740740746,10.722222222222221
2004-12-20 04:00:00,0,0,0,0.0,1,4,0.0,15.0,-0.043111111111111114,0.3683333333333333,10.6
2004-12-27 04:00:00,0,0,0,0.0,6,4,0.09090909090909091,5.5,0.21075757575757575,0.5143939393939394,10.727272727272727
2005-01-05 04:00:00,0,0,0,0.0,8,5,0.0,4.0,-0.12083333333333332,0.5083333333333334,9.5
2005-01-17 04:00:00,0,0,0,0.0,11,3,0.0,2.0,0.3,0.48333333333333334,8.5
2005-01-25 04:00:00,0,0,0,1.0,7,2,0.08333333333333333,12.0,0.07645833333333332,0.5325000000000001,9.333333333333334
2005-01-30 04:00:00,0,0,0,0.0,4,2,0.125,24.0,0.035763888888888894,0.15856481481481483,10.166666666666666
2005-02-14 04:00:00,0,0,0,0.0,14,2,0.08333333333333333,12.0,0.035416666666666666,0.32916666666666666,9.083333333333334
2005-02-17 04:00:00,0,0,0,0.0,2,3,0.0,4.0,-0.125,0.6291666666666667,8.5
2005-02-18 04:00:00,0,0,0,0.0,0,4,0.2631578947368421,12.333333333333334,0.05151315789473685,0.24155701754385966,7.342105263157895
2005-08-20 04:00:00,0,0,0,0.0,182,0,0.20588235294117646,34.0,-0.044411764705882345,0.19852941176470584,7.205882352941177
2005-08-21 04:00:00,0,0,0,0.0,0,1,0.25,4.0,0.2958333333333333,0.58125,13.0
2005-08-29 04:00:00,0,0,0,0.0,7,2,0.0,12.0,0.07083333333333333,0.1625,10.083333333333334
2005-10-04 04:00:00,0,0,0,0.0,35,0,0.13333333333333333,14.5,-0.060888888888888874,0.2511851851851852,12.3
2005-10-25 04:00:00,0,0,0,0.0,20,2,0.0,6.0,-0.0798611111111111,0.24805555555555556,6.666666666666667
2005-10-26 04:00:00,0,0,0,0.0,0,3,0.3125,16.0,0.0390625,0.1875,10.8125
2006-03-23 04:00:00,0,0,0,0.0,147,0,0.14705882352941177,16.5,0.029999999999999995,0.24745098039215688,11.323529411764707
2006-03-24 04:00:00,0,0,0,0.0,0,2,0.1,4.5,0.06341666666666669,0.3104166666666667,15.9
2006-03-25 04:00:00,0,0,0,0.0,0,4,0.0,2.0,0.0,0.6499999999999999,17.0
2006-05-18 04:00:00,0,0,0,0.14285714285714285,53,0,0.16666666666666666,7.857142857142857,0.08951851851851854,0.391724537037037,13.7
2006-05-26 04:00:00,0,0,0,0.0,7,7,0.0,1.0,0.1,0.4,17.0
2006-06-02 04:00:00,0,0,0,0.0,6,8,0.05263157894736842,9.5,0.025526315789473692,0.37745614035087727,9.842105263157896
2006-06-04 04:00:00,0,0,0,0.0,1,10,0.0,4.0,0.0,0.075,14.25
2006-07-04 04:00:00,0,0,0,0.0,29,0,0.0,6.0,0.1439814814814815,0.3212962962962963,13.833333333333334
2006-07-17 04:00:00,0,0,0,0.0,12,1,0.0,8.0,0.06446078431372551,0.31852941176470584,8.058823529411764
2006-08-24 04:00:00,0,0,0,0.0,37,0,0.75,4.0,0.0,0.0,3.5
2006-08-30 04:00:00,0,0,0,0.0,5,1,0.0,9.0,-0.060672514619883024,0.19035087719298247,11.789473684210526
2006-08-31 04:00:00,0,0,0,0.0,0,3,0.0,11.0,0.01969696969696971,0.3318181818181818,10.0
2006-09-01 04:00:00,0,0,0,0.0,0,4,0.0,6.0,-0.19166666666666668,0.3666666666666667,12.666666666666666
2006-09-09 04:00:00,0,0,0,0.0,7,5,0.0,9.0,0.03425925925925926,0.16574074074074074,11.666666666666666
2006-09-10 04:00:00,0,0,0,0.0,0,6,0.6666666666666666,3.0,-0.21666666666666665,0.31666666666666665,11.0
2006-09-11 04:00:00,0,0,0,0.0,0,7,0.2222222222222222,9.0,0.10555555555555556,0.29814814814814816,13.444444444444445
2006-09-12 04:00:00,0,0,0,0.0,0,8,0.38461538461538464,13.0,0.1169871794871795,0.28205128205128205,7.615384615384615
2006-09-28 04:00:00,0,0,0,0.0,15,5,0.24489795918367346,5.875,0.009183673469387754,0.14693877551020407,5.877551020408164
2006-09-29 04:00:00,0,0,0,0.0,0,13,0.0,4.25,0.061622807017543864,0.15219298245614035,6.894736842105263
2006-09-30 04:00:00,0,0,0,0.0,0,17,0.0,1.0,0.375,0.675,15.0
2006-10-29 04:00:00,0,0,0,0.0,28,0,0.10526315789473684,6.0,0.07631578947368421,0.19166666666666668,10.263157894736842
2006-10-30 04:00:00,0,0,0,0.0,0,3,0.0,10.0,0.057499999999999996,0.25749999999999995,11.4
2006-10-31 04:00:00,0,0,0,0.0,0,5,0.0,4.0,0.0,0.4125,12.25
2006-11-08 04:00:00,0,0,0,0.0,7,6,0.05454545454545454,13.25,-0.018803030303030304,0.2671969696969697,12.018181818181818
2006-11-09 04:00:00,0,0,0,0.0,0,10,0.0,6.0,-0.009722222222222214,0.4555555555555555,12.916666666666666
2006-11-13 04:00:00,0,0,0,0.0,3,12,0.0,6.428571428571429,0.009086879432624116,0.20209219858156033,9.72340425531915
2006-11-16 04:00:00,0,0,0,0.0,2,19,0.0,3.0,0.0,0.0,7.666666666666667
2006-11-30 04:00:00,0,0,0,0.0,13,14,0.0,8.0,-0.036953125,0.21375,9.375
2006-12-04 04:00:00,0,0,0,0.0,3,9,0.36363636363636365,11.0,0.05909090909090908,0.12727272727272726,13.454545454545455
2006-12-05 04:00:00,0,0,0,0.0,0,10,0.0,5.0,0.0,0.0,2.0
2006-12-06 04:00:00,0,0,0,0.0,0,11,0.0,5.5,0.008333333333333333,0.075,3.5833333333333335
2006-12-07 04:00:00,0,0,0,0.0,0,13,0.0,2.0,0.22000000000000003,0.37,4.8
2006-12-13 04:00:00,0,0,0,0.0,5,7,0.0,6.0,0.145,0.25,9.333333333333334
2006-12-22 04:00:00,0,0,0,0.0,8,8,0.09090909090909091,5.0,0.061363636363636356,0.15227272727272725,8.454545454545455
2006-12-26 04:00:00,0,0,0,0.0,3,9,0.10344827586206896,6.75,0.009899425287356326,0.31303160919540235,9.827586206896552
2006-12-30 04:00:00,0,0,0,0.0,3,11,0.16666666666666666,12.0,-0.017187499999999994,0.15,5.583333333333333
2006-12-31 04:00:00,0,0,0,0.14285714285714285,0,10,0.18181818181818182,4.142857142857143,0.0558080808080808,0.22297979797979797,9.515151515151516
2007-01-11 04:00:00,0,0,0,0.0,10,14,0.16666666666666666,6.0,0.3395833333333333,0.5875,11.5
2007-01-12 04:00:00,0,0,0,0.0,0,15,0.36363636363636365,11.0,0.04393939393939394,0.196969696969697,6.7272727272727275
2007-01-13 04:00:00,0,0,0,0.0,0,16,0.0,7.0,-0.025000000000000005,0.4714285714285714,5.714285714285714
2007-01-14 04:00:00,0,0,0,0.0,0,17,0.7142857142857143,7.0,0.0,0.04081632653061224,5.0
2007-01-15 04:00:00,0,0,0,0.0,0,18,0.0,9.0,0.012500000000000018,0.44814814814814813,13.88888888888889
2007-01-16 04:00:00,0,0,0,0.0,0,17,0.22857142857142856,6.4,0.050412698412698416,0.20449206349206347,10.82857142857143
2007-01-18 04:00:00,0,0,0,0.0,1,22,0.0,4.0,0.0,0.0,3.75
2007-01-20 04:00:00,0,0,0,0.0,1,19,0.3076923076923077,13.0,0.08910256410256409,0.34551282051282056,9.692307692307692
2007-01-28 04:00:00,0,0,0,0.0,7,12,0.0,29.0,0.07043103448275864,0.43672413793103443,13.517241379310345
2007-02-04 04:00:00,0,0,0,0.0,6,13,0.0,5.0,-0.028333333333333332,0.22666666666666666,8.2
2007-02-05 04:00:00,0,0,0,0.0,0,13,0.30303030303030304,4.666666666666667,0.04631313131313131,0.2032828282828283,6.96969696969697
2007-02-06 04:00:00,0,0,0,0.0,0,18,0.375,4.0,0.04593750000000002,0.40187500000000004,9.875
2007-02-09 04:00:00,0,0,0,0.0,2,17,0.14285714285714285,7.0,0.032142857142857154,0.4916666666666667,17.714285714285715
2007-02-10 04:00:00,0,0,0,0.0,0,13,0.5,10.0,-0.040375,0.28250000000000003,8.8
2007-02-11 04:00:00,0,0,0,0.0,0,14,0.0,6.5,0.036309523809523805,0.20476190476190476,11.428571428571429
