Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-12-18 04:00:00,0,0,0,0.0,1203,0,0.0,3.0,0.0,0.15,22.0
2008-01-07 04:00:00,0,0,0,0.0,19,1,0.14285714285714285,7.0,0.26952380952380955,0.4697619047619047,15.142857142857142
2008-01-09 04:00:00,0,0,0,0.0,1,2,0.0,5.0,0.006666666666666666,0.37333333333333335,9.0
2008-01-10 04:00:00,0,0,0,0.0,0,3,0.0,3.0,-0.005555555555555556,0.08888888888888889,8.333333333333334
2008-02-05 04:00:00,0,0,0,0.0,25,0,0.0,4.0,-0.10833333333333334,0.30833333333333335,10.75
2008-05-10 04:00:00,0,0,0,0.0,94,0,0.0,10.0,-0.05833333333333333,0.2475,14.8
2008-05-24 04:00:00,0,0,0,0.0,13,1,0.0,2.0,0.0,0.0,9.5
2008-05-30 04:00:00,0,0,0,0.0,5,2,0.0,7.0,-0.05119047619047618,0.3654761904761905,15.428571428571429
2008-06-17 04:00:00,0,0,0,0.0,17,2,0.0,8.0,0.140625,0.3791666666666667,12.875
2008-06-18 04:00:00,0,0,0,0.0,0,2,0.0,8.0,0.04305555555555556,0.42361111111111116,17.5
2008-06-24 04:00:00,0,0,0,0.0,5,2,0.0,7.0,0.23809523809523808,0.3976190476190476,24.0
2008-07-01 04:00:00,0,0,0,0.0,6,3,0.0,6.0,0.09583333333333333,0.32222222222222224,11.5
2008-07-18 04:00:00,0,0,0,0.0,16,2,0.0,8.0,0.0513888888888889,0.2311111111111111,15.125
2008-09-06 04:00:00,0,0,0,0.0,49,0,0.14285714285714285,7.0,0.18174603174603177,0.43650793650793646,13.142857142857142
2008-09-14 04:00:00,0,0,0,0.0,7,1,0.0,6.0,0.19166666666666668,0.5083333333333333,7.166666666666667
2008-10-15 04:00:00,0,0,0,0.0,30,0,0.2222222222222222,9.0,0.07629629629629628,0.3640740740740741,9.333333333333334
2008-10-18 04:00:00,0,0,0,0.0,2,1,0.16666666666666666,6.0,0.21319444444444444,0.3916666666666666,10.833333333333334
2008-10-24 04:00:00,0,0,0,0.0,5,2,0.2727272727272727,11.0,0.11057575757575759,0.38821212121212123,14.909090909090908
2008-10-28 04:00:00,0,0,0,0.0,3,3,0.0,3.0,-0.11666666666666663,0.5083333333333333,11.0
2008-11-05 04:00:00,0,0,0,0.0,7,4,0.0,4.0,0.25,0.25,11.0
2008-11-26 04:00:00,0,0,0,0.0,20,1,0.0,3.5,0.12571428571428572,0.2842857142857143,9.428571428571429
2008-12-04 04:00:00,0,0,0,0.0,7,2,0.0,8.0,-0.08194444444444443,0.4295138888888889,13.25
2009-01-05 04:00:00,0,0,0,0.0,31,0,0.0,2.0,0.5482638888888889,0.8559027777777777,118.5
2009-04-02 04:00:00,0,0,0,0.0,86,0,0.0,3.0,0.2333333333333333,0.3333333333333333,6.666666666666667
2009-07-31 04:00:00,0,0,0,0.0,119,0,0.0,9.0,0.20111111111111113,0.3277777777777777,12.777777777777779
2009-08-01 04:00:00,0,0,0,0.0,0,1,0.0,2.0,-0.32499999999999996,0.45,11.5
2009-09-08 04:00:00,0,0,0,0.0,37,0,0.0,3.0,0.4666666666666666,0.6,10.666666666666666
2009-09-13 04:00:00,0,0,0,0.0,4,1,0.0,6.0,0.13333333333333333,0.26666666666666666,10.833333333333334
2009-11-11 04:00:00,0,0,0,0.0,58,0,0.0,5.0,-0.009999999999999964,0.63,15.8
2010-06-30 04:00:00,0,0,0,0.0,230,0,0.0,8.0,-0.0078125,0.025,3.125
2010-09-17 04:00:00,0,0,0,0.0,78,0,0.0,7.0,0.15714285714285717,0.27142857142857146,13.714285714285714
