Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2018-01-09 04:00:00,0,1,1,0.0,4878,0,0.0,16.5,0.04162581699346406,0.2881127450980392,14.647058823529411
2018-01-10 04:00:00,0,1,1,0.0,0,2,0.06557377049180328,20.0,0.06168032786885246,0.2847222222222222,11.39344262295082
2018-01-11 04:00:00,0,1,1,0.0,0,5,0.034482758620689655,14.0,0.04281130268199235,0.4168462643678161,17.896551724137932
2018-01-12 04:00:00,0,1,1,0.0,0,7,0.0,17.0,0.005882352941176476,0.27769607843137256,15.588235294117647
2018-01-14 04:00:00,0,1,1,0.0,1,8,0.0,10.5,0.15416666666666667,0.3059848484848485,10.818181818181818
2018-01-15 04:00:00,0,1,1,0.0,0,10,0.06,24.5,0.005900000000000003,0.29055,10.38
2018-01-17 04:00:00,0,1,1,0.0,1,12,0.09302325581395349,21.0,-0.00038759689922480354,0.38972868217054263,12.395348837209303
2018-01-18 04:00:00,1,1,1,0.0,0,14,0.0,16.5,0.0060620915032679815,0.32531862745098045,17.147058823529413
2018-01-19 04:00:00,1,1,1,1.0,0,16,0.3333333333333333,9.0,0.011111111111111115,0.23333333333333334,16.11111111111111
2018-01-22 04:00:00,1,1,1,0.0,2,17,0.03333333333333333,30.0,0.07475000000000002,0.4446574074074074,14.366666666666667
2018-01-23 04:00:00,1,1,1,0.0,0,18,0.029411764705882353,22.333333333333332,-0.02335784313725489,0.35841911764705886,13.882352941176471
2018-01-25 04:00:00,1,1,1,0.0,1,21,0.1875,16.0,0.049999999999999996,0.23229166666666667,13.0625
2018-01-28 04:00:00,1,1,1,0.0,2,22,0.0,16.0,0.006631944444444447,0.39625,19.8125
2018-01-30 04:00:00,1,1,1,0.0,1,23,0.3333333333333333,3.0,-0.019444444444444414,0.5805555555555556,12.0
2018-01-31 04:00:00,1,1,1,0.0,0,24,0.07894736842105263,18.5,0.02032529239766082,0.2329970760233918,10.5
2018-02-01 04:00:00,1,1,1,0.0,0,26,0.0,4.5,-0.027499999999999997,0.16999999999999998,10.7
2018-02-03 04:00:00,1,1,1,0.0,1,26,0.1111111111111111,9.0,0.09722222222222222,0.24537037037037038,13.333333333333334
2018-02-05 04:00:00,1,1,1,0.0,1,22,0.5,2.0,0.0,0.0,9.5
2018-02-08 04:00:00,1,1,1,0.0,2,20,0.1,10.0,0.1694166666666667,0.46399999999999997,18.2
2018-02-11 04:00:00,1,1,1,0.0,2,17,0.09090909090909091,5.0,0.15401515151515152,0.4218181818181818,16.636363636363637
2018-02-12 04:00:00,1,1,1,0.0,0,17,0.125,4.0,-0.013125000000000003,0.29583333333333334,13.25
2018-02-14 04:00:00,1,1,1,0.0,1,18,0.03773584905660377,10.0,0.07930621069182389,0.3928236373165619,17.39622641509434
2018-02-15 04:00:00,1,1,1,0.0,0,23,0.09090909090909091,11.0,0.04022727272727273,0.35458333333333336,15.545454545454545
2018-02-16 04:00:00,1,1,1,0.0,0,24,0.03225806451612903,15.0,0.04169018817204303,0.42178091397849465,21.0
2018-02-19 04:00:00,1,1,1,0.0,2,22,0.0,11.0,0.02681818181818183,0.43287878787878786,35.0
2018-02-26 04:00:00,1,1,1,0.0,6,17,0.06060606060606061,10.333333333333334,0.037462121212121224,0.41043350168350173,14.606060606060606
2018-02-28 04:00:00,1,1,1,0.0,1,19,0.15384615384615385,13.0,-0.06855769230769228,0.5871794871794871,16.846153846153847
2018-03-06 04:00:00,1,1,1,0.0,5,18,0.038461538461538464,26.0,0.025293803418803433,0.46925747863247863,17.115384615384617
2018-03-07 04:00:00,1,1,1,0.0,0,19,0.02564102564102564,12.333333333333334,0.08025641025641025,0.3852564102564103,10.871794871794872
2018-03-09 04:00:00,1,1,1,0.3333333333333333,1,18,0.13636363636363635,6.666666666666667,0.11151515151515153,0.3284469696969697,14.136363636363637
2018-03-12 04:00:00,1,1,1,0.5,2,14,0.18181818181818182,5.5,0.07636363636363636,0.2459090909090909,17.818181818181817
2018-03-13 04:00:00,1,1,1,0.0,0,14,0.1,10.0,0.07583333333333334,0.22166666666666668,9.1
2018-03-19 04:00:00,1,1,1,0.0,5,14,0.0,17.0,0.005882352941176476,0.27769607843137256,15.588235294117647
2018-03-20 04:00:00,1,1,1,0.0,0,15,0.0,17.0,0.005882352941176476,0.27769607843137256,15.588235294117647
2018-03-21 04:00:00,1,1,1,0.0,0,16,0.07142857142857142,14.0,0.08189484126984126,0.3954365079365079,15.5
2018-03-26 04:00:00,1,1,1,1.0,4,13,0.0,5.0,0.19166666666666662,0.4046666666666667,9.6
2018-03-29 04:00:00,1,1,1,0.0,2,14,0.0,1.0,0.0,0.0,18.0
2018-04-06 04:00:00,1,1,1,1.0,7,6,0.5,6.0,0.04999999999999999,0.20000000000000004,12.5
2018-04-16 04:00:00,1,1,1,1.0,9,3,0.125,8.0,0.20625,0.39583333333333337,23.625
