Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-11-21 04:00:00,0,0,0,0.0,1176,0,0.0,6.0,0.1297222222222222,0.3805555555555556,20.666666666666668
2007-12-20 04:00:00,0,0,0,0.0,28,0,0.0,2.0,0.0,0.0,4.0
2007-12-27 04:00:00,0,0,0,0.0,6,1,0.0,3.0,0.25,0.32222222222222224,8.666666666666666
2008-01-02 04:00:00,0,0,0,0.0,5,2,0.0,5.0,0.25250000000000006,0.6947222222222222,25.8
2008-02-01 04:00:00,0,0,0,0.0,29,0,0.0,1.0,0.6333333333333333,0.9666666666666667,6.0
2008-02-06 04:00:00,0,0,0,0.0,4,1,0.1,10.0,0.16041666666666668,0.3229166666666667,12.4
2008-03-11 04:00:00,0,0,0,0.0,33,0,0.0,4.0,-0.029166666666666657,0.14583333333333334,11.0
2008-06-03 04:00:00,0,0,0,0.0,83,0,0.0,3.0,-0.1472222222222222,0.3916666666666666,27.0
2008-06-05 04:00:00,0,0,0,0.0,1,1,0.38461538461538464,3.888888888888889,0.028205128205128202,0.09256410256410257,5.538461538461538
2008-06-24 04:00:00,0,0,0,0.0,18,10,0.0,3.0,0.22916666666666666,0.2833333333333334,12.666666666666666
2008-09-24 04:00:00,0,0,0,0.0,91,0,0.0,2.0,0.075,0.4,11.0
2009-01-06 04:00:00,0,0,0,0.0,103,0,0.0,3.0,0.19171296296296295,0.39592592592592596,82.66666666666667
2009-02-26 04:00:00,0,0,0,0.0,50,0,0.0,5.0,-0.13666666666666666,0.2866666666666667,8.6
2009-08-13 04:00:00,0,0,0,0.0,167,0,0.0,7.0,0.010714285714285707,0.37142857142857144,9.857142857142858
2009-09-29 04:00:00,0,0,0,0.0,46,0,0.16666666666666666,6.0,0.012037037037037035,0.26851851851851855,15.5
2009-10-12 04:00:00,0,0,0,0.0,12,1,0.0,1.0,0.0,0.0,4.0
2009-11-04 04:00:00,0,0,0,0.0,22,1,0.3333333333333333,6.0,-0.02499999999999999,0.11944444444444445,14.0
2009-11-10 04:00:00,0,0,0,0.0,5,1,0.0,7.0,0.11285714285714286,0.19285714285714287,12.285714285714286
2009-12-03 04:00:00,0,0,0,0.0,22,1,0.5,4.0,0.1375,0.2375,10.5
2010-01-31 04:00:00,0,0,0,1.0,58,0,0.4,10.0,0.10694444444444444,0.21555555555555556,11.9
2010-02-01 04:00:00,0,0,0,0.0,0,1,0.0,6.0,-0.004166666666666665,0.3405128205128205,17.384615384615383
2010-02-23 04:00:00,0,0,0,0.0,21,3,0.0,7.0,-0.05266666666666667,0.2827777777777778,14.666666666666666
2010-03-30 04:00:00,0,0,0,0.0,34,0,0.0,11.0,0.09204545454545456,0.3170454545454545,14.0
2010-04-02 04:00:00,0,0,0,0.0,2,1,0.0,4.0,0.016666666666666666,0.058333333333333334,30.75
2010-04-15 04:00:00,0,0,0,0.0,12,2,0.05,10.0,-0.007124999999999987,0.43920833333333337,21.25
2010-04-28 04:00:00,0,0,0,0.0,12,2,0.0,12.5,0.06762820512820514,0.20192307692307693,14.461538461538462
2010-05-10 04:00:00,0,0,0,0.0,11,2,0.0,3.0,0.27777777777777773,0.5222222222222223,24.666666666666668
2010-05-12 04:00:00,0,0,0,0.0,1,3,0.0,5.0,-0.04,0.27,20.0
2010-05-17 04:00:00,0,0,0,0.0,4,4,0.0,8.0,0.0031249999999999993,0.20187499999999997,18.5
2010-05-26 04:00:00,0,0,0,0.0,8,3,0.0,3.0,0.2333333333333333,0.39444444444444443,9.0
2010-06-02 04:00:00,0,0,0,0.0,6,4,0.058823529411764705,8.0,0.08578431372549021,0.3075980392156863,14.411764705882353
2010-06-03 04:00:00,0,0,0,0.0,0,6,0.0,5.0,-0.046666666666666655,0.33666666666666667,14.8
2010-07-09 04:00:00,0,0,0,0.0,35,0,0.0,10.0,-0.044999999999999984,0.2875,17.1
2010-07-12 04:00:00,0,0,0,0.0,2,1,0.0,5.0,0.175,0.34,9.8
2010-10-27 04:00:00,0,0,0,0.0,106,0,1.0,2.0,0.0,0.0,4.5
2010-11-01 04:00:00,0,0,0,0.0,4,1,0.0,13.0,0.0039743589743589935,0.39017094017094023,16.0
2011-03-02 04:00:00,0,0,0,0.0,120,0,0.0,7.0,-0.013728070175438593,0.17346491228070177,10.447368421052632
2011-07-12 04:00:00,0,0,0,0.0,131,0,0.0,9.0,0.05833333333333335,0.2916666666666667,16.444444444444443
2012-01-22 04:00:00,0,0,0,0.0,193,0,0.0,6.0,0.017847222222222237,0.5381018518518518,15.833333333333334
2012-08-28 04:00:00,0,0,0,0.0,218,0,1.0,3.0,0.0,0.0,8.0
