Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-03-22 04:00:00,0,0,1,0.0,2759,0,0.0,11.0,0.0007575757575757473,0.37121212121212116,12.909090909090908
2012-03-23 04:00:00,0,0,1,0.0,0,1,0.0,8.0,-0.03291666666666666,0.37916666666666665,11.375
2012-03-27 04:00:00,0,0,1,0.0,3,2,0.0625,32.0,0.11645833333333333,0.33338541666666666,11.78125
2012-03-28 04:00:00,0,0,1,0.0,0,3,0.0,11.0,0.1265151515151515,0.34924242424242424,11.545454545454545
2012-03-29 04:00:00,0,0,1,0.0,0,4,0.10810810810810811,6.8,0.08975225225225224,0.19061561561561563,7.648648648648648
2012-04-02 04:00:00,0,0,1,0.0,3,9,0.2857142857142857,14.0,-0.030952380952380946,0.24285714285714285,8.071428571428571
2012-04-03 04:00:00,0,0,1,0.0,0,10,0.16666666666666666,6.0,-0.0625,0.13333333333333333,5.5
2012-05-04 04:00:00,0,0,1,0.0,30,0,0.25,24.0,0.06319444444444444,0.3277083333333333,9.208333333333334
2012-05-08 04:00:00,0,0,1,0.0,3,1,0.08064516129032258,15.25,0.07242383512544805,0.2815972222222222,9.03225806451613
2012-05-09 04:00:00,0,0,1,0.0,0,5,0.02631578947368421,12.333333333333334,0.036250000000000004,0.3221491228070175,8.657894736842104
2012-05-10 04:00:00,0,0,1,0.0,0,8,0.08333333333333333,15.333333333333334,0.04486111111111111,0.3002777777777778,7.729166666666667
2012-05-11 04:00:00,0,0,1,0.0,0,11,0.07142857142857142,18.0,0.10883928571428571,0.37087797619047613,9.267857142857142
2012-05-21 04:00:00,0,0,1,0.0,9,14,0.0,19.0,-0.1482456140350877,0.316140350877193,9.368421052631579
2012-05-29 04:00:00,0,1,1,0.0,7,14,0.041666666666666664,11.5,-0.1120486111111111,0.3236111111111111,8.375
2012-06-19 04:00:00,0,1,1,0.0,20,2,0.0,7.0,-0.06726190476190476,0.6321428571428571,10.857142857142858
2012-06-20 04:00:00,0,1,1,0.0,0,3,0.05555555555555555,8.5,0.026458333333333348,0.44972222222222225,10.055555555555555
2012-06-21 04:00:00,0,1,1,0.0,0,5,0.0,19.0,0.10197368421052633,0.29745614035087725,10.31578947368421
2012-09-19 04:00:00,1,1,1,0.0,89,0,0.02127659574468085,23.0,0.07920212765957448,0.2772517730496454,10.53191489361702
2012-09-21 04:00:00,1,1,1,0.0,1,2,0.0,13.0,0.03399038461538462,0.3391025641025641,9.846153846153847
2012-11-01 04:00:00,1,1,1,0.0,40,0,0.0,14.0,-0.09255952380952381,0.46904761904761905,12.142857142857142
2012-11-02 04:00:00,1,1,1,0.0,0,1,0.06060606060606061,10.666666666666666,0.025681818181818174,0.33989898989898987,10.0
2012-11-21 04:00:00,1,1,1,0.0,18,4,0.07317073170731707,13.666666666666666,0.026930894308943087,0.22967479674796745,9.317073170731707
2012-11-26 04:00:00,1,1,1,0.0,4,6,0.0,8.0,0.041911764705882364,0.37254901960784315,10.058823529411764
