Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2010-11-18 04:00:00,0,0,0,0.0,2269,0,0.1875,4.666666666666667,0.05781250000000001,0.23828125,15.1875
2010-11-19 04:00:00,0,0,0,0.0,0,3,0.125,3.5,0.08645833333333333,0.303125,17.75
2010-11-20 04:00:00,0,0,0,0.0,0,5,0.20689655172413793,4.166666666666667,0.1482758620689655,0.22988505747126442,10.586206896551724
2010-11-21 04:00:00,0,0,0,0.0,0,11,0.2857142857142857,2.0,0.0041666666666666675,0.14285714285714285,8.928571428571429
2010-11-24 04:00:00,0,0,0,0.0,2,21,0.0,3.0,-0.09791666666666665,0.2833333333333334,11.333333333333334
2010-11-25 04:00:00,0,0,0,1.0,0,22,0.75,4.0,0.0,0.0,5.5
2010-11-26 04:00:00,0,0,0,0.0,0,23,0.6666666666666666,6.0,0.0,0.0,3.0
2010-11-27 04:00:00,0,0,0,0.0,0,24,0.0,4.4,0.03861111111111112,0.34822463768115947,14.130434782608695
2010-11-28 04:00:00,0,0,0,0.0,0,29,0.23529411764705882,5.333333333333333,0.04803921568627452,0.3666666666666667,15.411764705882353
2010-11-29 04:00:00,0,0,0,0.0,0,32,0.0,7.0,-0.021022727272727266,0.2703282828282828,15.045454545454545
2010-11-30 04:00:00,0,0,0,0.0,0,35,0.125,2.0,-0.060937500000000006,0.19374999999999998,7.0
2010-12-01 04:00:00,0,0,0,0.0,0,38,0.16666666666666666,2.5,-0.07409722222222222,0.3581481481481481,18.416666666666668
2010-12-02 04:00:00,0,0,0,0.0,0,42,0.17647058823529413,2.8,0.05320588235294118,0.3455490196078432,12.294117647058824
2010-12-03 04:00:00,0,0,0,0.0,0,47,0.1095890410958904,5.583333333333333,0.027608447488584483,0.2883162100456621,12.520547945205479
2010-12-04 04:00:00,0,0,0,0.0,0,59,0.26666666666666666,2.6,0.0063650793650793696,0.31123809523809526,21.733333333333334
2010-12-05 04:00:00,0,0,0,0.0,0,64,0.19230769230769232,3.5,0.05753205128205129,0.2855769230769231,11.5
2010-12-06 04:00:00,0,0,0,0.0,0,70,0.25,1.6,-0.0008333333333333295,0.15291666666666667,6.916666666666667
2010-12-07 04:00:00,0,0,0,0.0,0,75,0.0,2.5,0.024374999999999997,0.3159027777777778,17.166666666666668
2010-12-08 04:00:00,0,0,0,0.0,0,77,0.25,1.5,0.05,0.125,10.0
2010-12-10 04:00:00,0,0,0,0.14285714285714285,1,79,0.18181818181818182,2.2857142857142856,0.14981060606060606,0.36364898989898986,12.0
2010-12-11 04:00:00,0,0,0,0.0,0,86,0.0,3.3333333333333335,0.020138888888888904,0.3979166666666667,12.583333333333334
2010-12-12 04:00:00,0,0,0,0.0,0,89,0.0,2.0,0.45,0.8500000000000001,20.5
2010-12-13 04:00:00,0,0,0,0.0,0,87,0.0,1.0,0.3444444444444444,0.6222222222222222,25.0
2010-12-14 04:00:00,0,0,0,0.0,0,86,0.0,8.0,0.16875,0.3572916666666667,12.625
2010-12-16 04:00:00,0,0,0,0.0,1,71,0.019230769230769232,17.333333333333332,0.050841346153846154,0.12089743589743589,5.269230769230769
2010-12-17 04:00:00,0,0,0,0.0,0,74,0.5,1.5,0.0,0.0,9.25
2010-12-18 04:00:00,0,0,0,0.0,0,76,0.125,3.5,0.2328125,0.3932291666666667,14.75
2010-12-21 04:00:00,0,0,0,0.0,2,75,0.21428571428571427,4.0,-0.024315476190476186,0.3539583333333333,16.214285714285715
2010-12-22 04:00:00,0,0,0,0.0,0,73,0.0,4.0,0.18333333333333335,0.31666666666666665,14.75
2010-12-23 04:00:00,0,0,0,0.0,0,73,0.1111111111111111,2.6666666666666665,0.20092592592592592,0.40740740740740744,13.777777777777779
2010-12-24 04:00:00,0,0,0,0.0,0,73,0.0,4.666666666666667,0.058822916666666676,0.47047916666666667,16.0625
2010-12-25 04:00:00,0,0,0,0.0,0,73,0.0,2.0,0.0,0.0,16.0
2010-12-26 04:00:00,0,0,0,0.0,0,70,0.0,3.5,0.09382440476190478,0.3541666666666667,19.0
2010-12-27 04:00:00,0,0,0,0.0,0,67,0.0,2.0,-0.32499999999999996,0.45,11.0
2010-12-28 04:00:00,0,0,0,0.0,0,56,0.0,1.5,-0.03333333333333333,0.24166666666666667,13.25
2010-12-29 04:00:00,0,0,0,0.0,0,53,0.1,2.0,-0.06619444444444444,0.2985,13.1
2010-12-31 04:00:00,0,0,0,0.0,1,46,0.5,4.0,0.009270833333333336,0.38875,17.5
2011-01-01 04:00:00,0,0,0,0.0,0,46,0.0,4.0,0.10138888888888889,0.4912301587301588,15.428571428571429
2011-01-02 04:00:00,0,0,0,0.0,0,47,0.08695652173913043,4.2,-0.004652173913043472,0.3444927536231884,17.130434782608695
2011-01-03 04:00:00,0,0,0,0.0,0,52,0.0625,3.25,0.036449652777777786,0.38784722222222223,16.375
2011-01-04 04:00:00,0,0,0,0.0,0,49,0.0,7.0,0.03412698412698413,0.503968253968254,14.714285714285714
2011-01-05 04:00:00,0,0,0,0.0,0,47,0.2727272727272727,3.0,0.3415909090909091,0.42863636363636365,12.909090909090908
2011-01-06 04:00:00,0,0,0,0.0,0,49,0.5,2.0,0.275,0.45,19.5
2011-01-07 04:00:00,0,0,0,0.0,0,49,0.11764705882352941,5.0,0.06847494553376905,0.32446623093681914,13.117647058823529
2011-01-08 04:00:00,0,0,0,0.0,0,51,0.5416666666666666,7.666666666666667,0.04694444444444445,0.13055555555555556,8.666666666666666
2011-01-14 04:00:00,0,0,0,0.0,5,47,0.07142857142857142,4.333333333333333,0.06912202380952381,0.2586607142857143,17.285714285714285
2011-01-15 04:00:00,0,0,0,0.0,0,47,0.23076923076923078,4.0,0.08205128205128207,0.40769230769230774,16.76923076923077
2011-01-16 04:00:00,0,0,0,0.0,0,47,0.07142857142857142,3.25,0.017023809523809528,0.22202380952380948,12.071428571428571
2011-01-17 04:00:00,0,0,0,0.0,0,48,0.0,1.0,-0.11250000000000002,0.65,14.0
2011-01-21 04:00:00,0,0,0,0.0,3,42,1.0,1.0,-0.025,0.15000000000000002,17.0
2011-01-22 04:00:00,0,0,0,0.0,0,41,0.2857142857142857,3.0,-0.018253968253968248,0.326984126984127,20.857142857142858
2011-01-26 04:00:00,0,0,0,0.0,3,34,0.0,1.0,0.3666666666666667,0.6,20.0
2011-01-28 04:00:00,0,0,0,0.0,1,26,0.2727272727272727,2.0,-0.03200757575757576,0.17575757575757575,13.0
2011-01-31 04:00:00,0,0,0,0.0,2,25,0.0,2.0,0.0,0.0,6.0
2011-02-01 04:00:00,0,0,0,0.5,0,23,0.1111111111111111,4.0,0.19722222222222224,0.40555555555555556,17.88888888888889
2011-02-02 04:00:00,0,0,0,0.0,0,22,0.0,2.0,0.017500000000000005,0.505,9.4
2011-02-03 04:00:00,0,0,0,0.0,0,24,1.0,1.0,0.55,0.8500000000000001,11.0
2011-02-04 04:00:00,0,0,0,0.0,0,25,0.0,3.0,-0.004166666666666656,0.24583333333333332,10.333333333333334
