Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-05-26 04:00:00,0,0,0,0.0,1363,0,0.12,25.0,0.023000000000000003,0.303,14.92
2008-05-29 04:00:00,0,0,0,0.0,2,1,0.125,8.0,-0.03749999999999999,0.35,9.375
2008-06-08 04:00:00,0,0,0,0.0,9,2,0.09090909090909091,10.5,-0.03764772727272727,0.28547979797979794,15.045454545454545
2008-06-09 04:00:00,0,0,0,0.0,0,4,0.0,9.0,0.2118827160493827,0.5070987654320988,15.666666666666666
2008-06-16 04:00:00,0,0,0,0.0,6,5,0.1111111111111111,9.0,0.04374999999999999,0.2796296296296296,11.0
2008-07-01 04:00:00,0,0,0,0.0,14,5,0.14285714285714285,14.0,0.005476190476190476,0.2169047619047619,11.214285714285714
2008-07-27 04:00:00,0,0,0,0.0,25,0,0.05,14.75,0.01093518518518519,0.33496296296296296,14.466666666666667
2008-07-28 04:00:00,0,0,0,0.0,0,4,0.0,7.5,0.034999999999999996,0.2061111111111111,7.2
2008-07-29 04:00:00,0,0,0,0.0,0,6,0.2727272727272727,2.25,0.05,0.2590909090909091,12.636363636363637
2008-08-08 04:00:00,0,0,0,0.0,9,10,0.09375,32.0,0.08360243055555555,0.4901736111111111,12.8125
2008-08-09 04:00:00,0,0,0,0.0,0,11,0.0,14.0,0.15714285714285717,0.4446428571428571,9.0
2008-08-15 04:00:00,0,0,0,0.0,5,12,0.10204081632653061,9.4,0.007780612244897961,0.25295918367346937,9.244897959183673
2008-08-29 04:00:00,0,0,0,0.0,13,7,0.0,10.0,0.13333333333333336,0.22666666666666666,13.8
2008-09-01 04:00:00,0,0,0,0.0,2,8,0.0,23.0,0.12704710144927536,0.566340579710145,15.26086956521739
2008-09-13 04:00:00,0,0,0,0.0,11,2,0.07692307692307693,8.0,0.12038461538461538,0.39368589743589744,16.307692307692307
2008-09-14 04:00:00,0,0,0,0.0,0,5,0.0,4.0,0.34468750000000004,0.834375,11.75
2008-09-15 04:00:00,0,0,0,0.0,0,6,0.0,11.0,-0.17727272727272725,0.4079545454545455,10.0
2008-09-22 04:00:00,0,0,0,0.0,6,7,0.0,2.0,0.125,0.175,10.0
2008-09-23 04:00:00,0,0,0,0.0,0,7,0.0,6.0,0.11458333333333333,0.15,5.333333333333333
2008-09-27 04:00:00,0,0,0,0.0,3,7,0.0,5.0,0.1575,0.7366666666666666,15.2
2008-10-04 04:00:00,0,0,0,0.0,6,8,0.3,4.5,-0.048749999999999995,0.43916666666666665,10.7
2008-10-06 04:00:00,0,0,0,0.0,1,10,0.07142857142857142,6.5,0.12928571428571428,0.2773809523809524,9.928571428571429
2008-10-15 04:00:00,0,0,0,0.0,8,7,0.0,4.0,0.044444444444444446,0.08888888888888889,9.444444444444445
2008-10-20 04:00:00,0,0,0,0.0,4,7,0.0,7.4,0.013943089430894309,0.26668699186991873,9.634146341463415
2008-10-21 04:00:00,0,0,0,0.0,0,12,0.125,5.5,-0.02534722222222222,0.24201388888888886,7.083333333333333
2008-10-22 04:00:00,0,0,0,0.0,0,15,0.0,6.0,0.032692307692307715,0.5557692307692308,13.461538461538462
2008-10-23 04:00:00,0,0,0,0.0,0,17,0.2727272727272727,5.5,0.10454545454545455,0.23257575757575755,10.545454545454545
2008-10-24 04:00:00,0,0,0,0.0,0,19,0.0,3.0,-0.0016666666666666496,0.30833333333333335,7.666666666666667
2008-10-29 04:00:00,0,0,0,0.0,4,18,0.6666666666666666,3.0,0.3666666666666667,0.6555555555555556,8.666666666666666
2008-12-11 04:00:00,0,0,0,0.0,42,0,0.0,6.0,0.20833333333333334,0.4583333333333333,12.0
2008-12-29 04:00:00,0,0,0,0.0,17,1,0.09090909090909091,10.333333333333334,0.049469696969696976,0.26022727272727275,10.606060606060606
2009-02-02 04:00:00,0,0,0,0.0,34,0,0.0,3.0,-0.07777777777777777,0.37222222222222223,12.333333333333334
2009-02-20 04:00:00,0,0,0,0.0,17,1,0.3333333333333333,3.0,0.15,0.5277777777777778,16.333333333333332
