Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-05-14 04:00:00,0,0,0,0.3333333333333333,2446,0,0.09090909090909091,3.3333333333333335,0.011136363636363632,0.31969696969696976,17.727272727272727
2011-05-15 04:00:00,0,0,0,0.0,0,3,0.0,4.0,-0.2875,0.35,17.75
2011-05-19 04:00:00,0,0,0,0.3333333333333333,3,4,0.08333333333333333,3.3333333333333335,0.11180555555555556,0.3013888888888889,12.25
2011-05-24 04:00:00,0,0,0,0.0,4,7,1.0,1.0,-0.4,1.0,12.0
2011-05-25 04:00:00,0,0,0,0.0,0,8,0.0,4.0,0.07734375,0.28125,21.75
2011-05-26 04:00:00,0,0,0,0.0,0,9,0.0,2.0,0.07500000000000001,0.35000000000000003,22.0
2011-05-28 04:00:00,0,0,0,0.0,1,10,0.0,1.0,-0.10000000000000002,0.5499999999999999,35.0
2011-06-03 04:00:00,0,0,0,0.0,5,11,0.0,3.0,0.08333333333333333,0.6,17.666666666666668
2011-06-04 04:00:00,0,0,0,0.0,0,12,0.0,3.0,0.17500000000000002,0.24166666666666667,14.0
2011-06-05 04:00:00,0,0,0,0.0,0,13,0.0,2.5,-0.1075,0.2233333333333333,19.833333333333332
2011-06-07 04:00:00,0,0,0,0.0,1,15,0.0,1.5,0.0875,0.24750000000000003,17.75
2011-06-08 04:00:00,0,0,0,0.0,0,14,0.0,2.0,-0.06833333333333333,0.25,18.2
2011-06-10 04:00:00,0,0,0,0.0,1,15,0.0,4.0,0.13541666666666669,0.8520833333333333,25.25
2011-06-11 04:00:00,0,0,0,0.0,0,16,0.0,2.0,0.184375,0.51875,43.0
2011-06-16 04:00:00,0,0,0,0.0,4,14,0.0,3.0,0.13333333333333333,0.26666666666666666,8.333333333333334
2011-06-17 04:00:00,0,0,0,0.0,0,15,0.25,4.0,0.18125000000000002,0.49374999999999997,17.0
2011-06-24 04:00:00,0,0,0,0.0,6,12,0.0,2.0,0.025,0.025,31.5
2011-06-25 04:00:00,0,0,0,0.0,0,13,0.0,3.0,0.21666666666666667,0.5,14.333333333333334
2011-06-26 04:00:00,0,0,0,0.0,0,14,0.0,3.4,0.008291666666666666,0.33458333333333334,18.1
2011-06-28 04:00:00,0,0,0,0.0,1,18,0.0,7.0,0.2735714285714286,0.4845238095238095,22.714285714285715
2011-06-30 04:00:00,0,0,0,0.0,1,16,0.0,4.0,0.11229166666666668,0.55125,21.0
2011-07-01 04:00:00,0,0,0,0.0,0,17,0.1,4.5,0.08762500000000001,0.21750000000000003,15.2
2011-07-03 04:00:00,0,0,0,0.0,1,15,0.0,1.0,0.01481481481481481,0.4425925925925926,16.0
2011-07-08 04:00:00,0,0,0,0.0,4,15,0.2222222222222222,4.0,0.06481481481481481,0.2962962962962962,18.333333333333332
2011-07-12 04:00:00,0,0,0,0.0,3,15,0.0,3.0,0.3022222222222222,0.5111111111111111,10.666666666666666
2011-07-18 04:00:00,0,0,0,0.0,5,16,0.0,3.0,0.0,0.03333333333333333,17.666666666666668
2011-07-19 04:00:00,0,0,0,0.0,0,16,0.0,3.0,-0.13749999999999996,0.6,10.666666666666666
2011-07-30 04:00:00,0,0,0,0.0,10,5,0.0,3.0,0.40166666666666667,0.6805555555555555,20.666666666666668
2011-08-04 04:00:00,0,0,0,0.0,4,4,0.0,1.5,0.013888888888888914,0.47222222222222215,27.666666666666668
2011-08-05 04:00:00,0,0,0,0.0,0,6,0.0,3.0,0.21428571428571427,0.47714285714285715,15.0
2011-08-09 04:00:00,0,0,0,0.0,3,7,0.0,4.0,0.09999999999999999,0.421875,11.25
2011-08-23 04:00:00,0,0,0,0.0,13,6,0.0,5.0,0.04388888888888889,0.30333333333333334,15.4
2011-08-27 04:00:00,0,0,0,0.0,3,6,0.0,3.0,0.038809523809523815,0.5258730158730158,12.0
2011-09-01 04:00:00,0,0,0,0.0,4,4,0.0,5.0,-0.09333333333333332,0.3066666666666667,20.4
2011-09-14 04:00:00,0,0,0,0.0,12,4,0.0,6.0,0.0009259259259259256,0.09212962962962966,4.0
2011-09-15 04:00:00,0,0,0,0.0,0,5,0.0,5.0,0.01,0.24900000000000003,23.0
2011-09-16 04:00:00,0,0,0,0.0,0,6,0.15384615384615385,4.0,0.12423076923076923,0.48807692307692313,16.0
2011-09-18 04:00:00,0,0,0,0.0,1,8,0.0,5.0,0.10666666666666665,0.445,17.0
2011-09-28 04:00:00,0,0,0,0.0,9,6,0.0,4.0,0.2129166666666667,0.5966666666666667,17.25
2011-10-02 04:00:00,0,0,0,0.0,3,7,0.0,2.0,0.075,0.175,21.0
2011-10-03 04:00:00,0,0,0,0.0,0,8,0.0,3.0,0.6277777777777778,0.9055555555555556,12.0
2011-10-04 04:00:00,0,0,0,0.0,0,9,0.16666666666666666,6.0,0.23124999999999998,0.5083333333333333,15.0
2011-10-05 04:00:00,0,0,0,0.0,0,10,0.0,4.0,-0.1375,0.25833333333333336,19.0
2011-10-08 04:00:00,0,0,0,0.0,2,11,0.14285714285714285,7.0,0.020238095238095246,0.3888095238095238,20.857142857142858
