Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-11-02 04:00:00,0,0,0,0.0,792,0,0.0,7.0,0.11875000000000001,0.2976190476190476,10.071428571428571
2006-11-09 04:00:00,0,0,0,0.0,6,2,0.0,8.0,0.17942708333333335,0.42083333333333334,33.75
2006-11-22 04:00:00,0,0,0,0.0,12,3,0.04878048780487805,41.0,0.17104844173441736,0.5318733062330624,17.024390243902438
2006-12-28 04:00:00,0,0,0,0.0,35,0,0.0,11.5,0.14077898550724635,0.3572463768115942,13.73913043478261
2006-12-29 04:00:00,0,0,0,0.0,0,2,0.07407407407407407,27.0,0.08753086419753087,0.3410493827160494,13.25925925925926
2006-12-30 04:00:00,0,0,0,0.0,0,3,0.4,5.0,0.24,0.52,13.2
2007-01-01 04:00:00,0,0,0,0.0,1,4,0.08333333333333333,12.0,0.17673611111111112,0.3180555555555556,11.333333333333334
2007-01-02 04:00:00,0,0,0,0.0,0,5,0.0,9.0,-0.024768518518518516,0.3962962962962963,8.777777777777779
2007-01-03 04:00:00,0,0,0,0.0,0,6,0.09523809523809523,21.0,0.1019905273937532,0.3748271889400922,13.333333333333334
2007-02-04 04:00:00,0,0,0,0.0,31,0,0.08333333333333333,12.0,0.07083333333333332,0.4215277777777778,12.333333333333334
2007-02-16 04:00:00,0,0,0,0.0,11,1,0.2222222222222222,9.0,0.09074074074074073,0.19611111111111112,14.11111111111111
2007-03-04 04:00:00,0,0,0,0.0,15,1,0.058823529411764705,8.5,0.24156862745098037,0.5058823529411764,9.058823529411764
2007-03-11 04:00:00,0,0,0,0.0,6,3,0.0,7.0,0.07083333333333333,0.3482142857142857,13.285714285714286
2007-03-14 04:00:00,0,0,0,0.0,2,3,0.2,5.0,0.41500000000000004,0.55,15.4
2007-03-17 04:00:00,0,0,0,0.0,2,4,0.0,13.0,0.1597222222222222,0.44871794871794884,13.615384615384615
2007-03-21 04:00:00,0,0,0,0.0,3,5,0.13636363636363635,7.333333333333333,0.07272727272727274,0.20092803030303028,10.954545454545455
2007-03-23 04:00:00,0,0,0,0.0,1,8,0.0,5.5,0.0762121212121212,0.3424242424242424,12.272727272727273
2007-03-24 04:00:00,0,0,0,0.0,0,10,0.0,2.0,0.0,0.0,4.0
2007-03-30 04:00:00,0,0,0,0.0,5,9,0.0,3.0,0.25,0.3333333333333333,5.0
2007-03-31 04:00:00,0,0,0,0.0,0,10,0.07142857142857142,14.0,0.14630952380952383,0.6446428571428572,12.142857142857142
2007-04-01 04:00:00,0,0,0,0.0,0,11,0.047619047619047616,6.666666666666667,0.08690476190476192,0.29444444444444445,8.761904761904763
2007-04-27 04:00:00,0,0,0,0.0,25,0,0.0,36.0,0.10497960758377427,0.428938492063492,16.083333333333332
2007-04-29 04:00:00,0,0,0,0.0,1,1,0.0,9.0,0.044444444444444446,0.1611111111111111,8.88888888888889
