Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-07-14 04:00:00,0,0,0,0.0,2507,0,0.0,3.0,0.03333333333333333,0.13333333333333333,13.333333333333334
2011-07-15 04:00:00,0,0,0,0.0,0,1,0.15384615384615385,8.0,0.022756410256410255,0.23173076923076924,10.538461538461538
2011-07-16 04:00:00,0,0,0,0.0,0,4,0.0,7.0,0.055952380952380955,0.1761904761904762,7.571428571428571
2011-07-17 04:00:00,0,0,0,0.5,0,5,0.034482758620689655,14.0,-0.019999999999999993,0.3203448275862069,10.413793103448276
2011-07-19 04:00:00,0,0,0,0.0,1,7,0.0,4.0,0.025,0.22941176470588234,4.352941176470588
2011-07-24 04:00:00,0,0,0,0.0,4,11,0.0,8.5,0.11527777777777778,0.41801346801346806,9.61111111111111
2011-08-19 04:00:00,0,0,0,1.0,25,0,0.12,25.0,0.06062222222222223,0.2773111111111111,14.64
2011-08-20 04:00:00,0,0,0,0.0,0,1,0.0,21.0,0.06051587301587302,0.15238095238095237,8.952380952380953
2013-06-12 04:00:00,0,0,0,0.0,661,0,0.0,17.0,0.04803921568627451,0.30936274509803924,11.529411764705882
2016-02-19 04:00:00,0,0,0,0.0,981,0,0.0,57.0,-0.04023923444976077,0.3800505050505051,12.666666666666666
2016-02-20 04:00:00,0,0,0,0.0,0,1,0.0,16.0,0.03895833333333334,0.3817708333333333,15.5625
2016-02-21 04:00:00,0,0,0,0.0,0,2,0.0,6.666666666666667,-3.7878787878783705e-05,0.3849621212121212,10.681818181818182
2016-02-25 04:00:00,0,0,0,0.0,3,5,0.0,2.0,0.2,0.42500000000000004,6.0
2016-02-27 04:00:00,0,0,0,0.0,1,6,0.058823529411764705,8.0,0.020588235294117647,0.34313725490196084,11.411764705882353
2016-03-01 04:00:00,0,0,0,0.0,2,8,0.0,8.0,0.14375,0.31093750000000003,13.0
2016-03-02 04:00:00,0,0,0,0.0,0,9,0.0,3.0,0.45625,0.6,7.666666666666667
2016-03-08 04:00:00,0,0,0,0.25,5,10,0.02564102564102564,9.0,0.1221474358974359,0.30001068376068374,10.564102564102564
2016-03-09 04:00:00,0,0,0,0.0,0,14,0.0,29.0,0.08568744473916887,0.31036693191865605,11.862068965517242
2016-03-11 04:00:00,0,0,0,0.0,1,15,0.0,10.5,0.01947916666666667,0.4132386363636364,12.0
2016-03-18 04:00:00,0,0,0,0.0,6,12,0.0,14.0,0.07648809523809523,0.44467261904761907,17.142857142857142
2016-04-07 04:00:00,0,0,0,0.0,19,1,0.0,9.0,0.26416666666666666,0.4861111111111111,13.88888888888889
2016-04-11 04:00:00,0,0,0,0.0,3,2,0.0,12.0,0.13392222222222222,0.3491,11.84
2016-04-14 04:00:00,0,0,0,0.0,2,3,0.0,8.0,0.0625,0.1,1.25
2016-04-16 04:00:00,0,0,0,0.0,1,4,0.0,5.0,0.11000000000000001,0.18,6.2
2016-04-20 04:00:00,0,0,0,0.0,3,5,0.043478260869565216,11.0,0.06898550724637682,0.3503623188405797,10.26086956521739
2016-04-21 04:00:00,0,0,0,0.0,0,7,0.3333333333333333,3.0,0.25,0.3333333333333333,11.0
2016-04-30 04:00:00,0,0,0,0.0,8,8,0.0,5.0,0.14166666666666666,0.41764705882352937,7.352941176470588
2016-05-01 04:00:00,0,0,0,0.0,0,11,0.3333333333333333,3.0,0.18333333333333335,0.45,8.0
