Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2007-11-18 04:00:00,0,0,0,0.0,1173,0,0.0,1.0,0.15833333333333338,0.6916666666666667,22.0
2007-12-07 04:00:00,0,0,0,0.0,18,1,0.0,1.0,-0.19499999999999998,0.4788888888888889,57.333333333333336
2007-12-08 04:00:00,0,0,0,0.0,0,4,0.5,1.5,0.054583333333333345,0.5499999999999999,25.833333333333332
2007-12-09 04:00:00,0,0,0,0.0,0,8,0.1875,1.1538461538461537,0.19316964285714286,0.4878472222222222,30.1875
2007-12-10 04:00:00,0,0,0,0.0,0,21,0.16666666666666666,1.0,-0.03333333333333333,0.16666666666666666,16.166666666666668
2007-12-15 04:00:00,0,0,0,0.0,4,25,0.0,1.0,0.3,0.5,36.0
2007-12-16 04:00:00,0,0,0,0.0,0,26,0.5,2.0,0.0125,0.1125,4.5
2007-12-18 04:00:00,0,0,0,0.0,1,28,0.0,1.0,-0.32499999999999996,0.45,34.0
2007-12-19 04:00:00,0,0,0,0.0,0,30,0.3333333333333333,1.5,-0.07271825396825395,0.479265873015873,36.666666666666664
2007-12-20 04:00:00,0,0,0,0.0,0,34,0.3333333333333333,1.5,0.12500000000000003,0.5833333333333334,33.0
2007-12-31 04:00:00,0,0,0,0.0,10,36,0.125,1.3333333333333333,0.10609375,0.5661979166666666,29.75
2008-01-04 04:00:00,0,0,0,0.0,3,17,0.0,1.0,0.55,0.95,18.0
2008-01-09 04:00:00,0,0,0,0.0,4,17,0.0,1.0,0.13333333333333333,0.4,51.0
2008-01-10 04:00:00,0,0,0,0.0,0,16,0.5,2.0,0.17958333333333334,0.3041666666666667,27.75
2008-01-11 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.0,0.0,27.0
2008-01-17 04:00:00,0,0,0,0.0,5,11,0.0,1.0,0.06666666666666667,0.5125000000000001,36.0
2008-01-18 04:00:00,0,0,0,0.0,0,17,0.0,1.0,0.0,0.0,41.0
2008-02-01 04:00:00,0,0,0,0.0,13,11,0.3333333333333333,1.5,-0.20925925925925926,0.4763888888888889,30.333333333333332
2008-02-02 04:00:00,0,0,0,0.0,0,13,0.0,1.0,-0.27499999999999997,0.7333333333333334,36.0
2008-02-03 04:00:00,0,0,0,0.0,0,13,0.0,1.0,0.2,0.4,18.0
2008-02-04 04:00:00,0,0,0,0.0,0,12,0.0,1.0,-0.09999999999999999,0.19999999999999998,20.666666666666668
2008-02-05 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.386875,0.9072916666666666,58.75
2008-02-07 04:00:00,0,0,0,0.0,1,18,0.0,1.0,0.1277777777777778,0.4444444444444445,53.666666666666664
2008-02-08 04:00:00,0,0,0,0.0,0,21,0.6666666666666666,3.0,0.005555555555555556,0.09999999999999999,16.0
2008-02-10 04:00:00,0,0,0,0.0,1,22,0.0,1.0,-0.07683333333333334,0.32208333333333333,30.5
2008-02-11 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.32361111111111107,0.7055555555555556,27.5
2008-02-12 04:00:00,0,0,0,0.0,0,19,0.25,1.1666666666666667,0.08989583333333334,0.27083333333333337,20.75
2008-02-13 04:00:00,0,0,0,0.0,0,25,0.0,1.0,0.018750000000000017,0.54,27.5
2008-02-14 04:00:00,0,0,0,0.0,0,29,0.0,1.0,0.14809523809523809,0.7063095238095239,35.714285714285715
2008-02-15 04:00:00,0,0,0,0.0,0,36,0.0,1.0,0.0,0.0,56.0
2008-02-19 04:00:00,0,0,0,0.0,3,37,0.0,1.0,0.0,0.8,19.0
2008-02-29 04:00:00,0,0,0,0.0,9,31,0.0,1.0,-0.011111111111111108,0.6944444444444445,48.0
2008-03-01 04:00:00,0,0,0,0.0,0,28,0.0,1.0,0.04999999999999999,0.6666666666666666,50.0
2008-03-04 04:00:00,0,0,0,0.0,2,25,0.4,1.6666666666666667,-0.03361111111111109,0.5033333333333333,39.4
2008-03-05 04:00:00,0,0,0,0.0,0,28,0.0,1.0,0.06666666666666667,0.2833333333333334,8.0
2008-03-19 04:00:00,0,0,0,0.0,13,7,0.0,1.0,-0.04375,0.4375,46.5
2008-03-21 04:00:00,0,0,0,0.0,1,9,0.0,1.0,-0.05,0.2,24.0
2008-03-22 04:00:00,0,0,0,0.0,0,10,0.2,1.25,0.127,0.3433333333333334,26.4
2008-03-24 04:00:00,0,0,1,0.0,1,14,0.0,1.0,0.17500000000000002,0.7,24.0
2008-04-03 04:00:00,0,0,1,0.0,9,8,1.0,5.0,0.0,0.0,3.8
2008-04-07 04:00:00,0,0,1,0.0,3,9,0.0,1.0,-0.41,0.6149999999999999,14.0
2008-04-11 04:00:00,0,0,1,0.0,3,10,0.0,1.0,0.19583333333333336,0.5625,37.0
2008-04-12 04:00:00,0,0,1,0.0,0,11,0.0,1.0,0.2,0.4,27.0
2008-06-19 04:00:00,0,0,1,0.0,67,0,0.0,1.0,0.26305555555555554,0.72,89.0
2008-06-20 04:00:00,0,0,1,0.0,0,1,0.4,1.6666666666666667,-0.14499999999999996,0.37222222222222223,18.0
2008-06-21 04:00:00,0,0,1,0.0,0,4,0.0,1.0,0.4083333333333333,0.675,29.5
2008-07-09 04:00:00,0,0,1,0.0,17,6,0.16666666666666666,1.2,0.05800925925925927,0.46388888888888885,32.0
2008-07-11 04:00:00,0,0,1,0.0,1,11,0.0,1.0,-0.6499999999999999,0.9,26.0
2008-07-12 04:00:00,0,0,1,0.0,0,12,0.5,2.0,-0.04583333333333336,0.3458333333333334,17.5
2008-07-13 04:00:00,0,0,1,0.0,0,13,0.0,1.0,0.0,0.0,28.0
2008-07-15 04:00:00,0,0,1,0.0,1,10,0.0,1.0,0.015,0.6333333333333333,66.5
2008-07-16 04:00:00,0,0,1,0.0,0,10,0.0,1.0,-0.16666666666666666,0.7666666666666666,36.0
2008-07-17 04:00:00,0,0,1,0.0,0,11,0.0,1.0,0.2829166666666667,0.6270833333333334,29.75
2008-07-18 04:00:00,0,0,1,0.0,0,15,0.0,1.0,0.0,0.0,18.0
2008-07-19 04:00:00,0,0,1,0.0,0,16,0.0,1.0,-0.008402777777777773,0.6386111111111111,117.5
2008-07-22 04:00:00,0,0,1,0.0,2,18,0.0,1.0,-0.43749999999999994,0.55,39.0
2008-08-01 04:00:00,0,0,1,0.0,9,19,0.0,1.0,0.62625,0.95,44.0
2008-08-17 04:00:00,0,0,1,0.0,15,1,0.0,1.0,0.01854166666666668,0.6894791666666668,57.5
2008-09-15 04:00:00,0,0,1,0.0,28,0,0.0,1.0,-0.06388888888888884,0.7666666666666666,104.0
2008-10-07 04:00:00,0,1,1,0.0,21,1,0.0,1.0,0.1,0.6,60.0
2009-02-20 04:00:00,1,1,1,0.0,135,0,0.0,1.0,0.7,1.0,25.0
