Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2013-01-12 04:00:00,0,0,0,0.14285714285714285,3055,0,0.08888888888888889,5.857142857142857,0.06196296296296298,0.373037037037037,17.866666666666667
2013-01-25 04:00:00,0,0,0,0.0,12,7,0.0,4.0,0.4,0.775,21.0
2013-02-09 04:00:00,0,0,0,0.0,14,1,0.08333333333333333,5.5,0.09791666666666665,0.21875,9.0
2013-02-10 04:00:00,0,0,0,0.0,0,3,0.0,9.0,-0.03333333333333334,0.17777777777777778,5.0
2013-02-13 04:00:00,0,0,0,0.0,2,4,0.0,1.5,0.03333333333333333,0.19583333333333336,11.25
2013-02-14 04:00:00,0,0,0,0.0,0,6,0.2857142857142857,14.0,0.0041666666666666735,0.6020634920634922,17.928571428571427
2013-02-22 04:00:00,0,0,0,0.0,7,6,0.0,17.0,-0.1742647058823529,0.37941176470588234,12.411764705882353
2013-02-28 04:00:00,0,0,0,0.0,5,7,0.04,25.0,0.037458333333333343,0.4740166666666667,12.68
2013-03-04 04:00:00,0,0,0,0.0,3,8,0.0,2.0,0.1625,0.825,10.5
2013-03-15 04:00:00,0,0,0,0.0,10,3,0.0,3.6666666666666665,0.1367948717948718,0.45499999999999996,11.76923076923077
2013-04-05 04:00:00,0,0,0,0.0,20,3,0.0,2.0,0.0,0.0,13.5
2013-04-06 04:00:00,0,0,0,0.0,0,4,0.0,6.0,0.1410625,0.4502083333333333,12.85
2013-04-08 04:00:00,0,0,0,0.0,1,7,0.125,10.0,0.03958147321428572,0.36923797123015867,19.84375
2013-04-09 04:00:00,0,0,0,0.0,0,7,0.16666666666666666,1.3333333333333333,-0.024999999999999998,0.05833333333333333,10.833333333333334
2013-04-11 04:00:00,0,0,0,0.0,1,10,0.0,3.0,0.0,0.06666666666666667,6.0
2013-04-12 04:00:00,0,0,0,0.0,0,11,0.0,4.0,0.28715277777777776,0.46944444444444444,26.5
2013-04-13 04:00:00,0,0,0,0.0,0,12,0.0,2.0,0.22916666666666666,0.325,15.5
2013-04-14 04:00:00,0,0,0,0.0,0,13,0.0,4.0,0.05416666666666667,0.6291666666666667,22.5
2013-04-19 04:00:00,0,0,0,0.0,4,14,0.14285714285714285,7.0,-0.010714285714285718,0.24285714285714285,14.428571428571429
2013-04-24 04:00:00,0,0,0,0.0,4,15,0.08333333333333333,6.0,0.04590277777777777,0.5759722222222222,18.833333333333332
2013-04-25 04:00:00,0,0,0,0.0,0,17,0.0,5.0,0.019999999999999997,0.41000000000000003,15.4
2013-04-26 04:00:00,0,0,0,0.0,0,18,0.1111111111111111,8.5,0.11993055555555553,0.4714660493827161,20.444444444444443
2013-04-28 04:00:00,0,0,0,0.0,1,20,0.0,21.0,0.14637896825396826,0.5141269841269841,17.61904761904762
2013-04-30 04:00:00,0,0,0,0.0,1,20,0.1111111111111111,2.6666666666666665,0.005833333333333333,0.39166666666666666,12.0
2013-05-01 04:00:00,0,0,0,0.0,0,20,0.2,5.0,-0.013000000000000012,0.48266666666666663,11.8
2013-05-02 04:00:00,0,0,0,0.0,0,21,0.0,2.5,-0.002777777777777768,0.4138888888888889,9.5
2013-05-03 04:00:00,0,0,0,0.0,0,20,0.0,5.0,0.27116666666666667,0.6067708333333334,11.5
2013-05-11 04:00:00,0,0,0,0.0,7,15,0.125,8.0,-0.04791666666666666,0.3229166666666667,12.875
2013-05-12 04:00:00,0,0,0,0.0,0,16,0.0,3.0,0.10000000000000002,0.27499999999999997,15.0
2013-05-13 04:00:00,0,0,0,0.0,0,17,0.0,6.0,-0.002662037037037046,0.4134259259259259,17.5
2013-05-14 04:00:00,0,0,0,0.0,0,17,0.0,9.666666666666666,0.07025862068965517,0.4396551724137931,18.551724137931036
2013-05-17 04:00:00,0,0,0,0.0,2,20,0.2857142857142857,6.5,0.057551587301587305,0.3435714285714285,13.214285714285714
2013-05-22 04:00:00,0,0,0,0.0,4,17,0.0,2.0,0.07500000000000001,0.3375,10.5
2013-06-01 04:00:00,0,0,0,0.0,9,9,0.0,3.0,0.03333333333333333,0.3,5.666666666666667
2013-06-06 04:00:00,0,0,0,0.0,4,8,0.0,4.0,-0.05624999999999999,0.21250000000000002,10.75
2013-06-11 04:00:00,0,0,0,0.0,4,3,0.0,5.0,0.4716666666666667,0.6704166666666667,10.8
2013-06-12 04:00:00,0,0,0,0.0,0,4,0.0,2.0,0.0,0.0,4.5
2013-06-14 04:00:00,0,0,0,0.0,1,5,0.10344827586206896,9.333333333333334,0.025862068965517244,0.27471264367816095,16.17241379310345
2013-06-20 04:00:00,0,0,0,0.0,5,7,0.0,2.0,0.0,0.0,4.0
2013-06-29 04:00:00,0,0,0,0.0,8,7,0.0,1.5,0.08125,0.27083333333333337,16.75
2013-06-30 04:00:00,0,0,0,0.0,0,9,0.0,4.0,0.06875,0.15625,7.0
2013-07-01 04:00:00,0,0,0,0.0,0,9,0.0,1.0,0.5,0.8,4.0
2013-07-02 04:00:00,0,0,0,0.0,0,10,0.0,2.0,0.0,0.0,8.5
2013-08-17 04:00:00,0,0,0,0.0,45,0,0.0,7.0,-0.028571428571428546,0.6071428571428571,13.285714285714286
2013-08-18 04:00:00,0,0,0,0.0,0,1,0.0,9.5,0.15521929824561406,0.36665204678362573,19.0
2013-09-04 04:00:00,0,0,0,0.0,16,3,0.0,4.0,0.20222222222222222,0.5666666666666667,15.666666666666666
2013-09-14 04:00:00,0,0,0,0.0,9,2,0.045454545454545456,4.75,0.0001900048875855309,0.30225195503421304,15.727272727272727
2013-09-27 04:00:00,0,0,0,0.0,12,6,0.0625,4.666666666666667,0.11770833333333333,0.2553125,12.375
2013-10-09 04:00:00,0,0,0,0.0,11,3,0.045454545454545456,4.75,0.10311868686868687,0.2908585858585859,12.909090909090908
2013-10-11 04:00:00,0,0,0,0.0,1,7,0.07142857142857142,3.0,0.09866071428571428,0.1791666666666667,9.5
2013-10-13 04:00:00,0,0,0,0.0,1,11,0.0,2.75,0.31554487179487184,0.4969551282051282,8.0
2013-10-14 04:00:00,0,0,0,0.0,0,15,0.5,2.0,0.125,0.3,15.0
2013-10-15 04:00:00,0,0,0,0.0,0,16,0.18181818181818182,2.0,0.08126262626262627,0.3813131313131313,11.545454545454545
2013-10-18 04:00:00,0,0,0,0.0,2,20,0.29411764705882354,8.0,0.04547833649588868,0.3223334914611006,17.294117647058822
2013-10-21 04:00:00,0,0,0,0.0,2,22,0.15384615384615385,6.0,-0.01786858974358974,0.41714743589743597,17.23076923076923
2013-10-22 04:00:00,0,0,0,0.0,0,21,0.0,5.0,0.174,0.5319999999999999,31.2
2013-10-23 04:00:00,0,0,0,0.0,0,22,0.045454545454545456,22.0,0.09321969696969697,0.3583333333333334,14.590909090909092
2013-10-24 04:00:00,0,0,0,0.0,0,23,0.1,4.5,0.02330555555555556,0.5327777777777778,16.5
2013-10-26 04:00:00,0,0,0,0.0,1,25,0.0,6.0,0.0,0.26666666666666666,6.833333333333333
2013-10-27 04:00:00,0,0,0,0.0,0,26,0.24,4.0,-0.06641666666666665,0.29086666666666666,11.64
2013-10-29 04:00:00,0,0,0,0.0,1,32,0.0,5.0,0.0,0.24,17.8
2013-11-06 04:00:00,0,0,0,0.0,7,25,0.0,1.0,0.75,0.9666666666666667,4.0
2013-11-10 04:00:00,0,0,0,0.0,3,17,0.0,2.0,0.22222222222222224,0.5444444444444445,13.5
2013-11-13 04:00:00,0,0,0,0.0,2,16,0.4,5.0,-0.049999999999999975,0.32999999999999996,9.0
2013-11-15 04:00:00,0,0,0,0.0,1,15,0.1,4.5,0.105625,0.38020833333333337,18.2
2013-11-17 04:00:00,0,0,0,0.0,1,17,0.0,3.0,0.0,0.0,7.333333333333333
2013-11-23 04:00:00,0,0,0,0.3333333333333333,5,8,0.07407407407407407,8.666666666666666,0.09187720458553793,0.5216446208112875,20.444444444444443
2013-11-24 04:00:00,0,0,0,0.0,0,11,0.0,3.0,-0.07222222222222222,0.38333333333333336,21.666666666666668
2013-11-26 04:00:00,0,0,0,0.0,1,12,0.0,5.0,0.03625,0.375,15.0
2013-12-01 04:00:00,0,0,0,0.0,4,12,0.0,1.0,0.6,0.9,14.0
2013-12-03 04:00:00,0,0,0,0.0,1,13,0.3333333333333333,3.0,0.019444444444444462,0.2611111111111111,14.333333333333334
2013-12-04 04:00:00,0,0,0,0.0,0,14,0.023809523809523808,21.0,0.14721147486772487,0.47794973544973535,17.142857142857142
2013-12-05 04:00:00,0,0,0,0.0,0,15,0.0,2.0,0.0,0.0,6.0
2013-12-06 04:00:00,0,0,0,0.0,0,16,0.0,5.0,0.02,0.23000000000000004,13.8
2013-12-09 04:00:00,0,0,0,0.0,2,16,0.0,2.5,0.27291666666666664,0.39305555555555555,14.0
2013-12-12 04:00:00,0,0,0,0.0,2,13,0.125,3.5,0.09375,0.16875,14.0
2013-12-13 04:00:00,0,0,0,0.0,0,15,0.0,4.0,0.15446428571428572,0.400297619047619,9.642857142857142
2013-12-14 04:00:00,0,0,0,0.4,0,18,0.046511627906976744,8.4,0.13794412144702842,0.4115633074935401,14.813953488372093
2013-12-15 04:00:00,0,0,0,0.0,0,23,0.03636363636363636,13.0,0.1151868686868687,0.3968585858585859,16.963636363636365
2013-12-16 04:00:00,0,0,0,0.0,0,27,0.3333333333333333,3.0,-0.16666666666666666,0.19999999999999998,6.0
2013-12-18 04:00:00,0,0,0,0.0,1,25,0.0,1.0,0.25,0.4,6.0
2013-12-19 04:00:00,0,0,0,0.0,0,25,0.0,5.0,0.11000000000000001,0.48075,12.2
2013-12-21 04:00:00,0,0,0,0.0,1,25,0.0,2.0,0.2,0.45,8.0
2013-12-25 04:00:00,0,0,0,0.0,3,26,0.0,2.0,0.35833333333333334,0.7333333333333334,11.0
2013-12-28 04:00:00,0,0,0,0.0,2,25,0.0,1.0,0.1,0.6,19.0
2013-12-29 04:00:00,0,0,0,0.0,0,24,0.0,3.0,-0.19999999999999998,0.3,8.333333333333334
2014-01-17 04:00:00,0,0,0,0.0,18,3,0.0,4.0,-0.20833333333333331,0.4,13.0
2014-01-19 04:00:00,0,0,0,0.0,1,3,0.1111111111111111,4.0,-0.04398148148148148,0.3240740740740741,22.555555555555557
2014-01-22 04:00:00,0,0,0,0.0,2,4,0.07692307692307693,26.0,-0.024118589743589738,0.445625,16.153846153846153
2014-01-23 04:00:00,0,0,0,0.0,0,4,0.0,6.0,0.20972222222222223,0.6590277777777778,11.0
2014-01-30 04:00:00,0,0,0,0.0,6,5,0.0,6.0,0.16874999999999998,0.32083333333333336,13.166666666666666
2014-02-01 04:00:00,0,0,0,0.0,1,6,0.14285714285714285,14.0,0.09567857142857142,0.3761904761904762,20.357142857142858
2014-02-04 04:00:00,0,0,0,0.0,2,7,0.0,3.0,0.23333333333333336,0.45,12.666666666666666
2014-02-07 04:00:00,0,0,0,0.0,2,8,0.0,6.0,0.1127777777777778,0.47055555555555556,25.833333333333332
2014-02-12 04:00:00,0,0,0,0.0,4,8,0.0,2.0,0.45833333333333337,0.675,11.5
2014-02-14 04:00:00,0,0,0,0.0,1,7,0.5555555555555556,9.0,0.06481481481481481,0.15925925925925927,5.111111111111111
2014-02-16 04:00:00,0,0,0,0.0,1,7,0.2,20.0,0.10402708333333333,0.5560166666666666,16.7
2014-02-17 04:00:00,0,0,0,0.0,0,7,0.0,8.0,0.07777777777777778,0.402337962962963,23.625
2014-02-20 04:00:00,0,0,0,0.0,2,8,0.125,8.0,0.04166666666666667,0.07500000000000001,13.625
2014-02-24 04:00:00,0,0,0,0.0,3,8,0.0,3.5,0.015000000000000003,0.19375,12.375
2014-02-25 04:00:00,0,0,0,0.0,0,10,0.0,1.0,0.5,0.8,17.0
2014-02-27 04:00:00,0,0,0,0.0,1,10,0.0,1.0,0.55,0.9,8.0
2014-02-28 04:00:00,0,0,0,0.0,0,11,0.0,2.0,0.375,0.6000000000000001,10.0
2014-03-02 04:00:00,0,0,0,0.0,1,11,0.0,3.0,0.1087301587301587,0.3246031746031746,9.857142857142858
2014-03-04 04:00:00,0,0,0,0.0,1,12,0.0,5.666666666666667,0.12095588235294115,0.41482843137254904,12.882352941176471
2014-03-05 04:00:00,0,0,0,0.0,0,15,0.0,1.0,0.7,1.0,6.0
2014-03-07 04:00:00,0,0,0,0.0,1,16,0.0,4.0,0.11041666666666666,0.2840625,8.625
2014-03-10 04:00:00,0,0,0,0.0,2,17,0.0,4.0,0.1875,0.55,13.75
2014-03-12 04:00:00,0,0,0,0.0,1,17,0.0,2.0,0.014999999999999996,0.345,20.0
2014-03-18 04:00:00,0,0,0,0.0,5,15,0.0,2.0,-0.14666666666666667,0.47666666666666674,12.5
2014-03-19 04:00:00,0,0,0,0.0,0,16,0.35294117647058826,17.0,0.11715686274509801,0.3865196078431372,16.235294117647058
2014-03-22 04:00:00,0,0,0,0.0,2,14,0.0,2.0,0.44,0.5,23.5
2014-03-23 04:00:00,0,0,0,0.0,0,15,0.14285714285714285,7.0,0.2211538461538462,0.517032967032967,14.142857142857142
2014-03-24 04:00:00,0,0,0,0.0,0,15,0.3333333333333333,1.5,0.14583333333333334,0.3833333333333333,19.333333333333332
2014-03-29 04:00:00,0,0,0,0.0,4,11,0.0,2.0,0.3536111111111111,0.7222222222222222,19.0
2014-04-02 04:00:00,0,0,0,0.0,3,9,0.0,4.0,0.115625,0.3,16.75
2014-04-03 04:00:00,0,0,0,0.0,0,10,0.16666666666666666,6.0,0.0666666666666667,0.43333333333333335,14.166666666666666
2014-04-11 04:00:00,0,0,0,0.0,7,9,0.0,3.3333333333333335,0.05972222222222221,0.19722222222222222,11.916666666666666
2014-04-16 04:00:00,0,0,0,0.0,4,9,0.0,2.0,-0.35,0.45,7.0
2014-04-24 04:00:00,0,0,0,0.0,7,6,0.0,1.0,0.09333333333333332,0.95,23.0
2014-04-25 04:00:00,0,0,0,0.0,0,7,0.0,2.0,0.0,0.0,5.5
2014-04-28 04:00:00,0,0,0,0.0,2,6,0.0,5.5,-0.0022727272727272696,0.36590909090909096,17.09090909090909
2014-04-29 04:00:00,0,0,0,0.0,0,8,0.0,8.0,0.19046875000000002,0.4225,15.75
2014-04-30 04:00:00,0,0,0,0.0,0,9,0.0,2.0,0.16666666666666666,0.3416666666666667,3.75
2014-05-02 04:00:00,0,0,0,0.0,1,11,0.0,2.0,0.0,0.0,10.5
2014-05-05 04:00:00,0,0,0,0.0,2,12,0.0,3.0,-0.023809523809523805,0.32142857142857145,7.857142857142857
2014-05-06 04:00:00,0,0,0,0.0,0,11,0.0,6.0,-0.01760683760683759,0.5435897435897437,20.307692307692307
2014-05-07 04:00:00,0,0,0,0.0,0,13,0.0,5.0,0.13333333333333333,0.31333333333333335,11.8
2014-05-09 04:00:00,0,0,0,0.0,1,14,0.0,7.0,0.0,0.19999999999999998,7.285714285714286
2014-05-11 04:00:00,0,0,0,0.0,1,14,0.03333333333333333,4.5,0.09513888888888888,0.28111111111111103,9.6
2014-05-12 04:00:00,0,0,0,0.0,0,20,0.0,10.0,0.030952380952380953,0.1285714285714286,13.19047619047619
2014-05-13 04:00:00,0,0,0,0.0,0,22,0.14285714285714285,2.0,0.08392857142857144,0.45535714285714285,20.571428571428573
2014-05-16 04:00:00,0,0,0,0.0,2,25,0.0,2.0,0.04666666666666667,0.23333333333333334,8.4
