Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2009-10-04 04:00:00,0,0,0,0.0,1859,0,0.0,4.0,0.26666666666666666,0.54375,9.625
2009-10-05 04:00:00,0,0,0,0.0,0,2,0.0,2.0,0.5,0.5,4.0
2009-10-06 04:00:00,0,0,0,0.0,0,3,0.0625,8.0,0.17343750000000002,0.43281250000000004,11.0625
2009-10-07 04:00:00,0,0,0,0.0,0,5,0.125,8.0,-0.04333333333333331,0.5229166666666667,9.25
2009-10-15 04:00:00,0,0,0,0.0,7,6,0.12,25.0,-0.04817083333333333,0.41739999999999994,12.76
2009-10-23 04:00:00,0,0,0,0.0,7,7,0.0,1.0,0.0,0.0,1.0
2009-10-28 04:00:00,0,0,0,0.0,4,8,0.0,4.0,0.0,0.0,13.5
2009-10-30 04:00:00,0,0,0,0.0,1,6,0.2222222222222222,4.0,-0.016666666666666666,0.23888888888888887,10.333333333333334
2009-11-04 04:00:00,0,0,0,0.0,4,5,0.0,1.0,0.0,0.0,2.0
2009-11-06 04:00:00,0,0,0,0.0,1,6,0.0,4.0,0.10833333333333334,0.7124999999999999,14.75
2009-11-07 04:00:00,0,0,0,0.0,0,7,0.0,1.0,0.3,0.7350000000000001,15.0
2009-11-09 04:00:00,0,0,0,0.0,1,7,0.0,2.0,-0.0625,0.4,19.0
2009-11-11 04:00:00,0,0,0,0.0,1,8,0.0,2.0,0.04166666666666667,0.2833333333333333,5.0
2009-11-13 04:00:00,0,0,0,0.0,1,9,0.0,2.0,0.30000000000000004,0.7250000000000001,9.0
2009-11-18 04:00:00,0,0,0,0.0,4,9,0.0,6.0,0.041666666666666664,0.06666666666666667,10.833333333333334
2009-11-20 04:00:00,0,0,0,0.0,1,10,0.3333333333333333,6.0,0.09375,0.09999999999999999,6.333333333333333
2009-11-22 04:00:00,0,0,0,0.0,1,10,0.0,12.0,0.11872829861111112,0.5440393518518519,15.75
2009-11-24 04:00:00,0,0,0,0.0,1,9,0.0,2.0,0.0,0.16666666666666666,5.5
2009-11-26 04:00:00,0,0,0,0.0,1,10,0.0,4.0,0.1375,0.25,16.5
2010-01-04 04:00:00,0,0,0,0.0,38,0,0.0,3.0,0.09999999999999999,0.13333333333333333,6.666666666666667
2010-01-22 04:00:00,0,0,0,0.0,17,1,0.0,4.0,0.09375000000000001,0.45625,5.0
2010-01-27 04:00:00,0,0,0,0.0,4,2,0.0,19.0,0.013377192982456137,0.333859649122807,14.68421052631579
2010-01-28 04:00:00,0,0,0,0.0,0,3,0.0,3.0,0.22916666666666666,0.3,3.0
2010-02-06 04:00:00,0,0,0,0.0,8,3,0.2,5.0,0.04625,0.095,6.5
2010-02-09 04:00:00,0,0,0,0.0,2,5,0.0,6.0,0.03055555555555556,0.14444444444444446,6.833333333333333
2010-02-17 04:00:00,0,0,0,0.0,7,5,0.0,2.0,0.475,0.5,10.5
2010-03-22 04:00:00,0,0,0,0.0,32,0,0.0,9.0,0.044444444444444446,0.12222222222222223,8.88888888888889
2010-03-24 04:00:00,0,0,0,0.0,1,1,0.0,9.0,0.05833333333333335,0.4055555555555556,10.88888888888889
2010-03-25 04:00:00,0,0,0,0.0,0,2,0.5172413793103449,29.0,0.0031130268199233797,0.32250957854406126,6.241379310344827
2010-04-15 04:00:00,0,0,0,0.0,20,3,0.125,8.0,0.028125,0.128125,12.875
2010-04-24 04:00:00,0,0,0,0.0,8,1,0.0,5.0,-0.007999999999999997,0.186,8.6
2010-05-13 04:00:00,0,0,0,0.0,18,1,0.5,2.0,-0.05291666666666664,0.4916666666666667,12.5
2010-05-14 04:00:00,0,0,0,0.0,0,2,0.0,1.0,-0.15,0.35,32.0
2010-05-16 04:00:00,0,0,0,0.0,1,3,0.14285714285714285,7.0,-0.09333333333333334,0.3719047619047619,19.0
2010-05-19 04:00:00,0,0,0,0.0,2,3,0.14285714285714285,7.0,0.19047619047619047,0.5178571428571429,19.0
2010-06-09 04:00:00,0,0,0,0.0,20,2,0.0,10.0,-0.017499999999999998,0.27999999999999997,7.2
2010-06-15 04:00:00,0,0,0,0.0,5,1,0.5,6.0,0.05000000000000001,0.2333333333333333,9.833333333333334
2010-06-16 04:00:00,0,0,0,0.0,0,2,0.7,10.0,0.0,0.0,3.6
2010-06-18 04:00:00,0,0,0,0.0,1,3,0.0,6.0,0.09166666666666667,0.16666666666666666,8.666666666666666
2010-06-25 04:00:00,0,0,0,0.0,6,4,0.0,6.5,0.1987179487179487,0.4948717948717949,15.0
2010-07-19 04:00:00,0,0,0,0.0,23,2,0.0,5.0,0.5326666666666666,0.6533333333333334,7.2
2010-07-26 04:00:00,0,0,0,0.0,6,1,0.275,13.0,0.036701388888888895,0.2640972222222222,7.475
2010-07-27 04:00:00,0,0,0,0.0,0,4,0.06666666666666667,7.0,0.11333333333333334,0.25833333333333336,13.0
2010-08-30 04:00:00,0,0,0,0.0,33,0,0.0,1.0,0.0,0.0,15.0
2010-08-31 04:00:00,0,0,0,0.0,0,1,0.0,5.0,-0.05454545454545454,0.2590909090909091,9.636363636363637
2010-09-01 04:00:00,0,0,0,0.0,0,3,0.0,1.0,0.0,0.0,6.0
2010-09-28 04:00:00,0,0,0,0.0,26,0,0.15,5.0,0.08125,0.11750000000000001,7.65
2010-09-30 04:00:00,0,0,0,0.0,1,4,0.23529411764705882,8.5,0.02058823529411765,0.3799019607843137,8.117647058823529
2010-10-03 04:00:00,0,0,0,0.0,2,6,0.0,1.0,-0.1,0.9,9.0
2010-10-05 04:00:00,0,0,0,0.0,1,7,0.0,3.0,0.2722222222222222,0.611111111111111,13.666666666666666
2010-10-19 04:00:00,0,0,0,0.0,13,8,0.0,1.0,0.0,0.0,2.0
2010-10-31 04:00:00,0,0,0,0.0,11,1,0.0,7.0,0.08095238095238096,0.21904761904761902,7.857142857142857
2010-11-26 04:00:00,0,0,0,0.0,25,0,0.6785714285714286,14.0,0.008928571428571428,0.03214285714285715,4.821428571428571
2010-12-01 04:00:00,0,0,0,0.0,4,2,0.0,8.0,0.015625,0.3,4.75
2010-12-08 04:00:00,0,0,0,0.0,6,3,0.0,7.0,0.29285714285714287,0.557142857142857,14.428571428571429
2010-12-09 04:00:00,0,0,0,0.0,0,4,0.0,5.0,0.20766666666666667,0.5184444444444444,8.6
2011-02-08 04:00:00,0,0,0,0.0,60,0,0.42857142857142855,7.0,0.0071428571428571435,0.12142857142857144,7.714285714285714
2011-02-09 04:00:00,0,0,0,0.0,0,1,0.0,3.0,0.3611111111111111,0.5833333333333334,14.0
2011-02-13 04:00:00,0,0,0,0.0,3,2,0.0,5.0,0.11000000000000001,0.17,11.2
