Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-05-10 04:00:00,0,0,0,0.0,1347,0,0.07692307692307693,12.5,0.08393162393162393,0.5219017094017094,16.846153846153847
2008-05-30 04:00:00,0,0,0,0.0,19,2,0.0,1.0,0.0,0.0,1.0
2008-06-02 04:00:00,0,0,0,0.0,2,3,0.15384615384615385,13.0,0.04006410256410257,0.409775641025641,16.23076923076923
2008-06-05 04:00:00,0,0,0,0.0,2,2,0.1,5.0,0.145,0.3183333333333333,12.9
2008-06-08 04:00:00,0,0,0,0.0,2,4,0.625,8.0,-0.06562499999999999,0.30625,10.5
2008-06-09 04:00:00,0,0,0,0.0,0,5,0.09523809523809523,9.75,0.013151455026455035,0.39573412698412697,15.0
2008-06-10 04:00:00,0,0,0,0.0,0,9,0.0,11.0,0.10291666666666668,0.6081818181818183,17.636363636363637
2008-06-11 04:00:00,0,0,0,1.0,0,10,0.125,8.0,0.0,0.041666666666666664,15.5
2008-06-13 04:00:00,0,0,0,0.0,1,11,0.10344827586206896,9.333333333333334,0.09720905172413792,0.42908764367816093,18.79310344827586
2008-06-14 04:00:00,0,0,0,0.0,0,14,0.06382978723404255,5.5,-0.007964686761229314,0.45932033096926717,14.595744680851064
2008-06-15 04:00:00,0,0,0,0.0,0,22,0.0,18.5,-0.051336336336336316,0.42485735735735736,17.27027027027027
2008-06-19 04:00:00,0,0,0,0.0,3,24,0.1111111111111111,5.166666666666667,0.03625964506172839,0.36684413580246916,16.25
2008-06-23 04:00:00,0,0,0,0.0,3,30,0.0,2.5,-0.08,0.38,17.0
2008-07-01 04:00:00,0,0,0,0.0,7,28,0.0,10.0,-0.025083333333333326,0.3691111111111111,20.3
2008-07-07 04:00:00,0,0,0,0.0,5,22,0.2777777777777778,5.333333333333333,0.013611111111111117,0.27347222222222217,10.277777777777779
2008-07-09 04:00:00,0,0,0,0.0,1,14,0.07142857142857142,3.25,0.09562499999999999,0.20249999999999999,12.928571428571429
2008-07-10 04:00:00,0,0,0,0.0,0,16,0.0,5.0,0.205,0.5775,27.0
2008-07-11 04:00:00,0,0,0,0.0,0,17,0.0,3.0,-0.16666666666666666,0.3,8.0
2008-07-17 04:00:00,0,0,0,0.0,5,12,0.3333333333333333,3.0,0.13958333333333334,0.5833333333333334,12.666666666666666
2008-07-25 04:00:00,0,0,0,0.5,7,11,0.1111111111111111,13.5,0.004619341563786012,0.3135802469135803,12.703703703703704
2008-08-01 04:00:00,0,0,0,0.0,6,9,0.75,4.0,-0.049999999999999996,0.35,10.25
2008-08-08 04:00:00,0,0,0,0.0,6,4,0.24074074074074073,12.75,0.024691358024691364,0.2176954732510288,8.462962962962964
2008-08-09 04:00:00,0,0,0,0.16666666666666666,0,8,0.2631578947368421,5.833333333333333,0.016776315789473684,0.28680555555555554,12.631578947368421
2008-08-10 04:00:00,0,0,0,0.0,0,14,0.06976744186046512,6.666666666666667,0.026319767441860462,0.28848837209302325,14.674418604651162
2008-08-11 04:00:00,0,0,0,0.0,0,19,0.0,4.0,0.25,0.42500000000000004,5.25
2008-08-12 04:00:00,0,0,0,0.0,0,20,0.07692307692307693,3.0,0.07836538461538461,0.20192307692307693,8.615384615384615
2008-08-13 04:00:00,0,0,0,0.0,0,24,0.07142857142857142,4.0,0.16339285714285715,0.27261904761904765,7.785714285714286
2008-08-14 04:00:00,0,0,0,0.0,0,27,0.0,2.0,0.2345,0.368,8.0
2008-08-17 04:00:00,0,0,0,0.0,2,29,0.0,2.0,0.0,0.0,2.5
2008-08-18 04:00:00,0,0,0,0.0,0,30,0.47619047619047616,10.0,0.06523809523809525,0.19285714285714284,11.047619047619047
2008-08-20 04:00:00,0,0,0,0.0,1,30,0.07692307692307693,6.0,0.03943910256410256,0.26666666666666666,12.076923076923077
2008-08-21 04:00:00,0,0,0,0.0,0,32,0.17647058823529413,8.0,-0.04297794117647059,0.2605882352941176,12.235294117647058
2008-08-22 04:00:00,0,0,0,0.0,0,34,0.10714285714285714,8.666666666666666,0.06633928571428573,0.31428571428571433,8.857142857142858
2008-08-23 04:00:00,0,0,0,0.0,0,37,0.0,14.0,-0.02797619047619048,0.33333333333333337,16.428571428571427
2008-08-24 04:00:00,0,0,0,0.0,0,38,0.0,12.0,0.04824652777777779,0.32278645833333336,14.208333333333334
2008-08-25 04:00:00,0,0,0,0.0,0,40,0.25,4.666666666666667,0.014843750000000003,0.34062499999999996,5.375
2008-08-26 04:00:00,0,0,0,0.0,0,42,0.0,7.0,-0.03194444444444444,0.4555555555555556,11.2
2008-08-28 04:00:00,0,0,0,0.0,1,44,0.0,6.0,0.07222222222222222,0.5291666666666667,17.166666666666668
2008-08-30 04:00:00,0,0,0,0.0,1,45,0.09090909090909091,11.0,0.015462121212121212,0.352939393939394,19.181818181818183
2008-09-02 04:00:00,0,0,0,0.0,2,42,0.075,13.0,0.10780555555555557,0.3078645833333334,12.0
2008-09-03 04:00:00,0,0,0,0.0,0,39,0.0,2.5,-0.03333333333333333,0.15,6.333333333333333
2008-09-04 04:00:00,0,0,0,0.0,0,35,0.2,6.0,-0.03902777777777778,0.2030555555555556,10.5
2008-09-06 04:00:00,0,0,0,0.0,1,33,0.25,4.0,0.08888888888888889,0.36250000000000004,12.5
2008-09-07 04:00:00,0,0,0,0.0,0,31,0.26666666666666666,7.0,0.09805555555555556,0.3672222222222223,13.666666666666666
2008-09-08 04:00:00,0,0,0,0.0,0,31,0.2,5.0,0.33416666666666667,0.5933333333333334,7.0
2008-09-09 04:00:00,0,0,0,0.0,0,32,0.0,3.5,0.3203125,0.3625,3.375
2008-09-10 04:00:00,0,0,0,0.0,0,34,0.07317073170731707,13.333333333333334,0.016341463414634144,0.36739837398373987,15.024390243902438
2008-09-12 04:00:00,0,0,0,0.0,1,34,0.1,10.0,0.009999999999999998,0.12166666666666667,9.0
2008-09-14 04:00:00,0,0,0,0.0,1,33,0.0,7.0,-0.028571428571428564,0.27142857142857146,6.285714285714286
2008-09-16 04:00:00,0,0,0,0.2,1,29,0.3181818181818182,4.0,0.06287878787878788,0.2553030303030303,12.0
2008-09-17 04:00:00,0,0,0,0.0,0,33,0.16666666666666666,2.0,0.07916666666666666,0.225,5.0
2008-09-19 04:00:00,0,0,0,0.0,1,31,0.0,5.0,0.15125,0.38,7.6
2008-09-20 04:00:00,0,0,0,0.0,0,30,0.05263157894736842,19.0,0.051754385964912275,0.3015350877192982,10.894736842105264
2008-09-21 04:00:00,0,0,0,0.0,0,31,0.0,6.0,0.07833333333333334,0.34,12.833333333333334
2008-09-24 04:00:00,0,0,0,0.0,2,30,0.017543859649122806,10.8,-0.01705165692007797,0.3364619883040936,13.596491228070175
2008-09-25 04:00:00,0,0,0,0.0,0,35,0.14285714285714285,14.0,0.03273809523809524,0.39761904761904765,14.142857142857142
2008-09-26 04:00:00,0,0,0,0.0,0,36,0.14285714285714285,3.5,-0.059285714285714275,0.5142857142857143,11.285714285714286
2008-09-27 04:00:00,0,0,0,0.0,0,35,0.0,3.75,0.11944444444444445,0.5094444444444445,19.0
2008-09-29 04:00:00,0,0,0,0.0,1,34,0.0,16.0,0.005831163194444468,0.6124348958333334,17.9375
2008-10-02 04:00:00,0,0,0,0.0,2,32,0.0,11.0,-0.021875,0.3174242424242424,20.0
2008-10-03 04:00:00,0,0,0,0.0,0,32,0.125,7.5,0.0990451388888889,0.3135590277777778,16.3125
2008-10-04 04:00:00,0,0,0,0.0,0,32,0.16129032258064516,4.333333333333333,0.07970010080645161,0.369991935483871,18.93548387096774
2008-10-05 04:00:00,0,0,0,0.0,0,35,0.0,3.75,0.148046875,0.3685763888888889,10.125
2008-10-08 04:00:00,0,0,0,0.0,2,38,0.1111111111111111,8.333333333333334,0.0898148148148148,0.35771604938271606,11.88888888888889
2008-10-10 04:00:00,0,0,0,0.0,1,40,0.2727272727272727,5.0,0.3045454545454545,0.5604545454545454,15.909090909090908
2008-10-11 04:00:00,0,0,0,0.0,0,37,0.0,8.0,0.16973958333333333,0.32708333333333334,14.75
2008-10-12 04:00:00,0,0,0,0.0,0,35,0.0,5.0,0.10909090909090909,0.40075757575757576,16.181818181818183
2008-10-13 04:00:00,0,0,0,0.0,0,37,0.0,4.0,0.10419642857142856,0.3616071428571429,18.0
2008-10-14 04:00:00,0,0,0,0.0,0,39,0.2,4.333333333333333,-0.04708333333333333,0.2727777777777778,12.0
2008-10-15 04:00:00,0,0,0,0.0,0,41,0.0,4.0,0.0625,0.19166666666666665,23.25
2008-10-17 04:00:00,0,0,0,0.0,1,41,0.0,3.5,0.06875,0.2875,11.125
2008-10-18 04:00:00,0,0,0,0.0,0,43,0.2,5.0,0.20666666666666664,0.4916666666666667,15.6
2008-10-19 04:00:00,0,0,0,0.0,0,39,0.1232876712328767,8.5,0.056584855403348545,0.3850304414003044,14.027397260273972
2008-10-21 04:00:00,0,0,0,0.0,1,44,0.08955223880597014,7.75,0.05655679933665008,0.2947305140961857,12.059701492537313
2008-10-22 04:00:00,0,0,0,0.0,0,48,0.16666666666666666,8.5,0.17148148148148146,0.3620370370370371,12.666666666666666
2008-10-23 04:00:00,0,0,0,0.0,0,50,0.16666666666666666,2.5,0.12777777777777777,0.2555555555555556,7.333333333333333
