Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-11-10 04:00:00,0,0,0,0.0,800,0,0.0,1.0,-0.05,0.4,26.0
2006-11-12 04:00:00,0,0,0,0.0,1,1,0.0,2.3333333333333335,0.27222222222222225,0.538888888888889,11.11111111111111
2006-11-14 04:00:00,0,0,0,0.0,1,4,0.0,2.0,0.06,0.1,13.0
2006-11-21 04:00:00,0,0,0,0.0,6,6,0.0,4.0,0.06342592592592594,0.5222222222222221,11.11111111111111
2006-11-24 04:00:00,0,0,0,0.0,2,8,0.0,4.0,-0.01967592592592593,0.4564814814814815,17.88888888888889
2006-12-07 04:00:00,0,0,0,0.0,12,6,0.0,3.0,-0.12777777777777777,0.6722222222222222,18.333333333333332
2007-02-02 04:00:00,0,0,0,0.0,56,0,0.6666666666666666,3.0,0.19166666666666665,0.3444444444444445,7.333333333333333
2007-02-23 04:00:00,0,0,0,0.0,20,1,0.0,3.0,0.13333333333333333,0.7166666666666667,20.666666666666668
2007-03-06 04:00:00,0,0,0,0.0,10,1,0.0,4.0,0.23125,0.37187499999999996,17.5
2007-03-24 04:00:00,0,0,0,0.0,17,1,0.0,3.0,0.10416666666666667,0.29333333333333333,21.0
2007-03-25 04:00:00,0,0,0,0.0,0,2,0.3333333333333333,3.0,0.05555555555555555,0.10000000000000002,16.666666666666668
2007-04-01 04:00:00,0,0,0,0.0,6,2,0.26666666666666666,3.0,0.019444444444444438,0.19444444444444445,13.266666666666667
2007-04-04 04:00:00,0,0,0,0.0,2,6,0.0,1.0,0.10000000000000003,0.95,23.0
2007-04-06 04:00:00,0,0,0,0.0,1,7,0.2222222222222222,1.75,0.00833333333333334,0.24574074074074076,10.444444444444445
2007-04-07 04:00:00,0,0,0,0.0,0,11,0.3333333333333333,2.5,0.05416666666666667,0.225,9.666666666666666
2007-04-12 04:00:00,0,0,0,0.0,4,13,0.0,2.0,0.0,0.0,15.5
2007-04-22 04:00:00,0,0,0,0.0,9,12,0.4,2.0,0.0,0.0,5.2
2007-04-29 04:00:00,0,0,0,0.0,6,9,0.0,1.0,0.0,0.0,18.0
2007-05-03 04:00:00,0,0,0,0.0,3,4,0.0,1.6666666666666667,-0.009523809523809523,0.02857142857142857,8.571428571428571
2007-05-06 04:00:00,0,0,0,0.0,2,7,0.0,3.0,0.0,0.2333333333333333,15.666666666666666
2007-05-09 04:00:00,0,0,0,0.0,2,7,0.0,2.5,-0.044500000000000005,0.43622222222222223,14.166666666666666
2007-05-26 04:00:00,0,0,0,0.0,16,6,0.0,2.0,-0.1,0.2,15.5
2007-06-13 04:00:00,0,0,0,0.0,17,1,0.0,2.0,0.08750000000000001,0.2,15.5
2007-07-29 04:00:00,0,0,0,1.0,45,0,0.0,5.0,-0.273,0.43999999999999995,16.2
2007-08-06 04:00:00,0,0,0,0.0,7,1,0.0,1.0,-0.12499999999999994,0.75,20.0
2007-08-09 04:00:00,0,0,0,0.0,2,2,0.0,2.0,0.0,0.05,11.5
2007-08-22 04:00:00,0,0,0,0.0,12,3,0.16666666666666666,6.0,-0.047222222222222214,0.4216666666666667,12.833333333333334
2007-10-02 04:00:00,0,0,0,0.0,40,0,0.5,2.0,0.0,0.39999999999999997,10.0
2007-10-03 04:00:00,0,0,0,0.5,0,1,0.0,2.0,0.18,0.37,10.0
2007-10-04 04:00:00,0,0,0,0.0,0,3,0.14285714285714285,3.5,-0.038095238095238106,0.3880952380952381,11.285714285714286
2007-10-13 04:00:00,0,0,0,0.0,8,5,0.0,1.0,0.07874999999999999,0.75,23.0
