Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2004-12-19 04:00:00,0,0,0,1.0,109,0,0.8333333333333334,6.0,0.0111111111111111,0.5402777777777777,19.0
2005-04-18 04:00:00,0,0,0,0.0,119,0,0.3,3.3333333333333335,0.03421380471380471,0.24807744107744106,39.5
2005-04-19 04:00:00,0,0,0,0.0,0,3,0.0,3.0,-0.016666666666666646,0.3,10.0
2005-04-20 04:00:00,0,0,0,0.0,0,4,0.0,7.666666666666667,0.07629227053140097,0.2985507246376811,12.26086956521739
2005-04-21 04:00:00,0,0,0,0.0,0,7,0.0,1.0,0.2875,0.5566666666666666,68.0
2005-04-24 04:00:00,0,0,0,0.0,2,8,0.0,3.0,0.045295138888888885,0.25741319444444444,21.5
2005-04-25 04:00:00,0,0,0,0.0,0,10,0.0,7.0,0.03936507936507937,0.20158730158730157,16.571428571428573
2005-04-26 04:00:00,0,0,0,0.0,0,11,0.06666666666666667,2.5,0.10650000000000001,0.49429629629629634,33.46666666666667
2005-04-28 04:00:00,0,0,0,0.0,1,17,0.8333333333333334,6.0,-0.02083333333333333,0.3548611111111111,28.333333333333332
2005-05-04 04:00:00,0,0,0,0.0,5,18,0.0,1.5,0.06472222222222224,0.4486111111111111,36.333333333333336
2005-05-07 04:00:00,0,0,0,0.0,2,20,0.0,1.0,0.42555555555555546,0.7944444444444444,49.0
2005-05-09 04:00:00,0,0,0,0.0,1,21,0.0,1.0,0.36000000000000004,0.75,120.0
2005-05-11 04:00:00,0,0,0,0.0,1,22,0.0,3.0,0.06622222222222222,0.4322222222222223,25.333333333333332
2005-05-12 04:00:00,0,0,0,0.0,0,23,0.0,2.0,-0.022343749999999996,0.32562499999999994,47.5
2005-05-14 04:00:00,0,0,0,0.0,1,20,0.0,2.0,0.11770833333333335,0.39645833333333336,52.5
2005-05-15 04:00:00,0,0,0,0.0,0,18,0.0,6.0,0.01646825396825397,0.09166666666666667,25.166666666666668
2005-05-16 04:00:00,0,0,0,0.0,0,18,0.0,1.0,0.21666666666666667,0.7833333333333333,17.0
2005-05-19 04:00:00,0,0,0,0.0,2,17,0.0,2.5,0.13187500000000002,0.2575,19.4
2005-05-22 04:00:00,0,0,0,0.0,2,12,0.0,2.6666666666666665,0.03611111111111112,0.48083333333333333,29.125
2005-05-23 04:00:00,0,0,0,0.0,0,14,0.0,1.0,0.26999999999999996,0.9333333333333332,53.0
2005-05-26 04:00:00,0,0,0,0.0,2,15,0.0,1.0,0.3635069444444445,0.7893055555555556,62.0
2005-05-28 04:00:00,0,0,0,0.0,1,17,0.125,16.0,0.09131944444444445,0.32225694444444447,15.4375
2005-05-29 04:00:00,0,0,0,0.3333333333333333,0,16,0.16666666666666666,4.0,0.09282407407407407,0.44635416666666666,31.833333333333332
2005-05-31 04:00:00,0,0,0,0.0,1,19,0.6666666666666666,6.0,-0.002777777777777777,0.325,18.666666666666668
2005-06-01 04:00:00,0,0,0,0.0,0,19,0.0,1.5,0.2888888888888889,0.5,9.333333333333334
2005-06-02 04:00:00,0,0,0,0.0,0,21,0.5833333333333334,2.4,0.04480056980056981,0.31100427350427357,24.666666666666668
2005-06-10 04:00:00,0,0,0,0.0,7,20,0.25,1.3333333333333333,0.047083333333333345,0.4843333333333334,47.0
2005-06-11 04:00:00,0,0,0,0.0,0,23,0.125,1.5,0.1107638888888889,0.4496527777777778,37.75
2005-06-13 04:00:00,0,0,0,0.0,1,25,0.0,1.0,-0.4,1.0,22.0
2005-06-15 04:00:00,0,0,0,0.0,1,26,0.0,5.0,0.2556875,0.5773958333333333,37.4
2005-06-16 04:00:00,0,0,0,0.0,0,24,0.6666666666666666,9.0,-0.01049382716049383,0.1552469135802469,19.555555555555557
2005-06-17 04:00:00,0,0,0,0.0,0,24,0.15625,5.166666666666667,0.096546875,0.46835937499999997,24.3125
2005-06-19 04:00:00,0,0,0,0.0,1,30,0.4,1.6666666666666667,0.24253703703703705,0.5091203703703704,45.8
2005-06-21 04:00:00,0,0,0,0.0,1,31,0.42857142857142855,3.5,0.10873015873015872,0.4556349206349206,22.0
2005-06-22 04:00:00,0,0,0,0.0,0,32,0.3333333333333333,5.0,0.026190476190476188,0.45972222222222214,18.904761904761905
2005-06-23 04:00:00,0,0,0,0.0,0,33,0.6666666666666666,3.0,0.004166666666666675,0.5499999999999999,33.666666666666664
2005-06-24 04:00:00,0,0,0,0.0,0,34,0.2,5.0,0.10124999999999999,0.475,25.5
2005-06-25 04:00:00,0,0,0,0.0,0,35,0.0,1.0,-0.03333333333333333,0.5333333333333333,28.0
2005-06-27 04:00:00,0,0,0,0.0,1,29,0.0,1.0,0.019444444444444448,0.7611111111111111,135.0
2005-06-28 04:00:00,0,0,0,0.0,0,30,0.0,10.0,0.13725,0.308,26.3
2005-06-30 04:00:00,0,0,0,0.0,1,31,0.6666666666666666,3.0,0.24722222222222223,0.5611111111111112,42.666666666666664
2005-07-01 04:00:00,0,0,0,0.0,0,32,0.0,3.0,-0.0173148148148148,0.43703703703703706,37.0
2005-07-02 04:00:00,0,0,0,0.0,0,33,0.0,2.0,0.35,0.5,22.0
2005-07-03 04:00:00,0,0,0,0.0,0,34,0.14285714285714285,3.5,0.1958730158730159,0.5484126984126984,24.428571428571427
2005-07-04 04:00:00,0,0,0,0.0,0,36,0.0,1.0,0.25555555555555554,0.5444444444444444,40.0
2005-07-05 04:00:00,0,0,0,0.0,0,34,0.6666666666666666,3.0,0.14925925925925926,0.3074074074074074,23.666666666666668
2005-07-07 04:00:00,0,0,0,0.0,1,32,0.0,4.0,0.051055555555555555,0.5890185185185185,54.0
2005-07-09 04:00:00,0,0,0,0.0,1,32,0.2727272727272727,5.5,0.11848484848484847,0.40871212121212114,26.363636363636363
2005-07-11 04:00:00,0,0,0,0.0,1,32,0.0,1.0,0.2664814814814815,0.6474074074074073,59.333333333333336
2005-07-13 04:00:00,0,0,0,0.0,1,29,0.0,1.0,0.55,0.5666666666666667,27.0
2005-07-15 04:00:00,0,0,0,0.0,1,27,0.0,3.0,0.08333333333333333,0.6768518518518519,40.0
2005-07-20 04:00:00,0,0,0,0.0,4,18,0.0,2.0,0.5255,0.8775000000000001,29.0
2005-07-21 04:00:00,0,0,0,0.0,0,19,0.0,1.0,0.04066666666666663,0.9933333333333334,29.0
2005-07-22 04:00:00,0,0,0,0.0,0,19,0.09090909090909091,3.6666666666666665,7.2150072150112265e-06,0.47490259740259744,24.454545454545453
2005-07-24 04:00:00,0,0,0,0.0,1,21,0.25,2.0,0.04583333333333334,0.24861111111111112,22.75
2005-07-27 04:00:00,0,0,0,0.0,2,20,0.6153846153846154,6.5,0.14545940170940172,0.3712606837606838,14.384615384615385
2005-07-28 04:00:00,0,0,0,0.0,0,20,0.42857142857142855,2.3333333333333335,0.0828373015873016,0.2865079365079365,32.857142857142854
2005-07-30 04:00:00,0,0,0,0.0,1,20,0.0,3.0,0.12253968253968255,0.7257936507936508,41.666666666666664
2005-07-31 04:00:00,0,0,0,0.0,0,21,0.0,3.0,0.37777777777777777,0.7555555555555556,21.666666666666668
2005-08-08 04:00:00,0,0,0,0.0,7,15,0.125,4.0,-0.13496527777777778,0.45243055555555556,17.875
2005-08-10 04:00:00,0,0,0,0.0,1,16,0.14285714285714285,2.3333333333333335,0.15083333333333332,0.375,20.142857142857142
2005-08-11 04:00:00,0,0,0,0.0,0,19,0.16666666666666666,4.8,0.165,0.33434027777777775,13.0
2005-08-12 04:00:00,0,0,0,0.0,0,24,0.0,3.6666666666666665,0.2105050505050505,0.33282828282828286,13.727272727272727
2005-08-17 04:00:00,0,0,0,0.0,4,22,0.0,1.0,0.17500000000000002,0.775,16.0
2005-08-18 04:00:00,0,0,0,0.25,0,21,0.17647058823529413,4.25,0.11411764705882353,0.3162745098039216,18.41176470588235
2005-08-19 04:00:00,0,0,0,0.0,0,25,0.0,1.0,0.025,0.125,30.0
2005-08-20 04:00:00,0,0,0,0.0,0,27,0.5,4.0,0.009120370370370383,0.3937037037037038,26.75
2005-08-21 04:00:00,0,0,0,0.0,0,26,0.0,4.0,-0.02732142857142858,0.4174107142857143,31.375
2005-08-22 04:00:00,0,0,0,0.0,0,25,0.25,2.0,0.2999722222222222,0.6188425925925926,49.75
2005-08-23 04:00:00,0,0,0,0.0,0,27,0.0,2.0,0.47500000000000003,0.8125,21.0
2005-08-25 04:00:00,0,0,0,0.0,1,26,0.0,2.0,0.30638888888888893,0.7455555555555555,48.5
2005-08-27 04:00:00,0,0,0,0.0,1,27,0.16666666666666666,6.0,0.07476851851851853,0.299537037037037,24.333333333333332
2005-09-05 04:00:00,0,0,0,0.0,8,18,0.3333333333333333,3.0,-0.09999999999999998,0.36833333333333335,12.666666666666666
2005-09-06 04:00:00,0,0,0,0.0,0,16,0.0,1.5,0.03333333333333333,0.09999999999999999,13.0
2005-09-07 04:00:00,0,0,0,0.0,0,18,0.5,2.0,0.0,0.0,13.5
2005-09-08 04:00:00,0,0,0,0.0,0,19,0.25,1.0,0.05972222222222223,0.32361111111111107,13.5
2005-09-09 04:00:00,0,0,0,0.0,0,22,0.0,1.0,0.5470833333333334,0.885,30.0
2005-09-11 04:00:00,0,0,0,0.0,1,23,0.0,1.0,0.0,0.0,13.0
2005-09-12 04:00:00,0,0,0,0.0,0,20,0.0,2.3333333333333335,0.10142857142857142,0.3714285714285714,22.0
2005-09-13 04:00:00,0,0,0,0.0,0,21,0.0,1.5,0.11666666666666665,0.20000000000000004,20.0
2005-09-14 04:00:00,0,0,0,0.0,0,22,0.0,2.0,-0.09114583333333331,0.421875,35.25
2005-09-15 04:00:00,0,0,0,0.0,0,22,0.2727272727272727,3.3333333333333335,0.05,0.10909090909090911,7.7272727272727275
2005-09-17 04:00:00,0,0,0,0.0,1,22,0.0,4.0,0.05,0.15,13.75
2005-09-18 04:00:00,0,0,0,0.0,0,23,0.07142857142857142,3.5,0.06805555555555556,0.4372420634920635,26.071428571428573
2005-09-19 04:00:00,0,0,0,0.0,0,26,0.0,1.0,0.11111111111111112,0.2888888888888889,55.666666666666664
2005-09-22 04:00:00,0,0,0,0.0,2,28,0.4,1.6666666666666667,0.045,0.15,9.4
2005-09-23 04:00:00,0,0,0,0.0,0,31,0.0,1.0,0.24946969696969698,0.6412121212121212,67.5
2005-09-24 04:00:00,0,0,0,0.0,0,33,0.0,8.0,0.083125,0.19722222222222222,23.625
