Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2012-09-05 04:00:00,0,0,0,0.0,2926,0,0.5,6.0,0.11666666666666665,0.41111111111111115,7.5
2012-10-12 04:00:00,0,0,0,0.0,36,0,0.0,3.0,0.16666666666666666,0.2740740740740741,12.333333333333334
2012-10-14 04:00:00,0,0,0,0.0,1,1,0.125,8.0,0.264375,0.47697916666666673,17.125
2012-10-17 04:00:00,0,0,0,0.0,2,2,0.5,4.0,0.0625,0.0875,12.25
2012-10-26 04:00:00,0,0,0,0.0,8,3,0.0,2.0,0.26666666666666666,0.3444444444444445,25.5
2012-11-12 04:00:00,0,0,0,0.0,16,1,0.6666666666666666,3.0,0.23055555555555554,0.3277777777777778,9.0
2012-11-15 04:00:00,0,0,0,0.0,2,2,0.5,4.0,0.19583333333333333,0.3416666666666667,11.25
2012-11-19 04:00:00,0,0,0,0.0,3,3,0.0,2.0,0.05261904761904763,0.2357142857142857,13.857142857142858
2012-11-27 04:00:00,0,0,0,0.0,7,5,0.0,4.0,0.43145833333333333,0.5983333333333334,12.25
2012-12-05 04:00:00,0,0,0,0.0,7,6,0.0,3.0,0.125,0.24166666666666667,24.0
2012-12-20 04:00:00,0,0,0,0.0,14,2,0.0,2.0,0.0,0.05,13.0
2013-04-02 04:00:00,0,0,0,0.0,102,0,0.0,10.0,0.06566666666666668,0.3716666666666667,14.1
2013-07-02 04:00:00,0,0,0,0.0,90,0,0.25,2.0,0.1375,0.21250000000000002,9.75
2013-07-17 04:00:00,0,0,0,0.0,14,2,0.3333333333333333,3.0,0.19999999999999998,0.32222222222222224,8.333333333333334
2013-07-20 04:00:00,0,0,0,0.0,2,3,0.0,4.0,0.23333333333333334,0.5604166666666667,13.5
2013-07-21 04:00:00,0,0,0,0.0,0,4,0.0,5.0,0.05499999999999998,0.36500000000000005,12.8
