Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-02-15 04:00:00,0,0,0,0.0,2358,0,0.0425531914893617,9.0,0.06293882978723404,0.3255496453900709,11.340425531914894
2011-02-16 04:00:00,0,0,0,0.0,0,5,0.0,11.5,0.09391304347826086,0.3065217391304348,11.608695652173912
2011-02-21 04:00:00,0,0,0,0.0,4,7,0.0,13.0,0.14752136752136752,0.4747863247863248,18.307692307692307
2011-02-22 04:00:00,0,0,0,0.0,0,8,0.0,4.0,0.08958333333333335,0.29791666666666666,18.5
2011-02-23 04:00:00,0,0,0,0.0,0,9,0.023255813953488372,21.0,-0.007643733850129183,0.469014857881137,12.232558139534884
2011-02-25 04:00:00,0,0,0,0.0,1,11,0.10526315789473684,19.0,0.08855263157894737,0.3394736842105263,11.578947368421053
2011-02-26 04:00:00,0,0,0,0.0,0,12,0.0,1.0,0.35,0.6,29.0
2011-02-27 04:00:00,0,0,0,0.0,0,13,0.0,2.0,0.32,0.65,19.5
2011-02-28 04:00:00,0,0,0,0.0,0,14,0.0,12.0,-0.027407407407407398,0.5350462962962963,11.333333333333334
2011-03-01 04:00:00,0,0,0,0.0,0,15,0.0,14.0,0.05625,0.4976190476190477,8.571428571428571
2011-03-03 04:00:00,0,0,0,0.0,1,16,0.0,7.0,-0.19404761904761905,0.5523809523809524,9.428571428571429
2011-03-11 04:00:00,0,0,0,0.0,7,17,0.0,12.0,-0.12291666666666663,0.4041666666666666,12.5
2011-03-13 04:00:00,0,0,0,0.0,1,11,0.034482758620689655,9.333333333333334,0.0035392720306513413,0.3823180076628353,14.931034482758621
2011-03-14 04:00:00,0,0,0,0.0,0,14,0.0,3.0,-0.09999999999999999,0.19999999999999998,13.333333333333334
2011-03-16 04:00:00,0,0,0,0.0,1,15,0.0,2.0,-0.3,0.45,5.0
2011-04-02 04:00:00,0,0,0,0.16666666666666666,16,6,0.04878048780487805,6.333333333333333,0.024903455284552855,0.3357723577235773,13.0
2011-04-03 04:00:00,0,0,0,0.2222222222222222,0,12,0.008928571428571428,11.666666666666666,0.08420386904761905,0.37923859126984133,12.267857142857142
