Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-07-30 04:00:00,0,0,0,0.0,2523,0,0.07142857142857142,11.166666666666666,0.007964285714285715,0.39970238095238103,14.628571428571428
2011-07-31 04:00:00,0,0,0,0.0,0,6,0.03333333333333333,9.666666666666666,0.060111111111111094,0.4117777777777778,14.466666666666667
2011-08-01 04:00:00,0,0,0,0.0,0,9,0.0,8.0,0.23854166666666668,0.40625000000000006,13.375
2011-08-04 04:00:00,0,0,0,0.0,2,10,0.0,9.0,0.21555555555555556,0.5374074074074074,10.555555555555555
2011-08-07 04:00:00,0,0,0,0.0,2,11,0.0,1.0,0.0,0.0,3.0
2011-08-23 04:00:00,0,0,0,0.0,15,12,0.5,4.0,0.060000000000000026,0.8625,20.0
2011-09-10 04:00:00,0,0,0,0.0,17,1,0.0,10.5,0.03802083333333334,0.29251736111111104,14.095238095238095
2011-09-11 04:00:00,0,0,0,0.0,0,3,0.08333333333333333,5.5,-0.035208333333333335,0.34975694444444444,13.25
2011-09-12 04:00:00,0,0,0,0.0,0,5,0.0,7.0,-0.0476190476190476,0.28809523809523807,12.714285714285714
2011-09-16 04:00:00,0,0,0,0.0,3,6,0.0,6.5,0.08997023809523809,0.42833333333333334,19.857142857142858
2011-09-17 04:00:00,0,0,0,0.0,0,7,0.0,2.0,-0.25,0.3,18.0
2011-09-20 04:00:00,0,0,0,0.0,2,8,0.3333333333333333,3.0,0.0,0.0,13.0
2011-09-25 04:00:00,0,0,0,0.0,4,9,0.0,5.0,-0.12833333333333333,0.3383333333333334,16.2
2011-09-30 04:00:00,0,0,0,0.0,4,10,0.0,5.0,0.11916666666666667,0.3266666666666667,17.8
2012-02-09 04:00:00,0,0,0,0.0,131,0,0.0,8.0,0.08333333333333333,0.3772916666666667,18.625
2012-02-10 04:00:00,0,0,0,0.0,0,1,0.0,9.0,0.16921296296296295,0.4972222222222222,12.88888888888889
2015-12-11 04:00:00,0,0,0,0.0,1399,0,0.0,9.0,0.009926900584795334,0.5113450292397662,14.578947368421053
2016-05-02 04:00:00,0,0,1,0.0,142,0,0.0,4.0,-0.12083333333333332,0.3791666666666667,11.5
2016-06-14 04:00:00,0,0,1,0.0,42,0,0.0,6.0,0.18513888888888888,0.29814814814814816,11.333333333333334
