Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2008-08-26 04:00:00,0,0,0,0.0,1455,0,0.16296296296296298,16.375,0.05343004115226338,0.26608230452674897,9.22962962962963
2008-08-27 04:00:00,0,0,0,0.0,0,8,0.16666666666666666,6.0,0.022222222222222223,0.2722222222222222,17.666666666666668
2008-08-29 04:00:00,0,0,0,0.0,1,9,0.23529411764705882,17.0,0.048578431372549025,0.2515686274509804,7.470588235294118
2008-09-08 04:00:00,0,0,0,0.0,9,10,0.0625,5.333333333333333,0.1278125,0.23958333333333334,9.0625
2008-09-23 04:00:00,0,0,0,0.0,14,3,0.0,11.0,0.07196969696969698,0.491780303030303,11.818181818181818
2008-09-26 04:00:00,0,0,0,0.0,2,4,0.06976744186046512,21.0,0.051879844961240325,0.3518733850129199,13.674418604651162
2008-09-29 04:00:00,0,0,0,0.0,2,6,0.0,13.0,0.07646604938271606,0.39302469135802476,19.555555555555557
2008-10-07 04:00:00,0,0,0,0.0,7,5,0.0,8.5,0.004037857567269334,0.4576139546727782,18.88235294117647
2008-10-23 04:00:00,0,0,0,0.0,15,4,0.10294117647058823,16.75,0.08708517815728442,0.38157368424520344,14.852941176470589
2008-11-11 04:00:00,0,0,0,0.3333333333333333,18,4,0.16666666666666666,18.0,0.06128343621399178,0.3115053644914756,16.537037037037038
2008-11-15 04:00:00,0,0,0,0.0,3,7,0.22,50.0,0.04237500000000001,0.24900000000000003,13.36
2009-01-03 04:00:00,0,0,0,0.25,48,0,0.24,12.0,0.07988611111111112,0.23020000000000004,9.9
2009-02-23 04:00:00,0,0,0,0.14285714285714285,50,0,0.1452513966480447,25.285714285714285,0.055681641837368095,0.26365999379267535,11.932960893854748
2009-02-25 04:00:00,0,0,0,0.0,1,7,0.0196078431372549,12.75,0.07128676470588236,0.18705882352941178,10.72549019607843
2009-02-28 04:00:00,0,0,0,0.0,2,11,0.2222222222222222,9.0,0.027546296296296315,0.5729938271604937,18.333333333333332
2009-03-01 04:00:00,0,0,0,0.0,0,12,0.0,38.0,-0.014320175438596488,0.2911915204678362,15.631578947368421
2009-03-11 04:00:00,0,0,0,0.16666666666666666,9,13,0.014084507042253521,11.5,0.012149843505477311,0.2109585289514867,10.43661971830986
2009-03-13 04:00:00,0,0,0,0.0,1,19,0.0,5.5,-0.016666666666666663,0.2916666666666667,5.0
2009-04-03 04:00:00,0,0,0,0.0,20,8,0.0,2.0,0.0,0.09999999999999999,9.75
2009-05-08 04:00:00,0,0,0,0.0,34,0,0.03225806451612903,15.5,0.07668682795698924,0.3680913978494623,11.483870967741936
2009-05-09 04:00:00,0,0,0,0.0,0,2,0.0,10.0,0.21597222222222223,0.4261111111111111,20.2
2009-05-11 04:00:00,0,0,0,0.0,1,3,0.3333333333333333,4.0,0.16722222222222224,0.2222222222222222,8.11111111111111
2009-05-13 04:00:00,0,0,0,1.0,1,5,0.07142857142857142,28.0,0.046857638888888886,0.3430654761904762,15.357142857142858
2009-05-18 04:00:00,0,0,0,0.0,4,6,0.0,12.5,-0.05952724358974359,0.3892467948717949,10.692307692307692
2009-06-06 04:00:00,0,0,0,0.0,18,3,0.04918032786885246,20.0,0.02244214687862229,0.33911843848319256,11.78688524590164
2009-06-09 04:00:00,0,0,0,0.0,2,5,0.02,16.0,0.09096166666666666,0.3673819444444444,10.17
2009-06-11 04:00:00,0,0,0,0.0,1,11,0.10204081632653061,49.0,0.13793635332921048,0.37618416674028915,20.632653061224488
2009-06-14 04:00:00,0,0,0,0.0,2,10,0.17647058823529413,33.5,0.08519607843137256,0.28507352941176467,9.294117647058824
2009-07-28 04:00:00,0,0,0,0.0,43,0,0.0,8.0,0.038229166666666675,0.2282291666666667,8.75
2009-08-09 04:00:00,0,0,0,0.0,11,2,0.0,4.0,0.2489583333333333,0.49583333333333335,41.5
2009-08-20 04:00:00,0,0,0,0.0,10,3,0.0196078431372549,12.25,0.1027281097624235,0.41544234360410826,14.450980392156863
