Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2011-08-21 04:00:00,0,0,0,0.0,2545,0,0.0,2.0,0.0,0.0,16.5
2011-09-05 04:00:00,0,0,0,0.0,14,1,0.1,10.0,-0.020499999999999984,0.5166666666666667,18.5
2011-09-06 04:00:00,0,0,0,0.0,0,2,0.0,3.0,0.39166666666666666,0.6083333333333333,20.0
2011-09-08 04:00:00,0,0,0,0.0,1,3,0.45454545454545453,11.0,0.07954545454545454,0.43636363636363634,12.272727272727273
2011-09-17 04:00:00,0,0,0,0.0,8,3,0.0,5.5,-0.07343434343434344,0.54489898989899,23.545454545454547
2011-09-18 04:00:00,0,0,0,0.0,0,5,0.0,3.0,0.13333333333333333,0.48333333333333334,23.666666666666668
2011-09-19 04:00:00,0,0,0,0.0,0,6,0.0,6.5,0.09673280423280427,0.510978835978836,26.214285714285715
2011-09-20 04:00:00,0,0,0,0.0,0,8,0.0,5.0,-0.12,0.18,24.4
2011-09-21 04:00:00,0,0,0,0.0,0,9,0.0,4.0,0.0,0.1125,23.5
2011-09-30 04:00:00,0,0,0,0.0,8,9,0.0,7.0,0.03746031746031745,0.6416269841269842,16.19047619047619
2011-10-01 04:00:00,0,0,0,0.0,0,11,0.06896551724137931,6.75,0.14484674329501918,0.4714272030651341,16.896551724137932
2011-10-02 04:00:00,0,0,0,0.0,0,15,0.034482758620689655,5.6,0.06833908045977012,0.3484022988505748,15.96551724137931
2011-10-05 04:00:00,0,0,0,0.0,2,19,0.0,4.0,0.03333333333333333,0.1416666666666667,8.75
2011-10-06 04:00:00,0,0,0,0.0,0,20,0.0,4.0,0.036666666666666715,0.7266666666666667,17.0
2011-10-10 04:00:00,0,0,0,0.0,3,21,0.1111111111111111,8.5,0.01296296296296296,0.30046296296296293,14.944444444444445
2011-10-19 04:00:00,0,0,0,0.0,8,16,0.09090909090909091,3.0,0.049999999999999996,0.38409090909090904,14.272727272727273
2011-10-20 04:00:00,0,0,0,0.0,0,19,0.5,2.0,-0.11666666666666667,0.4666666666666667,38.5
2011-10-22 04:00:00,0,0,0,0.0,1,20,0.0,7.0,0.18761904761904763,0.555952380952381,20.142857142857142
2011-10-24 04:00:00,0,0,0,0.0,1,21,0.0,4.0,0.05,0.20625,14.0
2011-10-25 04:00:00,0,0,0,0.0,0,19,0.0,2.0,0.13125,0.38125,8.25
2011-10-28 04:00:00,0,0,0,0.0,2,12,0.0,1.0,0.005555555555555573,0.5777777777777778,8.666666666666666
2011-10-29 04:00:00,0,0,0,0.0,0,14,0.3333333333333333,2.5,0.004166666666666666,0.2541666666666667,13.0
2011-10-30 04:00:00,0,0,0,0.0,0,15,0.0,1.5,0.0,0.05,9.75
