Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-09-10 04:00:00,0,0,0,0.0,19,4,0.0,15.0,-0.07801851851851851,0.4640185185185185,19.866666666666667
2006-09-17 04:00:00,0,0,0,0.0,6,1,0.02564102564102564,13.0,-0.02877136752136753,0.44647435897435894,16.871794871794872
2006-09-28 04:00:00,0,0,0,0.0,10,4,0.07692307692307693,13.0,-0.032820512820512814,0.258974358974359,12.076923076923077
2006-12-27 04:00:00,0,0,0,0.0,89,0,0.0,15.0,0.01683333333333332,0.3827777777777779,16.733333333333334
2007-02-06 04:00:00,0,0,0,0.0,40,0,0.0,9.5,0.10004385964912282,0.42929824561403507,16.36842105263158
2007-02-27 04:00:00,0,0,0,0.0,20,2,0.0,2.0,0.3,0.5,14.0
2007-03-04 04:00:00,0,0,0,0.0,4,1,0.0,4.0,0.18145833333333333,0.41750000000000004,19.5
2007-03-09 04:00:00,0,0,0,0.0,4,2,0.0,6.0,0.23020833333333335,0.3325,13.0
2007-03-16 04:00:00,0,0,0,0.0,6,3,0.2222222222222222,9.0,0.00555555555555556,0.19722222222222222,7.555555555555555
2007-03-21 04:00:00,0,0,0,0.0,4,4,0.0,7.0,0.05749999999999999,0.09285714285714286,11.428571428571429
2007-03-23 04:00:00,0,0,0,0.0,1,5,0.0,5.0,0.03515151515151515,0.5256818181818181,21.181818181818183
2007-03-26 04:00:00,0,0,0,0.0,2,6,0.38461538461538464,13.0,0.005769230769230775,0.37641025641025644,12.0
2007-03-28 04:00:00,0,0,0,0.0,1,7,0.0,7.5,0.09958333333333333,0.5194444444444445,18.266666666666666
2007-03-29 04:00:00,0,0,0,0.0,0,8,0.0,3.0,0.05555555555555555,0.23685185185185184,9.666666666666666
2007-03-30 04:00:00,0,0,0,0.0,0,9,0.0,1.0,0.4666666666666666,0.7444444444444445,35.0
2007-04-01 04:00:00,0,0,0,0.0,1,10,0.0,8.0,0.196875,0.36640625,12.0625
2007-04-06 04:00:00,0,0,0,0.0,4,11,0.0,3.0,0.3277777777777778,0.7555555555555556,22.333333333333332
2007-04-09 04:00:00,0,0,0,0.0,2,12,0.0,9.0,0.1638888888888889,0.3097222222222222,9.11111111111111
2007-04-27 04:00:00,0,0,0,0.0,17,2,0.0,6.0,0.1486111111111111,0.3055555555555556,14.333333333333334
2007-05-13 04:00:00,0,0,0,0.0,15,1,0.25,8.0,0.08229166666666667,0.28750000000000003,11.75
2007-05-14 04:00:00,0,0,0,0.0,0,2,0.0,7.0,0.1794642857142857,0.4008928571428572,22.0
2007-05-18 04:00:00,0,0,0,0.0,3,3,0.0625,5.333333333333333,0.11145833333333334,0.2934027777777778,11.5
2007-05-19 04:00:00,0,0,0,0.0,0,6,0.0,9.0,0.018518518518518517,0.24259259259259258,14.444444444444445
2007-05-20 04:00:00,0,0,0,0.0,0,7,0.0,5.0,0.21166666666666667,0.5233333333333332,18.8
2007-05-22 04:00:00,0,0,0,0.0,1,7,0.0,5.0,0.20377083333333332,0.4176458333333334,16.0
2007-05-26 04:00:00,0,0,0,0.0,3,8,0.0,9.0,0.07375000000000004,0.5331481481481481,11.11111111111111
2007-05-27 04:00:00,0,0,0,0.0,0,9,0.0,4.0,0.28125,0.46499999999999997,9.0
2007-06-13 04:00:00,0,0,0,0.0,16,4,0.0,13.0,-0.09661057692307692,0.44932692307692307,15.923076923076923
2007-07-01 04:00:00,0,0,0,0.0,17,1,0.0,6.0,0.30887896825396827,0.6313492063492063,24.5
2007-07-16 04:00:00,0,0,0,0.0,14,1,0.0,2.0,0.3130208333333334,0.7583333333333333,28.5
2007-07-22 04:00:00,0,0,0,0.0,5,2,0.0,8.0,0.31578125,0.38104166666666667,8.875
2007-07-25 04:00:00,0,0,0,0.0,2,3,0.14285714285714285,7.0,0.08476190476190475,0.15031746031746035,20.428571428571427
2007-07-30 04:00:00,0,0,0,0.0,4,3,0.07142857142857142,14.0,0.14056547619047619,0.4731190476190476,16.071428571428573
2007-08-29 04:00:00,0,0,0,0.0,29,0,0.0,15.0,0.07694444444444445,0.2238888888888889,11.866666666666667
2007-10-12 04:00:00,0,0,0,0.0,43,0,0.0,1.0,0.16666666666666666,0.43333333333333335,40.0
2007-10-17 04:00:00,0,0,0,0.0,4,1,0.0,3.0,0.16444444444444442,0.5544444444444445,12.333333333333334
2007-11-06 04:00:00,0,0,0,0.0,19,1,0.18181818181818182,11.0,0.005681818181818197,0.678030303030303,15.545454545454545
2007-11-17 04:00:00,0,0,0,0.0,10,1,0.09090909090909091,5.5,0.07943181818181817,0.23988636363636362,13.181818181818182
2008-01-27 04:00:00,0,0,0,0.0,70,0,0.0,4.0,-0.05520833333333334,0.446875,15.625
2008-06-01 04:00:00,0,0,0,0.0,125,0,0.0,3.0,0.0,0.0,10.666666666666666
2008-06-02 04:00:00,0,0,0,0.0,0,1,0.0,3.0,0.1763888888888889,0.6439814814814815,65.0
2008-06-06 04:00:00,0,0,0,0.0,3,2,0.0,4.0,0.171875,0.225,3.75
2008-06-30 04:00:00,0,0,0,0.0,23,1,0.25,4.0,0.09375,0.18958333333333333,14.25
2009-01-18 04:00:00,0,0,0,0.0,201,0,0.0,9.0,0.08981481481481482,0.39259259259259255,17.11111111111111
2009-11-10 04:00:00,0,0,0,0.0,295,0,0.0,5.0,0.04500000000000002,0.6525000000000001,32.0
2010-01-11 04:00:00,0,0,0,0.0,61,0,0.0,3.0,0.05833333333333333,0.4465277777777778,32.0
2010-02-28 04:00:00,0,0,0,0.0,47,0,0.0,4.0,-0.05104166666666668,0.4625,26.5
2010-03-21 04:00:00,0,0,0,0.0,20,1,0.0,5.0,0.21749999999999997,0.4766666666666667,30.8
2010-04-07 04:00:00,0,0,0,0.0,16,1,0.0,8.0,0.1378125,0.5748958333333333,25.75
2010-04-25 04:00:00,0,0,0,0.0,17,1,0.0,3.0,-0.13541666666666666,0.26666666666666666,6.666666666666667
2010-04-28 04:00:00,0,0,0,0.0,2,2,0.14285714285714285,7.0,0.20476190476190473,0.6142857142857142,17.142857142857142
2010-05-14 04:00:00,0,0,0,0.0,15,2,0.125,8.0,0.15416666666666667,0.5062500000000001,19.5
2010-05-28 04:00:00,0,0,0,0.0,13,1,0.0,2.0,0.375,0.5,24.0
2010-06-02 04:00:00,0,0,0,0.0,4,2,0.0,6.0,-0.0046875,0.10833333333333332,9.166666666666666
2010-06-09 04:00:00,0,0,0,0.0,6,2,0.0,3.0,0.19999999999999998,0.4222222222222222,12.333333333333334
2010-06-28 04:00:00,0,0,0,0.0,18,1,0.2,10.0,0.21375000000000002,0.3625,17.3
2010-07-12 04:00:00,0,0,0,0.0,13,1,0.0,9.0,-0.003935185185185184,0.2916666666666667,6.555555555555555
2010-07-15 04:00:00,0,0,0,0.0,2,2,0.16666666666666666,6.0,0.006944444444444443,0.18472222222222223,21.666666666666668
2010-10-06 04:00:00,0,0,0,0.0,82,0,0.0,4.0,0.10625000000000001,0.3941358024691358,15.222222222222221
2011-09-30 04:00:00,0,0,0,0.0,358,0,0.1,4.5,0.23500000000000001,0.29333333333333333,7.1
2011-10-05 04:00:00,0,0,0,0.0,4,2,0.25,4.0,0.20173611111111112,0.5638888888888889,17.75
2011-10-09 04:00:00,0,0,0,0.0,3,3,0.25,2.0,0.10243055555555555,0.34861111111111115,6.5
2011-10-14 04:00:00,0,0,0,0.0,4,6,0.0,8.0,0.12187500000000001,0.24364583333333334,11.125
2011-10-28 04:00:00,0,0,0,0.0,13,5,0.0,4.0,0.41717592592592595,0.5932098765432099,14.333333333333334
2011-11-20 04:00:00,0,0,0,0.0,22,2,0.4,5.0,0.2,0.27999999999999997,13.6
2011-11-21 04:00:00,0,0,0,0.0,0,3,0.0,3.0,0.5333333333333333,0.6666666666666666,7.666666666666667
2011-11-22 04:00:00,0,0,0,0.0,0,2,0.03225806451612903,7.0,-0.06518817204301074,0.22903225806451613,11.451612903225806
2011-12-06 04:00:00,0,0,0,0.0,13,6,0.1,10.0,0.05625,0.13583333333333333,7.7
2011-12-10 04:00:00,0,0,0,0.0,3,7,0.0,5.0,0.0855,0.259,9.2
2011-12-17 04:00:00,0,0,0,0.0,6,2,0.0,7.0,0.12247023809523809,0.27559523809523806,9.0
2011-12-18 04:00:00,0,0,0,0.0,0,3,0.0,12.0,0.04826388888888889,0.32222222222222224,11.0
2011-12-19 04:00:00,0,0,0,0.0,0,4,0.0,6.0,0.16822916666666665,0.47291666666666665,15.0
2012-01-02 04:00:00,0,0,0,0.0,13,4,0.0,3.0,-0.1111111111111111,0.4777777777777778,8.666666666666666
2012-01-12 04:00:00,0,0,0,0.0,9,2,0.15384615384615385,6.0,-0.08878205128205126,0.4173076923076924,12.384615384615385
2012-02-08 04:00:00,0,0,0,0.0,26,0,0.0,8.0,0.24506944444444445,0.47701388888888885,12.875
2012-02-12 04:00:00,0,0,0,0.0,3,2,0.0,4.0,0.11354166666666665,0.3416666666666667,19.0
2012-02-18 04:00:00,0,0,0,0.0,5,3,0.08695652173913043,11.0,0.19719202898550722,0.4561231884057971,13.391304347826088
2012-02-19 04:00:00,0,0,0,0.0,0,5,0.0,5.0,0.3166666666666667,0.35444444444444445,8.2
2012-03-05 04:00:00,0,0,0,0.0,14,4,0.25,4.0,0.034722222222222224,0.13472222222222222,20.5
2012-03-14 04:00:00,0,0,0,0.0,8,2,0.0,3.0,0.2916666666666667,0.24444444444444446,6.666666666666667
2012-04-08 04:00:00,0,0,0,0.0,24,0,0.1111111111111111,2.6666666666666665,0.06666666666666668,0.2888888888888889,10.333333333333334
2012-04-09 04:00:00,0,0,0,0.0,0,3,0.0,10.0,0.03500000000000001,0.6408333333333334,18.0
2012-04-23 04:00:00,0,0,0,0.0,13,4,0.25,8.0,0.109375,0.18333333333333335,11.0
2012-05-16 04:00:00,0,0,0,0.0,22,1,0.5652173913043478,23.0,0.057608695652173914,0.11376811594202899,4.869565217391305
2012-07-01 04:00:00,0,0,0,0.0,45,0,0.10526315789473684,6.0,0.055518092105263164,0.2935635964912281,9.421052631578947
2012-07-15 04:00:00,0,0,0,0.0,13,3,0.0,8.0,0.14114583333333333,0.43993055555555555,13.875
2012-10-10 04:00:00,0,0,0,0.0,86,0,0.06666666666666667,7.0,0.1272222222222222,0.2238888888888889,9.733333333333333
2012-10-20 04:00:00,0,0,0,0.0,9,2,0.0,5.0,0.13068181818181818,0.1787878787878788,3.909090909090909
2012-10-22 04:00:00,0,0,0,0.0,1,4,0.0,11.0,0.2708333333333333,0.393939393939394,9.363636363636363
2012-11-12 04:00:00,0,0,0,0.0,20,3,0.0,5.0,0.17250000000000001,0.51,10.8
2012-11-17 04:00:00,0,0,0,0.0,4,1,0.16666666666666666,6.0,0.1829861111111111,0.4701388888888889,10.75
2012-11-18 04:00:00,0,0,0,0.0,0,3,0.6666666666666666,3.0,0.06666666666666667,0.16666666666666666,10.666666666666666
2013-01-20 04:00:00,0,0,0,0.0,62,0,0.03225806451612903,15.0,0.015524193548387098,0.3790322580645161,12.516129032258064
2013-02-19 04:00:00,0,0,0,0.0,29,0,0.0,4.0,0.09027777777777776,0.3027777777777778,10.0
2013-03-09 04:00:00,0,0,0,0.0,17,1,0.0,9.0,0.1574074074074074,0.29185185185185186,13.555555555555555
2013-03-13 04:00:00,0,0,0,0.0,3,2,0.25,4.0,0.1875,0.24166666666666667,7.5
2013-03-28 04:00:00,0,0,0,0.0,14,2,0.0,11.0,0.07424242424242423,0.2606060606060606,8.545454545454545
2013-04-06 04:00:00,0,0,0,0.0,8,2,0.0,8.0,0.205125,0.44145833333333334,10.25
2013-04-19 04:00:00,0,0,0,0.0,12,2,0.1111111111111111,9.0,0.16666666666666666,0.3111111111111111,7.0
2013-05-26 04:00:00,0,0,0,0.0,36,0,0.0,11.0,0.18181818181818182,0.22424242424242424,6.545454545454546
2014-04-15 04:00:00,0,0,0,0.0,323,0,0.5,2.0,-0.05000000000000001,0.21666666666666667,14.0
2015-02-07 04:00:00,1,1,1,0.0,297,0,0.0,4.0,0.36328125,0.5125,7.0
2015-02-18 04:00:00,1,1,1,0.0,10,1,0.14285714285714285,7.0,-0.007142857142857141,0.16428571428571428,8.714285714285714
2015-03-29 04:00:00,1,1,1,1.0,38,0,0.125,8.0,0.035937500000000004,0.5734375,19.125
