Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2006-02-07 04:00:00,0,0,0,0.0,524,0,0.0,6.0,0.029166666666666664,0.23958333333333334,10.166666666666666
2006-02-08 04:00:00,0,0,0,0.0,0,1,0.0,6.0,-0.016666666666666666,0.11666666666666668,12.166666666666666
2006-02-13 04:00:00,0,0,0,0.0,4,2,0.08,12.5,-0.06375,0.35096666666666665,15.56
2006-02-19 04:00:00,0,0,0,0.0,5,4,0.0,2.0,-0.053125,0.45,21.5
2006-02-20 04:00:00,0,0,0,0.0,0,5,0.0,9.0,0.18858796296296296,0.3903240740740741,17.0
2006-02-21 04:00:00,0,0,0,0.0,0,6,0.0,2.0,-0.11249999999999999,0.3125,12.5
2006-02-23 04:00:00,0,0,0,0.0,1,7,0.17391304347826086,23.0,0.12506038647342993,0.26225845410628024,9.869565217391305
2006-02-24 04:00:00,0,0,0,0.0,0,8,0.0,9.5,0.18460526315789474,0.30526315789473685,11.894736842105264
2006-03-02 04:00:00,0,0,0,0.0,5,10,0.0,5.666666666666667,0.16595588235294118,0.2823529411764706,8.941176470588236
2006-03-03 04:00:00,0,0,0,0.0,0,13,0.0,10.0,0.11854166666666666,0.5034166666666666,13.9
2006-03-05 04:00:00,0,0,0,0.0,1,12,0.0,4.0,0.30625,0.55,11.75
2006-03-06 04:00:00,0,0,0,0.0,0,13,0.0,1.0,0.22916666666666666,0.3,6.0
2006-03-07 04:00:00,0,0,0,0.0,0,15,0.16666666666666666,6.0,0.17708333333333334,0.3833333333333333,15.666666666666666
2006-03-10 04:00:00,0,0,0,0.0,2,14,0.0,10.0,0.12250000000000001,0.22000000000000003,11.0
2006-03-18 04:00:00,0,0,0,0.0,7,12,0.0,5.75,-0.00039930555555554625,0.36503472222222216,12.166666666666666
2006-03-23 04:00:00,0,0,0,0.0,4,13,0.0,6.5,0.15993589743589748,0.30358974358974355,9.846153846153847
2006-03-24 04:00:00,0,0,0,0.0,0,15,0.0,16.0,0.0753125,0.166875,11.5625
2006-03-26 04:00:00,0,0,0,0.0,1,16,0.0,14.0,-0.014563492063492053,0.3634920634920635,9.142857142857142
2006-04-16 04:00:00,0,0,0,0.0,20,4,0.0,1.0,0.55,0.9,6.0
2006-04-18 04:00:00,0,0,0,0.0,1,2,0.0,5.0,0.025187499999999995,0.2688125,13.0
2006-04-22 04:00:00,0,0,0,0.0,3,3,0.0,12.0,0.010787037037037041,0.5565740740740741,22.333333333333332
2006-04-23 04:00:00,0,0,0,0.0,0,4,0.0,4.0,0.11666666666666667,0.33333333333333337,14.75
2006-04-25 04:00:00,0,0,0,0.0,1,5,0.0,5.0,-0.06999999999999999,0.34,14.4
2006-04-28 04:00:00,0,0,0,0.0,2,6,0.0,4.0,0.01666666666666667,0.4,6.0
2006-04-30 04:00:00,0,0,0,0.0,1,7,0.07407407407407407,9.0,0.10580246913580248,0.37160493827160496,15.074074074074074
2006-05-01 04:00:00,0,0,0,0.0,0,10,0.0,5.0,-0.01999999999999998,0.67,8.4
2006-05-03 04:00:00,0,0,0,0.0,1,11,0.0,4.0,-0.004166666666666661,0.19166666666666665,11.5
2006-05-04 04:00:00,0,0,0,0.0,0,12,0.0,6.0,-0.01458333333333331,0.47500000000000003,11.833333333333334
2006-05-13 04:00:00,0,0,0,0.0,8,10,0.0,4.5,0.18,0.3051851851851852,13.11111111111111
2006-05-18 04:00:00,0,0,0,0.0,4,10,0.0,4.0,0.15000000000000002,0.27890625,8.125
2006-05-21 04:00:00,0,0,0,0.0,2,11,0.0,6.0,0.12118055555555556,0.23194444444444443,15.0
2006-05-22 04:00:00,0,0,0,0.0,0,12,0.0,4.0,0.1359375,0.21250000000000002,5.25
2006-05-25 04:00:00,0,0,0,0.0,2,9,0.0,5.0,0.04183333333333337,0.58,10.0
2006-05-28 04:00:00,0,0,0,0.0,2,8,0.0,5.0,0.07500000000000001,0.23833333333333334,7.9
2006-05-29 04:00:00,0,0,0,0.0,0,9,0.0,5.0,-0.06999999999999999,0.26,17.8
2006-06-09 04:00:00,0,0,0,0.0,10,8,0.0,9.0,-0.0611111111111111,0.48148148148148157,11.777777777777779
2006-06-20 04:00:00,0,0,0,0.0,10,4,0.0,4.0,0.11875,0.20625,8.875
2006-06-21 04:00:00,0,0,0,0.0,0,6,0.0,5.0,-0.018999999999999996,0.221,14.2
2006-06-27 04:00:00,0,0,0,0.0,5,4,0.0,9.0,0.0020833333333333415,0.3861111111111111,13.444444444444445
2006-06-28 04:00:00,0,0,0,0.0,0,5,0.0,3.5,0.17529761904761904,0.29642857142857143,10.857142857142858
2006-07-02 04:00:00,0,0,0,0.0,3,7,0.0,5.0,0.059583333333333335,0.19625,19.7
2006-07-05 04:00:00,0,0,0,0.0,2,8,0.0,3.0,0.016666666666666673,0.32222222222222224,16.666666666666668
2006-07-06 04:00:00,0,0,0,0.0,0,9,0.0,3.0,0.0,0.0,11.666666666666666
2006-07-12 04:00:00,0,0,0,0.0,5,10,0.2,5.0,-0.02,0.142,10.0
2006-07-13 04:00:00,0,0,0,0.0,0,11,0.0,7.0,0.1,0.2571428571428572,13.285714285714286
2006-07-14 04:00:00,0,0,0,0.0,0,12,0.0,3.0,-0.15,0.3333333333333333,6.333333333333333
2006-07-20 04:00:00,0,0,0,0.0,5,10,0.0,4.0,0.171875,0.25,5.0
2006-07-28 04:00:00,0,0,0,0.0,7,6,0.0,6.0,0.18486111111111114,0.483888888888889,16.0
2006-07-29 04:00:00,0,0,0,0.0,0,7,0.0,4.0,0.1322916666666667,0.30625,9.0
2006-08-01 04:00:00,0,0,0,0.0,2,6,0.42857142857142855,3.5,0.023710317460317456,0.2544642857142857,20.571428571428573
2006-08-02 04:00:00,0,0,0,0.0,0,8,0.0,3.0,0.2833333333333333,0.4833333333333334,10.0
2006-08-04 04:00:00,0,0,0,0.0,1,9,0.0,3.0,0.16666666666666666,0.25,11.333333333333334
2006-08-07 04:00:00,0,0,0,0.0,2,8,0.0,6.0,0.13333333333333333,0.3611111111111111,9.666666666666666
2006-08-08 04:00:00,0,0,0,0.0,0,8,0.0,5.0,0.05,0.09,19.4
2006-08-10 04:00:00,0,0,0,0.0,1,9,0.0,6.0,-0.026388888888888868,0.5750000000000001,16.166666666666668
2006-08-11 04:00:00,0,0,0,0.0,0,10,0.0,14.0,-0.029275793650793653,0.457936507936508,15.5
2006-08-13 04:00:00,0,0,0,0.0,1,11,0.0,4.0,0.20625000000000002,0.2916666666666667,17.5
2006-08-21 04:00:00,0,0,0,0.0,7,11,0.0,2.0,0.0,0.0,6.0
2006-08-29 04:00:00,0,0,0,0.0,7,6,0.0,6.0,0.16111111111111112,0.37777777777777777,11.833333333333334
2006-09-03 04:00:00,0,0,0,0.0,4,5,0.0,5.0,0.06000000000000001,0.15,11.8
2006-09-16 04:00:00,0,0,0,0.0,12,2,0.0,3.0,-0.19166666666666665,0.39166666666666666,8.666666666666666
2006-09-23 04:00:00,0,0,0,0.0,6,2,0.0,7.0,0.08571428571428572,0.22142857142857145,9.0
2006-09-24 04:00:00,0,0,0,0.0,0,3,0.0,4.0,-0.04479166666666665,0.5083333333333333,12.75
2006-09-29 04:00:00,0,0,0,0.0,4,3,0.0,3.0,0.10555555555555556,0.2611111111111111,6.666666666666667
2006-10-10 04:00:00,0,0,0,0.0,10,4,0.0,7.0,0.0,0.05714285714285715,5.428571428571429
2006-11-17 04:00:00,0,0,0,0.0,37,0,0.0,2.5,0.0585648148148148,0.40347222222222223,22.166666666666668
2006-12-19 04:00:00,0,0,0,0.0,31,0,0.0,2.0,0.0,0.0,3.0
2007-01-15 04:00:00,0,0,0,0.0,26,0,0.0,8.0,0.06437499999999999,0.3416666666666667,11.375
2007-01-29 04:00:00,0,0,0,0.0,13,1,0.07692307692307693,13.0,-0.08394230769230769,0.3007692307692308,11.307692307692308
2007-03-10 04:00:00,0,0,0,0.0,39,0,0.2,5.0,0.25,0.38,9.0
2007-03-20 04:00:00,0,0,0,0.0,9,1,0.0,11.0,0.00861742424242424,0.27083333333333337,15.909090909090908
2007-04-06 04:00:00,0,0,0,0.0,16,1,0.0,4.0,0.23750000000000002,0.42500000000000004,5.0
2007-06-04 04:00:00,0,0,0,0.0,58,0,0.0,12.0,-0.08784722222222219,0.5168055555555556,12.25
2007-06-14 04:00:00,0,0,0,0.0,9,1,0.0,2.5,-0.034999999999999996,0.29999999999999993,13.2
2007-06-25 04:00:00,0,0,0,0.0,10,3,0.0,13.0,-0.061538461538461535,0.35256410256410253,13.923076923076923
2007-08-12 04:00:00,0,0,0,0.0,47,0,0.0,4.0,0.15833333333333333,0.24166666666666667,5.25
2007-09-28 04:00:00,0,0,0,0.0,46,0,0.0,4.0,-0.0005208333333333228,0.2875,12.25
2007-10-16 04:00:00,0,0,0,0.0,17,1,0.0,7.0,0.0,0.14285714285714285,10.428571428571429
2007-11-13 04:00:00,0,0,0,0.0,27,0,0.0,2.6666666666666665,0.04666666666666667,0.12883333333333333,15.6
2007-11-30 04:00:00,0,0,0,0.0,16,3,0.0,3.0,0.044444444444444446,0.1888888888888889,6.666666666666667
2007-12-19 04:00:00,0,0,0,0.0,18,1,0.0,3.0,-0.09166666666666666,0.19999999999999998,15.333333333333334
2008-05-28 04:00:00,0,0,0,0.0,160,0,0.0,5.0,0.0,0.12000000000000002,10.8
2008-08-08 04:00:00,0,0,0,0.0,71,0,0.0,9.0,0.05990740740740744,0.36166666666666664,16.0
2008-12-18 04:00:00,0,0,0,0.0,131,0,0.0,9.0,0.1575925925925926,0.4694444444444444,12.777777777777779
2009-04-13 04:00:00,0,0,0,0.0,115,0,0.0,8.0,0.08765624999999999,0.13125,11.875
2009-04-16 04:00:00,0,0,0,0.0,2,1,0.2,5.0,0.0,0.0,9.4
2009-04-19 04:00:00,0,0,0,0.0,2,2,0.0,1.0,0.5958333333333333,0.9166666666666666,23.0
