Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2014-02-03 04:00:00,0,0,0,0.5,3442,0,0.25,5.5,-0.02083333333333333,0.37916666666666665,8.416666666666666
2014-02-04 04:00:00,0,0,0,0.0,0,2,0.375,8.0,0.3345833333333333,0.4291666666666667,7.5
2014-02-05 04:00:00,0,0,0,0.0,0,3,0.09523809523809523,7.6,-0.009755291005291008,0.226984126984127,10.095238095238095
2014-02-06 04:00:00,0,0,0,0.0,0,8,0.16,12.0,0.01870833333333333,0.3993333333333334,12.72
2014-02-07 04:00:00,0,0,0,0.0,0,10,0.0,5.5,-0.042361111111111106,0.20000000000000004,14.333333333333334
2014-02-09 04:00:00,0,0,0,0.0,1,12,0.07692307692307693,12.5,0.04769230769230769,0.27115384615384613,10.115384615384615
2014-02-10 04:00:00,0,0,0,0.0,0,14,0.08333333333333333,12.0,0.12951388888888887,0.4166666666666666,11.333333333333334
2014-02-11 04:00:00,0,0,0,0.0,0,15,0.1111111111111111,9.0,-0.17777777777777776,0.3222222222222222,9.555555555555555
2014-02-13 04:00:00,0,0,0,0.0,1,16,0.07692307692307693,6.0,0.04358974358974359,0.3243589743589744,10.538461538461538
2014-02-15 04:00:00,0,0,0,0.0,1,18,0.2,5.0,0.006000000000000038,0.64,12.0
2014-02-17 04:00:00,0,0,0,0.0,1,19,0.0,7.0,0.058333333333333334,0.4428571428571429,14.285714285714286
2014-03-05 04:00:00,0,0,0,0.0,15,8,0.0,17.0,-0.027614379084967323,0.4019607843137255,13.352941176470589
2014-03-15 04:00:00,0,0,0,0.0,9,1,0.0,1.0,0.0,0.0,4.0
2014-03-17 04:00:00,0,0,0,0.0,1,2,0.0,16.0,0.040625000000000015,0.29375,12.5
2014-03-20 04:00:00,0,0,0,0.0,2,3,0.0,6.0,0.0,0.0,7.833333333333333
2014-03-21 04:00:00,0,0,0,0.0,0,4,0.0,7.0,0.075,0.2785714285714286,8.571428571428571
2014-03-22 04:00:00,0,0,0,0.25,0,6,0.0625,7.5,0.008767361111111113,0.2505208333333333,11.125
2014-03-23 04:00:00,0,0,0,0.0,0,10,0.0,14.0,0.07916666666666668,0.4892857142857143,10.928571428571429
2014-03-24 04:00:00,0,0,0,0.0,0,11,0.0,10.333333333333334,-0.01123737373737373,0.3453535353535354,12.727272727272727
2014-03-25 04:00:00,0,0,0,0.0,0,14,0.0,2.0,0.2,0.4,6.0
2014-03-31 04:00:00,0,0,0,0.0,5,14,0.045454545454545456,10.5,0.09363636363636366,0.4396969696969697,9.545454545454545
2014-04-01 04:00:00,0,0,0,0.0,0,16,0.0,13.0,0.01068376068376069,0.2762820512820513,12.692307692307692
2014-04-02 04:00:00,0,0,0,0.0,0,17,0.0,13.0,-0.026851851851851852,0.18827160493827164,11.851851851851851
2014-04-03 04:00:00,0,0,0,0.0,0,19,0.10526315789473684,9.5,-0.03391812865497075,0.2461988304093567,9.473684210526315
2014-04-04 04:00:00,0,0,0,0.0,0,21,0.0,1.0,-0.4,0.8500000000000001,22.0
2014-04-05 04:00:00,0,0,0,0.0,0,22,0.0,4.0,0.06696428571428571,0.34345238095238095,6.928571428571429
2014-04-07 04:00:00,0,0,0,0.0,1,25,0.0,1.0,-0.2,1.0,3.0
2014-04-09 04:00:00,0,0,0,0.0,1,25,0.0,8.0,0.008333333333333335,0.2599358974358974,9.73076923076923
2014-04-11 04:00:00,0,0,0,0.0,1,27,0.0,6.5,0.07916666666666668,0.30401234567901236,8.62962962962963
2014-04-12 04:00:00,0,0,0,0.0,0,31,0.08333333333333333,12.0,-0.07013888888888888,0.27013888888888893,8.583333333333334
2014-04-13 04:00:00,0,0,0,0.0,0,32,0.19230769230769232,12.5,0.004166666666666669,0.2644230769230769,7.384615384615385
2014-04-14 04:00:00,0,0,0,0.0,0,33,0.5,2.0,0.2833333333333334,0.5,15.5
2014-04-15 04:00:00,0,0,0,0.0,0,32,0.5,2.0,0.34375,0.45,4.5
2014-04-16 04:00:00,0,0,0,0.0,0,29,0.0,8.0,0.0078125,0.340625,5.625
2014-04-17 04:00:00,0,0,0,0.0,0,29,0.04,5.75,0.03743333333333334,0.3228666666666667,9.56
2014-04-18 04:00:00,0,0,0,0.0,0,30,0.0,2.0,-0.18333333333333335,0.575,15.5
2014-04-21 04:00:00,0,0,0,0.0,2,30,0.3333333333333333,6.0,0.16927083333333334,0.6802083333333334,8.5
2014-04-22 04:00:00,0,0,0,0.0,0,31,0.08333333333333333,17.5,0.10149691358024694,0.3577932098765432,9.916666666666666
2014-04-23 04:00:00,0,0,0,0.0,0,33,0.14285714285714285,7.0,0.09999999999999999,0.18571428571428572,7.0
2014-04-27 04:00:00,0,0,0,0.0,3,29,0.2,2.0,0.0,0.0,5.0
2014-04-28 04:00:00,0,0,0,0.0,0,29,0.038461538461538464,12.5,0.12115384615384617,0.37025641025641026,7.384615384615385
2014-04-29 04:00:00,0,0,0,0.0,0,30,0.0,5.0,-0.11999999999999997,0.37333333333333335,7.8
2014-04-30 04:00:00,0,0,0,0.0,0,28,0.125,8.0,0.215625,0.5270833333333333,7.5
2014-05-02 04:00:00,0,0,0,0.0,1,28,0.02702702702702703,12.0,0.06452702702702703,0.30157657657657655,10.27027027027027
2014-05-03 04:00:00,0,0,0,0.0,0,31,0.0,5.5,0.07916666666666668,0.17777777777777778,6.166666666666667
2014-05-06 04:00:00,0,0,0,0.0,2,26,0.0,5.0,0.16,0.24,7.6
2014-05-09 04:00:00,0,0,0,0.0,2,23,0.0,3.0,0.3666666666666667,0.6,18.0
2014-05-11 04:00:00,0,0,0,0.0,1,22,0.2647058823529412,17.0,0.038848039215686275,0.25710784313725493,9.058823529411764
2014-05-12 04:00:00,0,0,0,0.0,0,20,0.0,4.0,0.271875,0.42500000000000004,5.25
2014-05-14 04:00:00,0,0,0,0.0,1,20,0.029411764705882353,7.75,0.10414624183006535,0.27647058823529413,9.647058823529411
2014-05-15 04:00:00,0,0,0,0.0,0,24,0.15384615384615385,6.0,0.048717948717948725,0.4233333333333333,9.76923076923077
2014-05-16 04:00:00,0,0,0,0.0,0,25,0.034482758620689655,9.0,-0.07321839080459769,0.22758620689655173,7.517241379310345
2014-05-18 04:00:00,0,0,0,0.0,1,25,0.0625,4.666666666666667,0.13072916666666667,0.30572916666666666,9.0625
2014-05-19 04:00:00,0,0,0,0.0,0,28,0.0,3.0,0.016666666666666666,0.17857142857142858,9.142857142857142
2014-05-20 04:00:00,0,0,0,0.0,0,30,0.0,3.0,0.07777777777777778,0.3333333333333333,10.0
2014-05-21 04:00:00,0,0,0,0.0,0,31,0.0,8.0,0.09607843137254903,0.4436274509803922,11.235294117647058
2014-05-23 04:00:00,0,0,0,0.0,1,29,0.0,5.0,0.01371212121212122,0.37878787878787884,12.181818181818182
2014-05-24 04:00:00,0,0,0,0.0,0,30,0.0,2.0,0.0,0.0,13.5
2014-05-25 04:00:00,0,0,0,0.0,0,30,0.4,10.0,0.11083333333333334,0.5266666666666667,14.0
2014-05-26 04:00:00,0,0,0,0.0,0,31,0.0,16.0,0.15052083333333333,0.37625000000000003,12.3125
