Date & Time,Churn in 3m,Churn in 6m,Churn in y,First posts,Inactivity,Posts in last 24H,Questions,Sentences/Post,Sentiment,Subjectivity,Words/Sentence
2004-10-02 04:00:00,0,0,0,0.0,31,0,0.0,24.0,-0.01874652777777777,0.4238888888888889,21.375
2004-10-03 04:00:00,0,0,0,0.0,0,1,0.0,7.0,0.07956349206349207,0.32619047619047625,16.142857142857142
2004-10-06 04:00:00,0,0,0,0.2,2,2,0.012658227848101266,15.0,0.019620253164556966,0.3950070323488045,14.556962025316455
2004-10-07 04:00:00,0,0,0,0.0,0,7,0.05263157894736842,6.8,0.020065789473684214,0.325,11.526315789473685
2004-10-10 04:00:00,0,0,0,0.0,2,12,0.0,7.0,-0.0011904761904761943,0.22619047619047622,14.142857142857142
2004-10-13 04:00:00,0,0,0,0.0,2,13,0.1111111111111111,9.0,0.0906084656084656,0.4486772486772487,16.444444444444443
2004-10-14 04:00:00,0,0,0,0.0,0,14,0.0,2.0,-0.15,0.18333333333333335,11.0
2004-10-15 04:00:00,0,0,0,0.0,0,15,0.0,14.0,-0.07593253968253968,0.5342063492063492,21.214285714285715
2004-10-17 04:00:00,0,0,0,1.0,1,16,0.0,8.0,0.33749999999999997,0.5,12.875
2004-10-20 04:00:00,0,0,0,0.0,2,17,0.0,34.0,0.009975490196078431,0.4353431372549019,17.323529411764707
2004-10-21 04:00:00,0,0,0,0.0,0,18,0.0,19.5,0.14000694444444445,0.3750555555555556,16.075
2004-10-23 04:00:00,0,0,0,0.0,1,20,0.2222222222222222,8.5,0.11574074074074076,0.4240740740740741,12.0
2004-10-25 04:00:00,0,0,0,0.0,1,22,0.05555555555555555,8.5,0.001388888888888884,0.32235449735449734,12.555555555555555
2004-10-30 04:00:00,0,0,0,0.0,4,22,0.02631578947368421,38.0,0.02673245614035089,0.44296783625730984,16.63157894736842
2004-11-06 04:00:00,0,0,0,0.5,6,12,0.21052631578947367,9.0,0.03710526315789474,0.3412280701754386,13.894736842105264
2004-11-22 04:00:00,0,0,0,0.0,15,3,0.029411764705882353,16.5,-0.045759803921568615,0.49142156862745096,17.5
2004-11-23 04:00:00,0,0,0,0.0,0,5,0.0,5.0,0.015909090909090904,0.3227272727272727,13.818181818181818
2004-11-25 04:00:00,0,0,0,0.0,1,6,0.1111111111111111,18.0,-0.044938271604938275,0.5585802469135802,13.277777777777779
2004-11-26 04:00:00,0,0,0,0.0,0,7,0.0,9.0,-0.006111111111111117,0.3097222222222223,11.555555555555555
2004-11-30 04:00:00,0,0,0,0.0,3,8,0.11538461538461539,26.0,0.06971153846153846,0.3289423076923077,15.26923076923077
2004-12-08 04:00:00,0,0,0,0.0,7,7,0.0,1.0,-0.1,0.9,7.0
2004-12-10 04:00:00,0,0,0,0.0,1,8,0.07142857142857142,13.5,0.043313492063492075,0.481388888888889,16.892857142857142
2004-12-15 04:00:00,0,0,0,0.0,4,10,0.1111111111111111,9.0,0.040925925925925935,0.3111111111111111,11.88888888888889
2004-12-16 04:00:00,0,0,0,0.0,0,11,0.0,19.0,-0.04998538011695905,0.4183918128654971,19.157894736842106
2004-12-17 04:00:00,0,0,0,0.0,0,10,0.045454545454545456,14.0,0.0666635101010101,0.36395359848484854,15.170454545454545
2004-12-18 04:00:00,0,0,0,0.0,0,14,0.0,6.5,0.09682539682539683,0.47757936507936505,15.714285714285714
2004-12-19 04:00:00,0,0,0,0.0,0,16,0.018867924528301886,26.0,0.039129979035639424,0.4000157232704402,14.415094339622641
2004-12-20 04:00:00,0,0,0,0.0,0,17,0.0392156862745098,16.333333333333332,-0.029025054466230927,0.40742647058823533,12.941176470588236
2004-12-27 04:00:00,0,0,0,0.0,6,18,0.0,14.333333333333334,0.03430864197530864,0.2993271604938271,15.066666666666666
2005-01-02 04:00:00,0,0,0,1.0,5,20,0.05405405405405406,74.0,0.012171546546546551,0.4133633633633634,20.16216216216216
2005-01-04 04:00:00,0,0,0,0.0,1,19,0.0,10.0,0.09541666666666666,0.39555555555555555,14.5
